form,lemma,pos
komen,komen,v(infin)
"d'Indianen,",de+land+daan,pronadv(dem)
Met,eten,conj(coord)
Lancie,inhangen+zij,n(sing)
en,en,conj(coord)
met,met,adp()
"Speer,",peer,n(sing)
"moordt,",moord,n(sing)
"moordt,",moord,v(imp)
Doch,nog,interj()
laet,laten,v(imp)
daerom,daarom,pronadv(dem)
gheen,geen,pron(indef)
tranen.,traan,n(plu)
Klim,elim,n(prop)
op,op,adp()
nu,nu,adv(dem)
ziel,ziel,n(sing)
'tlichaem,eljaken,n(prop)
leydt,leiden,"v(fin,pres,lex)"
"doodt,",dood,"v(participle,past)"
Daer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Kroon,roon,n(sing)
der,de,art(def)
Martelaren,aardelare,n(plu)
Laet,haat,"v(fin,pres,lex)"
Indien,indien,adp()+art(def)
immers,immer,n(sing)
niet,niet,adv(neg)
in,in,adp()
"noodt,",nood,n(sing)
Maer,zij,adv(gener)
in,in,adp()
'tGeloof,oteloof,art(def)+n(sing)
voort,voort,adv(gener)
vaeren.,varen,v(infin)
O,hij,art(indef)
heylich,heilig,adj()
"Man,",hand,n(sing)
bewaert,bewaren,"v(fin,pres,lex)"
den,de,art(def)
"Oest,",geest,n(sing)
Door,horen,adp()
u,gij,"pron(pers,2,plu)"
"gheplandt,",planen,"v(participle,past)"
door,door,adp()
aer,haar,pron(poss)
"begoten,",begieten,"v(participle,past)"
Op,op,adv(gener)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
wort,worden,"v(fin,pres,aux_cop)"
verwoest,verwoesten,adj()
Maer,haar,adp()
schieten,schieten,n(plu)
nieuwe,nieuw,adj()
loten.,lot,n(sing)
Verlieft,erliefde,v(imp)
ons,wij,"pron(pers,1,plu)"
mee,mee,adv(gener)
op,op,adp()
Godt,horen,n(sing)
den,de,art(def)
"Heer,",eer,n(sing)
Sijn,en,adj()
wonden,wonen,n(plu)
van,van,adp()
"hand',",hand,n(sing)
"zijd',",zijn,"v(fin,pres,lex)"
en,en,art(indef)
"voete,",voet,n(sing)
Op,op,"v(fin,past,lex)"
dat,dat,pron(dem)
w'in,wijn,n(sing)
hem,hij,"pron(pers,3,sing)"
hoe,hoe,adv(inter)
lancx,lang,adv(gener)
hoe,hoe,adv(inter)
meer,meer,adv(gener)
"Ghelooven,",helvoor,"v(fin,past,lex)"
met,met,adp()
goe,god,adj()
boete.,boete,n(sing)
