form,lemma,pos
heeft;,hebben,"v(fin,pres,aux_cop)"
Van,ja,adp()
Wien,eine,adv(gener)
al,al,num(indef)
't,eten,art(def)
goet,goed,n(sing)
Staet,getaat,n(sing)
altijd,altijd,adv(gener)
te,te,adp()
verwachten;,verwachten,v(infin)
Want,hand,conj(coord)
Hy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
't,at,"pron(pers,3,sing)"
die,de,art(def)
't,et,n(sing)
all',al,pron(indef)
geeft.,geven,"v(fin,pres,lex)"
Fy!,gij,misc()
"Martyn,",jartij,n(prop)
Ghy,hij,"pron(pers,2,plu)"
beeft,beven,v(imp)
Voor,horen,n(sing)
uwe,uw,pron(poss)
Vyands,iohannes,n(prop)
"handen,",hand,n(plu)
Sey,ei,misc()
den,de,art(def)
"Keyser,",eizer,n(sing)
sijnen,zijn,pron(poss)
Heer;,eer,n(sing)
Fy!,gij,n(sing)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
U,g,art(indef)
eeuw'ge,eeuwig,adj()
schande.,schande,"v(participle,pres)"
Martyn,hartij,n(prop)
sprack,spreken,"v(fin,past,lex)"
"vroom,",vroom,n(prop)
En,ne,conj(coord)
"sey,",seie,n(prop)
gelieft,liefde,"v(participle,past)"
te,te,adp()
prouven,proeven,v(infin)
Mijn,een,adp()
groote,groot,adj()
"vroomigheyd,",vromigheid,n(sing)
Gheensins,het+henens,n(prop)
ick,ik,"pron(pers,1,sing)"
"schroom,",schroom,n(sing)
"Wilt,",houden,"v(fin,pres,lex)"
"Keyser,",ei,n(prop)
niet,niet,adv(neg)
"vertouven,",vertoven,v(infin)
My,ik,"pron(pers,2,plu)"
tot,tot,adp()
den,de,art(def)
Vyand,hend,n(sing)
leydt.,leiden,"v(fin,pres,lex)"
Wat,haten,conj(subord)
dient,die+het,"pron(rel)+pron(pers,3,sing)"
langh,lang,adv(gener)
verbeydt?,verbeiden+zij,"v(fin,pres,lex)"
Ick,elk,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
Christi,harentio,adj()
"teycken,",teken,adv(gener)
Dat,hebben,conj(subord)
's,zijn,"v(fin,pres,lex)"
met,met,adp()
't,het,art(def)
"Kruys,",reus,n(sing)
niet,niet,adv(neg)
met,met,adp()
"geweer,",geweer,n(sing)
Den,een,conj(coord)
Vyand,hebben,n(sing)
doen,doen,v(infin)
verbleycken.,verbleken,v(infin)
Siet,iet,"pron(pers,3,sing)+interj()"
op,op,adp()
dit,dit,pron(dem)
woord,woord,n(sing)
Wierdt,einder,adv(gener)
Maerten,hart,adv(gener)
vast,vast,adj()
"gehouden,",houden,"v(participle,past)"
Uyt,het,conj(coord)
last,last,n(sing)
van,van,adp()
"Juliaen,",aloa,n(sing)
Wie,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"gehoort,",horen,"v(participle,past)"
Dat,hebben,conj(subord)
wie,wie,pron(inter)
op,op,adp()
God,hood,n(sing)
betrouden,betrouwen,"v(participle,past)"
Het,eten,"v(fin,pres,aux_cop)"
qualijck,kwalijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
vergaen?,vergaan,"v(participle,past)"
Marten,hart,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
gestaen,staan,"v(participle,past)"
Op,op,n(sing)
"God,",hoofd,n(sing)
met,met,adp()
vast,vast,adj()
"betrouwen,",betrouwen,"v(participle,past)"
Dat,hebben,conj(coord)
Hy,ei,"pron(pers,1,sing)"
sich,zich,"pron(refl,3,sing)"
sou,zo,"pron(pers,3,sing)"
bystand,bijstand,"v(participle,past)"
doen;,doen,v(infin)
Op,op,n(sing)
Hem,hij,"pron(pers,2,plu)"
Hy,gij,"pron(pers,1,sing)"
vast,vast,adj()
moch,mogen,"v(fin,past,aux_cop)"
bouwen.,bouwen,n(sing)
Den,een,art(indef)
dach,dag,n(sing)
nu,nu,adv(dem)
was,zijn,"v(fin,past,aux_cop)"
"Gekomen,",komen,"v(participle,past)"
dat,dat,conj(subord)
beginnen,beginnen,adj()
Martinus,artinus,n(prop)
sou,zoof,"pron(pers,3,sing)"
den,de,art(def)
slach.,slag,n(sing)
Maer,haar,adp()
God,hood,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
ras,ras,n(sing)
Verandert,eranderhier,"v(participle,past)"
hart,hard,adj()
en,een,adp()
sinnen,zin,n(sing)
Des,zijn,n(sing)
"Vyands,",hebben,n(prop)
op,op,adp()
dien,die,pron(dem)
dagh.,dag,n(sing)
Want,hand,adp()
een,een,art(indef)
yder,ijder,n(sing)
sach,zien,"v(fin,past,lex)"
Dat,hebben,v(prtcl)
daer,daar,adv(dem)
Gesanten,gezamend,n(prop)
"quamen,",komen,"v(fin,past,lex)"
Uytgesonden,uitgezenden,"v(participle,past)"
om,om,adp()
de,de,art(def)
"vree,",vreed,n(sing)
Die,je,conj(subord)
sy,zij,"pron(pers,3,plu)"
oock,ook,adv(gener)
met,met,adp()
haer,haar,pron(poss)
namen.,naam,n(sing)
Het,eten,"v(participle,past)"
werden,worden,v(infin)
"vre'e,",vrees,adj()
Daer,zij,n(prop)
wierdt,worden,"v(fin,past,aux_cop)+pron(pers,3,sing)"
gheen,geen,pron(indef)
bloed,bloed,n(sing)
"vergoten,",vergeten,"v(participle,past)"
Elck-een,helkomen,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
seer,zeer,adv(gener)
verblijdt.,verblijd,"v(participle,past)"
Martyn,hartij,n(prop)
wierdt,worden,"pron(pers,3,sing)+v(fin,past,lex)"
dree,dree,num(card)
Van,ja,n(plu)
sijnen,zijn,pron(poss)
band,band,n(sing)
"ontsloten,",ontsluiten,"v(participle,past)"
Want,hand,adv(gener)
't,.tad,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
blijden,blij,v(infin)
tijd.,tijd,n(sing)
Ja,a,conj(coord)
elck-een,elk,pron(indef)
"belijdt,",belijden,"v(participle,past)"
Dat,hebben,conj(coord)
Marten,art,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
verkregen,verkrijgen,"v(participle,past)"
Vrede,eren,n(sing)
door,door,adp()
sijn,zijn,pron(poss)
heyligheyd:,heiligheid,n(sing)
Dit,eten,adv(gener)
werden,worden,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
verswegen.,verzwegen,"v(participle,past)"
Toen,ne,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
Martyn,hartij,adv(gener)
Van,johannes,adp()
Juliaen,hulaan,n(sing)
"gescheyden,",scheiden,"v(participle,past)"
En,ne,conj(coord)
dienden,dienen,"v(fin,past,lex)"
sijnen,zijn,pron(poss)
"God,",hood,n(sing)
Sijn,een,pron(poss)
"Medicijn,",edikinee,n(prop)
Sijn,een,pron(poss)
"Heyl,",eilen,n(prop)
die,die,pron(rel)
Hem,hij,"pron(pers,3,plu)"
bereyden,bereiden,v(infin)
Een,een,adp()
vry,vrij,adj()
volmaeckter,volmaker,adj()
lot.,lot,n(sing)
Hy,hier,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Goods,hoofd,adv(gener)
gebod,gebod,n(sing)
In,en,conj(coord)
alles,al,num(indef)
"na-gekomen,",nakomen,n(sing)
Tot,hoofd,conj(coord)
dat,dat,pron(rel)
in,in,adp()
des,de,art(def)
Hemels,aemilius,n(sing)
hof,hof,n(sing)
God,hood,conj(coord)
Hem,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
opgenomen.,opnemen,"v(participle,past)"
Martyn!,irtij,interj()
Ghy,hij,"pron(pers,2,plu)"
sit,zien,"v(fin,pres,lex)"
By,hij,"pron(pers,1,sing)"
God,hood,adv(gener)
nu,nu,adv(dem)
hoogh,hoog,adv(gener)
"verheven,",verheffen,"v(participle,past)"
Bevrijdt,ervijten,v(imp)
van,van,adp()
alle,al,num(indef)
nood:,nood,n(sing)
Ick,zich,"pron(pers,1,sing)"
bidd',bidden,"v(fin,pres,lex)"
"U,",",",num(card)
bidt,bidden,v(imp)
Dat,hebben,interj()
ick,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
eeuwigh,eeuwig,adj()
"leven,",leven,v(infin)
Ontfangh,ontvangen,n(sing)
na,na,adp()
mijne,mijn,pron(poss)
dood.,dood,n(sing)
Ach!,c,pron(indef)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
ontbloot,ontblijden,"v(participle,past)"
('t,eten,art(def)
Welck,elk,pron(indef)
my,ik,"pron(pers,1,sing)"
berouwt),berouwen,n(prop)
van,van,adp()
deughden.,deugd,n(prop)
Och,gij,adv(gener)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
verkrijgen,verkrijgen,v(infin)
mocht,mogen,"v(fin,past,aux_cop)"
Door,hoor,n(sing)
U,in,conj(coord)
des,de,art(def)
Hemels,hemel,n(sing)
vreughden!,vruchtig,n(sing)
