form,lemma,pos
slaepe,slapen,"v(fin,pres,lex)"
nu,nu,adv(dem)
en,ne,"pron(pers,3,sing)"
"dan,",dan,adv(gener)
Mijn,en,art(indef)
herte,hart,n(sing)
waekt,waken,"v(fin,pres,lex)"
soo,zo,adv(resum)
veel,veel,num(indef)
het,het,"pron(pers,3,sing)"
"kan,",kunnen,"v(fin,past,lex)"
En,een,adv(neg)
"doet,",doen,adj()
op,op,adp()
uw,uw,pron(poss)
gewenscht,wenken,adj()
"geklop,",klapken,n(sing)
U,.,"pron(pers,3,sing)"
haest,haasten,v(imp)
de,de,art(def)
deur,door,n(sing)
met,met,adp()
blydschap,blijdschap,n(sing)
op.,op,adp()
"En,",ne,adv(neg)
nademael,nademaal,adv(gener)
ik,ik,"pron(pers,1,sing)"
selden,zelden,adv(gener)
my,ik,"pron(pers,1,sing)"
Van,hangen,adp()
alle,al,num(indef)
droomen,droom,n(plu)
vinde,vinden,"v(fin,pres,lex)"
"vry,",vrij,adv(gener)
Maer,zij,pron(poss)
altijt,altijd,adv(gener)
yet,iet,pron(indef)
speelt,spelen,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
geest,geest,n(sing)
Van,hangen,conj(coord)
't,et,"v(fin,pres,lex)"
geen,geen,pron(indef)
waer,waar,n(sing)
van,van,adp()
ik,ik,"pron(pers,1,sing)"
houd',houden,"v(fin,pres,lex)"
op,op,adp()
't,eten,art(def)
meest;,meest,n(sing)
Soo,o,conj(coord)
"geeft,",geven,"v(fin,pres,lex)"
dat,dat,conj(subord)
ook,ook,n(sing)
van,van,adp()
"u,",gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"God,",hoofd,n(sing)
Mijn,een,pron(poss)
hoogste,hoog,adj()
"vreugd,",vreugde,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
deel,deel,n(sing)
en,een,adv(neg)
"lot,",lot,"v(fin,pres,lex)"
En,ne,conj(coord)
van,van,adp()
uw,uw,"pron(pers,2,plu)"
woord,woord,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
in,in,adp()
den,de,art(def)
"droom,",droom,n(sing)
Yet,eten,conj(coord)
aengenaems,aannemen,"v(participle,pres)"
te,te,adp()
voorschijn,voorschijnen,adj()
koom.,komen,n(sing)
Ach!,gij,adv(gener)
door,door,adp()
veel,veel,num(indef)
aerdsche,aards,adj()
besigheyd,bezigheid,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
mijn,mijn,pron(poss)
droom,droom,n(sing)
veel,veel,num(indef)
ydelheyd.,ijdelheid,n(sing)
Mijn,een,adv(gener)
droom,droom,n(sing)
maekt,maken,"v(fin,pres,lex)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
selfs,zelf,pron(dem)
my,ik,"pron(pers,1,sing)"
"ken,",kennen,"v(fin,pres,lex)"
Die,je,adv(gener)
noch,nog,adv(gener)
vol,vol,adv(gener)
aardsch,aards,n(sing)
bedenken,bedenken,"v(participle,past)"
ben.,zijn,"v(fin,pres,aux_cop)"
Soo,o,n(prop)
'k,ook,"pron(pers,1,sing)"
daegs,dag,n(sing)
aen,aan,adp()
u,gij,"pron(pers,2,plu)"
op,op,adp()
't,het,adv(gener)
meest,meest,adv(gener)
"gedacht,",denken,"v(participle,past)"
Ik,kok,"pron(pers,1,sing)"
droomd',dromen,"v(participle,past)"
ook,ook,adv(gener)
meest,meest,adv(gener)
van,van,adp()
u,gij,"pron(pers,2,sing)"
by,bij,adp()
nacht;,nacht,n(sing)
"Maer,",haar,n(sing)
waer,waar,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
by,bij,adp()
daeg,dag,art(def)+n(sing)
op,op,adp()
"peynst,",peinzen,n(sing)
Wijst,iest,adv(gener)
's,zijn,adv(gener)
nachts,nachts,adv(gener)
de,de,art(def)
droom,droom,n(sing)
my,ik,"pron(pers,1,sing)"
ongeveynst.,ongeveinsd,adj()
"Doch,",ook,interj()
wat,wat,pron(rel)
mijn,mijn,pron(poss)
swakheid,zwaagheid,n(sing)
ook,ook,adv(gener)
"misdoet,",misdoen,"v(fin,pres,lex)"
Soo,o,n(prop)
komt,komen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
doch,doch,adv(gener)
't,eten,adv(gener)
oprecht,oprichten,"v(fin,pres,lex)"
"gemoed,",moeden,"v(participle,past)"
Dat,haten,conj(subord)
sich,zich,"pron(refl,3,sing)"
"bemoeyt,",bemoeid,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
'k,kik,"pron(pers,2,plu)"
nacht,nacht,n(sing)
en,een,adp()
dag,dag,n(sing)
U,hij,conj(coord)
"lieven,",lief,adj()
"loven,",loven,n(sing)
leven,leven,v(infin)
mag.,mogen,"v(fin,pres,aux_cop)"
In,een,conj(coord)
spyt,spijt,"v(fin,pres,lex)"
al,al,num(indef)
van,van,adp()
wat,wat,pron(rel)
't,het,art(def)
vleesch,vlees,n(sing)
"betracht,",betrachten,"v(fin,pres,lex)"
En,ne,conj(coord)
wat,wat,pron(rel)
ik,ik,"pron(pers,1,sing)"
immer,immer,adv(gener)
droom,droom,"v(fin,past,lex)"
by,bij,adp()
"nacht,",nacht,n(sing)
Of,of,num(card)
tegen,tegen,adp()
will',willen,n(sing)
en,een,art(indef)
dank,dank,n(sing)
"gevoel,",gevoel,adj()
Sult,houden,v(imp)
gy,gij,"pron(pers,2,plu)"
doch,doch,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
deel,deel,n(sing)
en,een,art(indef)
doel.,doel,adj()
Hoewel,oorle,conj(coord)
my,ik,"pron(pers,1,sing)"
noch,nog,conj(coord)
soo,zo,adv(resum)
veel,veel,num(indef)
"belet,",beletten,"v(participle,past)"
Soo,o,interj()
hebb',hebben,"v(fin,pres,lex)"
"ik,",ik,"pron(pers,1,sing)"
"Heer,",eer,adv(gener)
in,in,adp()
uwe,uw,pron(poss)
"wet,",wet,n(sing)
Het,eten,"v(fin,past,lex)"
sy,zijn,"pron(pers,3,plu)"
dan,dan,adv(dem)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
slaep,slapen,n(sing)
of,of,conj(coord)
waek,waken,"v(fin,pres,lex)"
Doch,ook,interj()
al,al,num(indef)
mijn,mijn,pron(poss)
lust,lusten,n(sing)
en,een,conj(coord)
mijn,mijn,pron(poss)
vermaek,vermaken,n(sing)
Soo,o,conj(coord)
spreek,spreken,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
herte,hart,n(sing)
"nu,",nu,adv(dem)
Hier,hier,adv(gener)
op,op,adp()
mijn,mijn,pron(poss)
"leger,",legger,n(sing)
slechts,slechten,n(sing)
van,van,adp()
"u,",gij,"pron(pers,2,plu)"
En,in,adv(neg)
ben,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
best,zijn,adv(gener)
gerust,rusten,"v(participle,past)"
en,een,art(indef)
still';,stil,n(sing)
En,ne,adv(neg)
segg';,zeggen,v(imp)
"Heer,",eer,adv(gener)
sus,zus,adv(dem)
lust,lusten,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
will'.,wil,n(sing)
Ik,kok,"pron(pers,2,plu)"
ligg',liggen,"v(fin,pres,lex)"
in,in,adp()
vrede,vrede,n(sing)
t'samen,tezamen,n(sing)+adp()
neer,neer,adv(gener)
En,ne,adv(neg)
slaep;,slaap,n(sing)
want,want,conj(coord)
gy,gij,"pron(pers,2,plu)"
"alleen,",alleen,num(indef)
o,o,interj()
"Heer,",eer,adj()
Gy,gij,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
seker,zeker,adj()
woonen,wonen,v(infin)
"doen,",doen,v(infin)
En,ne,adp()
my,ik,"pron(pers,1,sing)"
van,van,adp()
alle,al,num(indef)
quaet,kwaad,n(sing)
behoen.,behoeden,n(sing)
