form,lemma,pos
tonser,ons+te,pron(poss)+adp()
"vrame,",vraam,n(sing)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voorwaer,voorwaar,adj()
groote,groot,adj()
"ootmoet,",ootmoed,n(sing)
Die,hij,interj()
Godt,houden,conj(coord)
van,van,adp()
Hemel,hemel,n(prop)
by,bij,adp()
ons,wij,pron(poss)
"doet,",dood,n(sing)
Hy,een,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Dienaer,hieraan,n(sing)
"worden,",worden,v(prtcl)
Sonder,onder,adp()
sonde,zonde,n(sing)
ons,wij,"pron(pers,1,plu)"
allen,al,num(indef)
"ghelijck,",gelijk,adj()
Door,horen,n(sing)
wien,wie,pron(rel)
wy,wij,"pron(pers,1,plu)"
worden,worden,"v(fin,pres,aux_cop)"
eewich,eeuwig,adj()
"rijck,",rijk,adv(gener)
Hy,een,"pron(pers,2,plu)"
draecht,dragen,"v(fin,pres,lex)"
al,al,num(indef)
onse,ons,pron(poss)
borden.,borde,n(plu)
Wel,el,num(indef)
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
des,dat,art(def)
gheloouens,geloven,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Met,eten,conj(coord)
heeler,heel,n(sing)
herten,hart,n(sing)
"trouwen,",trouw,n(sing)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
salich,zalig,adj()
zijn,zijn,v(infin)
"ghewis,",wijzen,adj()
Wel,el,adv(gener)
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
hier,hier,pronadv(dem)
op,op,pronadv(prep)
bouwen:,bouwen,"v(fin,pres,lex)"
Dat,haten,conj(subord)
Christus,het+hij+zijn,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
ghenoech,genoeg,adv(gener)
"ghedaen,",doen,"v(participle,past)"
Voor,horen,adp()
"ons,",wij,"pron(pers,1,plu)"
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
"wtghegaen,",uitgaan,"v(participle,past)"
Van,ja,adp()
God,hoofd,conj(coord)
den,de,art(def)
eewighen,eeuwig,adj()
"Vader,",ader,n(sing)
O,.,art(indef)
"wonder,",wonder,n(sing)
ouer,over,adp()
wonder,wonder,n(sing)
"daet,",doen,n(sing)
Christus,hij+rusten,n(prop)
draecht,dragen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"missedaet,",misdaad,"v(participle,past)"
En,na,adv(neg)
stillet,stillen,v(imp)
onsen,ons,pron(poss)
hader.,hader,n(sing)
Des,zijn,"pron(pers,3,sing)"
danckt,danken,"v(fin,pres,lex)+pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
alle,al,num(indef)
"Christenheyt,",herstenheid,n(sing)
Voor,haar,adv(gener)
sulcken,zulk,pron(dem)
grooten,groot,adj()
"goede,",goed,n(sing)
En,en,adv(neg)
bidden,bidden,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
"bermherticheyt,",barmhartigheid,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
"behoede,",behoeden,"v(fin,pres,lex)"
Voor,haar,adp()
valsche,vals,adj()
leere,leren,n(plu)
ende,en,conj(coord)
boosen,boos,n(plu)
"waen,",waan,"v(fin,past,aux_cop)"
Daerin,jaar,misc()
wy,wij,"pron(pers,1,plu)"
langhe,lang,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
"ghestaen,",staan,"v(participle,past)"
Hy,gij,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
dat,dat,pron(dem)
vergheuen:,vergeven,v(infin)
God,hood,conj(coord)
Vader,ader,n(sing)
Soon,hoon,n(sing)
ende,en,conj(coord)
heylighen,heilige,adj()
"Gheest,",heest,n(sing)
Wy,hij,"pron(pers,1,sing)"
bidden,bidden,v(infin)
van,van,adp()
u,gij,"pron(pers,2,plu)"
"aldermeest,",allermeest,adv(gener)
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
in,in,adp()
vreden,vrede,n(sing)
leuen.,leven,"v(fin,pres,lex)"
