form,lemma,pos
zeg,zeggen,"v(fin,pres,lex)"
dan,dan,conj(comp)
adju,adiuw,n(prop)
aan,aan,adp()
al,al,num(indef)
myn,mijn,pron(poss)
"vrinden,",vriend,v(infin)
Ik,kok,"pron(pers,2,plu)"
hoop,hopen,"v(fin,pres,lex)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
elkaar,elk,n(prop)
weer,zijn,"v(fin,past,aux_cop)"
zullen,zullen,"v(fin,pres,aux_cop)"
vinden.,vinden,v(infin)
