form,lemma,pos
Is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
Mey,ei,n(sing)
"opgheschoten,",opgeschoten,"v(participle,past)"
t'Onse,tenzij,"conj(subord)+pron(pers,3,plu)"
waert,worden,adv(gener)
"ghewent,",wenen,"v(participle,past)"
Staet,getaat,"pron(pers,3,sing)+conj(subord)"
jeuchdich,jeugdig,adj()
en,een,art(indef)
"propijs,",profetis,n(sing)
Wt,het,conj(coord)
liefden,liefde,n(sing)
"jent,",ineden,adv(gener)
Soo,o,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
uyt,uit,n(sing)
"ghegoten,",gegoten,"v(participle,past)"
s'Vyants,siesna,art(def)+n(sing)
"torment,",torment,n(sing)
Twelck,ewelk,pron(rel)
ons,wij,"pron(pers,1,plu)"
dede,doen,"v(fin,past,lex)"
een,een,art(indef)
"afgrijs,",afgrijs,n(sing)
Want,hand,n(sing)
zijn,zijn,pron(poss)
"avijs,",avis,n(sing)
Is,zijn,pron(poss)
suyverder,suiveren,adj()
dan,dan,conj(comp)
een,een,art(indef)
"ijs,",ijs,n(sing)
Christus,heristus,n(sing)
sonder,zonder,adp()
vermoeyen,vermoei,n(sing)
"stilt,",stillen,n(sing)
Ons,ik+ne,"pron(pers,3,sing)"
uyt,uit,n(sing)
liefden,liefde,n(sing)
bespoeyen,bespoeien,"v(participle,past)"
"wilt,",willen,"v(fin,pres,aux_cop)"
Dus,huis,n(prop)
wilt,willen,adj()
gonstich,gunstig,adj()
"bewijs,",bewijs,n(sing)
Met,eten,conj(coord)
lof,lof,n(sing)
hem,hij,"pron(pers,3,sing)"
gheven,geven,v(infin)
prijs.,prijs,n(sing)
Desen,esen,n(prop)
Mey,ei,pron(poss)
"playsaen,",plazianes,n(sing)
Door,horen,n(sing)
zijn,zijn,pron(poss)
lustich,lustig,adj()
"opschieten,",opschieten,"v(participle,past)"
Doot,houden,adp()
den,de,art(def)
Vyant,henat,n(sing)
"saen,",zaan,v(infin)
En,een,conj(coord)
hout,hout,"v(fin,pres,lex)"
onder,onder,adp()
den,de,art(def)
"voet,",voet,n(sing)
Den,een,art(indef)
Sondaers,mondaar,n(plu)
"bant,",binden,n(sing)
Heeft,hebben,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
hy,hij,"pron(pers,3,sing)"
ghedaen,doen,"v(participle,past)"
te,te,adp()
"nieten,",niet,pron(indef)
Noyt,houden,conj(coord)
Mey,ei,adv(gener)
"gheplant,",planten,"v(participle,past)"
Soo,o,conj(coord)
wel,wel,adv(gener)
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
"behoet,",behoeden,"v(fin,pres,lex)"
t,te,"pron(pers,3,sing)"
Hantschrijft,handschrift,n(sing)
seer,zeer,adv(gener)
"vroet,",vroed,n(sing)
Den,een,adp()
mey,mei,n(prop)
selve,zelf,pron(dem)
al,al,num(indef)
"doet,",dood,n(sing)
Treckt,rekken,"v(fin,pres,lex)"
al,al,adv(gener)
sonder,zonder,adp()
"vermincken,",verminken,n(sing)
En,ne,"pron(pers,3,sing)+adv(neg)"
wilt,willen,"v(fin,pres,lex)"
den,de,art(def)
mey,mei,n(sing)
sien,zien,v(infin)
"blincken,",blinken,v(infin)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
elck,elk,pron(indef)
minnaer,minnaar,n(sing)
"vroet,",vroed,"v(fin,pres,lex)"
Sinckt,ergens,"v(fin,pres,lex)"
van,van,adp()
zijn,zijn,pron(poss)
roode,rood,adj()
bloet.,bloed,n(sing)
Treckt,rekken,"v(fin,pres,lex)"
nu,nu,adv(gener)
alle,al,num(indef)
"gemeyn,",gemeen,adj()
Jonghers,honger,adj()
int,het+in,adp()+art(def)
"genderale,",ginder,n(sing)
groot,groot,adj()
ende,en,conj(coord)
"cleyn,",klein,adj()
Naer,zij,adp()
de,de,art(def)
Schrifteuren,echtervarf,n(plu)
"raet,",raad,n(sing)
Ghy,hij,"pron(pers,2,plu)"
wort,worden,"v(fin,pres,aux_cop)"
"certeyn,",kertijden,adj()
Verlost,aarloest,"v(participle,past)"
van,van,adp()
alle,al,num(indef)
"quaet,",kwaad,adj()
Want,hand,n(sing)
hy,hij,"pron(pers,3,sing)"
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"alleyn,",alleen,adv(gener)
Die,hij,adv(gener)
den,de,art(def)
droeven,droef,n(sing)
by,bij,adp()
"staet,",staan,"v(fin,pres,lex)"
Soo,o,conj(coord)
wie,wie,pron(rel)
daer,daar,adv(dem)
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
"gaet,",gaan,"v(fin,pres,lex)"
Die,hij,adv(gener)
crijcht,krijgen,n(sing)
gheheel,geheel,adv(gener)
"aflaet,",aflaat,n(sing)
Want,hand,conj(subord)
hy,hij,"pron(pers,3,sing)"
om,om,adp()
u,gij,"pron(pers,2,sing)"
t'ontfermen,te+ontfermen,adp()+v(infin)
"beijt,",beiden,"v(fin,pres,lex)"
Staet,getaat,"pron(pers,3,sing)+conj(subord)"
met,met,adp()
open,open,adj()
armen,arm,n(sing)
"weijt,",weit,n(sing)
Al,al,adv(gener)
waert,zijn+het,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
"desolaet,",de+zolaat,"v(fin,pres,lex)"
Noyt,houden,conj(coord)
Mey,ei,adv(gener)
so,zo,adv(resum)
delicaet.,deelkaat,art(def)+n(sing)
