form,lemma,pos
loonen,lonen,n(sing)
Als,als,n(sing)
uw’,uw,n(sing)
vrindinne,vriendin,n(sing)
//,.,punc(quest)
Minn’,eind,n(sing)
met,met,adp()
weder-minne.,wederminne,adj()
Siet,eten,n(sing)
daer,daar,pronadv(rel)
mijn’,mijn,pron(poss)
"Liefste,",heffen,n(sing)
neemt,nemen,"v(fin,pres,lex)"
dat,dat,pron(dem)
gaet,gaan,"v(fin,pres,lex)"
voor,voor,adp()
"goedt,",goed,n(sing)
Siet,eten,conj(coord)
daer,daar,adv(dem)
al-reede,alreed,pron(indef)
spruyt,spruit,n(sing)
het,het,"pron(pers,3,sing)"
purper,purper,adj()
bloedt;,bloed,n(sing)
Mijn,ik+en,art(indef)
hert’,hart,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
suchtigh,zuchtig,adj()
//,.,conj(coord)
Mijn,een,art(indef)
zieltjen,zieltijd,adj()
vluchtigh;,vluchtig,adj()
‘k,koken,"pron(pers,1,sing)"
Ben,een,art(indef)
heel,heel,n(sing)
onmachtigh,onmachtig,adj()
//,.,punc(quest)
Godt,hoofd,n(sing)
weest,zijn,v(imp)
mijns,ik,"pron(pers,1,sing)"
ghedachtigh.,gedachtig,adj()
