form,lemma,pos
met,met,adp()
ijder,ieder,adj()
menz,men+zij,n(sing)
hoe,hoe,adv(inter)
vast,vast,adj()
hij,hij,"pron(pers,3,sing)"
"staat,",staan,"v(fin,pres,lex)"
Selah.,elia,interj()
Voorwaar,orwaar,n(sing)
de,de,art(def)
menz,mens,n(sing)
en,ne,adv(neg)
wandelt,wandelen,"v(fin,pres,lex)"
maar,maar,n(sing)
in,in,adp()
"schijn,",schijn,n(prop)
om,om,adp()
niets,niets,pron(indef)
is't,zijn+het,"v(fin,pres,lex)"
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
woelend',wollend,"v(fin,pres,lex)"
sijn:,zijn,pron(poss)
hij,hij,"pron(pers,3,sing)"
raapt,rapen,"v(fin,pres,lex)"
en',ne,conj(coord)
schraapt,schrapen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
overhoop,overhoop,"v(fin,pres,lex)"
met,met,adp()
"all,",al,num(indef)
noch',nog,adv(gener)
weet,weten,v(imp)
niet,niet,adv(neg)
wie,wie,pron(rel)
het,het,"pron(pers,3,sing)"
bueren,beuren,v(infin)
sall.,zullen,"v(fin,pres,aux_cop)"
8,achtste,conj(coord)
En',ne,conj(coord)
nu,nu,adv(dem)
o,o,interj()
Heer,eer,adv(gener)
waar,waar,n(sing)
op,op,pronadv(prep)
wacht,wachten,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
noch,nog,adv(gener)
?,?,adv(gener)
op,op,adp()
dij,du,pron(rel)
berust,beruiken,"v(fin,pres,lex)"
mijn',mijn,pron(poss)
hope,hoop,n(sing)
toch.,toch,v(imp)
Maak,jaar,v(imp)
mij,ik,"pron(pers,1,sing)"
van,van,adp()
all',al,num(indef)
mijn',mijn,pron(poss)
overtreding',overtredding,n(sing)
vrij:,vrij,n(sing)
brengt,brengen,"v(fin,pres,lex)"
'sdwaasen,de+wassen,v(infin)
smaad,smaden,v(imp)
niet,niet,adv(neg)
over,over,adp()
mij.,ik,"pron(pers,1,sing)"
10,ik,"pron(pers,2,plu)"
'Kwerd,eerwaart,adv(gener)
"stomm,",stom,n(sing)
noch',noch,adv(gener)
liet,laten,"v(fin,past,aux_cop)"
oijt,ooit,adv(gener)
mijnen,mijn,pron(poss)
mond,mond,n(sing)
opgaan:,opgaan,n(prop)
om,om,adp()
dat,dat,art(def)
gij't,gij+het,n(sing)
Heere,eer,n(sing)
hadd,hebben,"v(fin,past,aux_cop)"
gedaan.,doen,"v(participle,past)"
11,ik,num(card)
Wend,en,n(sing)
dijne,dijn,n(prop)
plaag',plaag,n(sing)
van,van,adp()
over,over,adp()
mij,ik,"pron(pers,1,sing)"
verr',ver,n(sing)
af:,af,interj()
'kbeswijk,het+oesibijk,n(sing)
voor,voor,adp()
dijner,dijn,pron(poss)
handen,hand,n(plu)
straff.,straffen,"v(fin,past,lex)"
Als,als,adv(gener)
gij,gij+het,"pron(pers,2,plu)"
den,de,art(def)
menz,mens,adj()
kastijdingen,kastijding,n(sing)
opleijt,opleiden,"v(fin,pres,lex)"
om,om,adp()
sijne,zijn,pron(poss)
"ongerechtigheijd,",ongerechtigheid,n(sing)
so,zo,adv(resum)
is't,zijn+het,"v(fin,past,lex)"
dat,dat,conj(subord)
gij,gij,"pron(pers,2,plu)"
all,al,num(indef)
sijn,zijn,pron(poss)
gewenst',zijn,n(sing)
o,o,interj()
God,hood,conj(coord)
verslijten,verslijten,v(infin)
doet,doen,"v(fin,pres,aux_cop)"
gelijk,gelijk,adv(gener)
een',een,adv(neg)
mott:,mot,n(sing)
de,de,art(def)
menz,men+zijn,"pron(indef)+pron(pers,3,sing)"
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
maar,maar,conj(coord)
"ijdelheijd,",ijdelheid,n(sing)
merk,merken,v(imp)
dit.,dit,pron(dem)
13,ik,num(card)
O,.,"v(fin,pres,aux_cop)"
Heer,eer,adv(gener)
verhoort,verhoren,"v(participle,past)"
mij,ik,"pron(pers,1,sing)"
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
"bidd,",bidden,"v(fin,pres,lex)"
Laat,haat,interj()
mijn,mijn,pron(poss)
geschreij,geschrei,n(sing)
dij,du,pron(rel)
toch,toch,adv(gener)
ter,de+te,art(def)+adp()
ooren,oor,n(sing)
gaan:,gaan,n(sing)
en',ne,adv(neg)
sijt,zijn,v(imp)
niet,niet,adv(neg)
doof,doof,adv(gener)
tot,tot,adp()
mijne,mijn,pron(poss)
"traan'n,",traan,n(plu)
want,want,conj(subord)
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
"gast,",gast,n(sing)
een,een,art(indef)
vremdeling,vreemdeling,adv(gener)
voor,voor,adp()
"dij,",du,art(def)
gelijk,gelijk,n(sing)
all',al,num(indef)
mijne,mijn,pron(poss)
"vaders,",vader,n(plu)
sij.,zij,"v(fin,pres,aux_cop)"
14,ik,misc()
Laat,haat,misc(latin)
van,van,adp()
mij,ik,"pron(pers,1,sing)"
"af,",af,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
tot,tot,adp()
sterkte,sterk,n(sing)
wenn';,winnen,adv(gener)
eer,eer,conj(subord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
"gaa,",gaan,n(prop)
en',ne,conj(coord)
niet,niet,adv(neg)
meer,meer,adv(gener)
ben.,zijn,"v(fin,pres,aux_cop)"
