form,lemma,pos
arbeydt,arbeiden,"v(fin,pres,lex)"
krachtich.,krachtig,adj()
We'er,heer,n(sing)
te,te,adp()
geven,geven,v(infin)
naem,naam,n(sing)
en,een,conj(coord)
"faem,",faam,n(sing)
Soo,o,interj()
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
sond',zonde,n(sing)
"genesen,",genezen,v(infin)
Ons',ons,pron(poss)
Salighmaker,allemager,n(sing)
wesen,wezen,v(infin)
T'alderhoochsten,aaldergoed,adj()
aengenaem.,aannemen,n(sing)
Grooten,rood,n(prop)
Godt!,giddo,n(sing)
ey!,ei,n(sing)
slaet,slaan,"v(fin,pres,lex)"
eens,een,art(indef)
ne'er,neer,n(sing)
Uyt,het,n(sing)
den,de,art(def)
Hemel,hemel,n(sing)
uwe,uw,pron(poss)
oogen;,oog,n(plu)
Hebt,hebben,"v(fin,pres,lex)+pron(pers,3,sing)"
met,met,adp()
"d'Achterklappers,",de+kapkerslocper,n(plu)
Heer!,eer,adv(gener)
Uyter,eten,adj()
harten,hart,n(sing)
groot,groot,adj()
meedoogen:,medogen,n(sing)
Laet,haten,conj(coord)
haer,haar,pron(poss)
worden,worden,"v(fin,past,aux_cop)"
starck,sterk,adv(gener)
getoogen,tijden,"v(participle,past)"
Door,horen,interj()
uws,uw,pron(poss)
graty,gratie,adj()
groote,groot,adj()
kracht:,kracht,n(sing)
Ey!,een,conj(coord)
gewaerdicht,gewaardigen,"v(participle,past)"
haer,zij,"pron(pers,3,sing)"
"t'ontfermen,",te+ontfermen,v(infin)+adp()
Ey!,een,art(indef)
gewaerdicht,gewaardigen,"v(participle,past)"
haer,zij,pron(poss)
"t'erbermen,",terbermen,n(plu)
Neemt,eemd,"v(fin,pres,lex)"
op,op,adp()
hare,haar,pron(poss)
zielen,ziel,n(plu)
acht.,acht,"v(fin,pres,lex)"
