form,lemma,pos
Tyrannen,hieraan,n(plu)
staan,staan,n(sing)
my,ik,"pron(pers,1,sing)"
na,na,adp()
mijn,mijn,pron(poss)
leven:,leven,n(sing)
Nadienze,hebbines,"pron(indef)+v(fin,pres,lex)+pron(pers,3,plu)"
niet,niet,adv(neg)
by,bij,adp()
God,hood,n(sing)
"gebleven,",blijven,"v(participle,past)"
Geen,een,art(indef)
godsvrucht,godsvrucht,n(prop)
hen,zij,"pron(pers,3,plu)"
voor,voor,adp()
oogen,oog,n(plu)
zy.,zijn,pron(poss)
Maar,haar,n(prop)
ziet,zien,"v(fin,pres,lex)"
waar,waar,pronadv(rel)
op,op,adp()
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
"verlaat,",verlaat,n(sing)
"God,",hoot,conj(coord)
die,die,pron(rel)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
"ondersteunen,",onderstonen,v(infin)
(Wat,gehaat,conj(subord)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
des,de,art(def)
quaads,kwaad,n(sing)
bekreunen?),bekrijven,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
Helper;,helper,n(sing)
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
quaad,kwaden,"v(fin,past,lex)"
Hen,een,conj(coord)
op,op,adp()
den,de,art(def)
kop,kop,n(sing)
vergelden,vergelden,v(infin)
"zal,",zullen,n(sing)
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
mijn,mijn,pron(poss)
verderf,verderven,n(sing)
bespieden:,bespieden,v(infin)
Laat,haat,n(prop)
naar,naar,n(prop)
uw',uw,pron(poss)
waarheyd,waarheid,n(sing)
my,ik,"pron(pers,1,sing)"
geschieden;,geschieden,"v(participle,past)"
Want,hand,v(imp)
die,de,art(def)
"voorspelt,",voorspelt,n(sing)
o,o,interj()
"Heer,",eer,conj(subord)
hun,zij,"pron(pers,3,plu)"
val.,val,n(sing)
Dan,gunnen,pronadv(dem)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
met,met,adp()
vrywilligheyd,vrijwijligheid,n(sing)
't,het,art(def)
Beloften-offer,elfofifhof,n(sing)
U,gij,conj(coord)
betalen;,betalen,v(infin)
En,na,conj(coord)
van,van,adp()
uw',uw,pron(poss)
"Naam,",haam,n(prop)
met,met,adp()
lof,lof,n(sing)
"verhalen,",verhalen,"v(participle,past)"
Hoe,hoe,interj()
goed,goed,n(sing)
die,die,pron(rel)
is:,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
stem,stem,n(sing)
"verbreyd,",verbreiden,"v(fin,pres,lex)"
Dat,haten,adv(gener)
Gy,gij,pron(poss)
my,ik,"pron(pers,1,sing)"
uyt,uit,n(sing)
benauwtheyd,benauwdheid,n(sing)
red;,rede,n(sing)
Om,ik,"pron(pers,1,sing)"
in,in,adp()
erkentenis,erkenis,n(sing)
te,te,adp()
"houwen,",houwen,v(infin)
Het,eten,conj(coord)
geen,geen,pron(indef)
mijn,mijn,pron(poss)
oogen,oog,n(plu)
zelf,zelf,pron(dem)
"aanschouwen,",aanschouwen,n(sing)
Dat,haten,conj(subord)
Gy,hij,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
vyand,vijand,n(sing)
gantsch,gans,adj()
verplet.,verpleden,"v(participle,past)"
