form,lemma,pos
te,te,adv(gener)
vroech,vroeg,adv(gener)
gheroemd.,roemen,"v(participle,past)"
Den,een,art(indef)
coninck,koning,n(sing)
van,van,adp()
Naverren,avereers,n(sing)
En,en,conj(coord)
staet,staan,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
niet,niet,adv(neg)
by;,bij,adv(gener)
Hy,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
helpen,helpen,v(infin)
"scheeren,",scheren,v(infin)
Hy,hij,adv(gener)
brengt,brengen,v(imp)
u,gij,"pron(pers,2,plu)"
aen,aan,adp()
den,de,art(def)
bry;,brij,n(sing)
Hy,hij,interj()
laet,laten,v(imp)
u,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
"alleene,",alleen,adv(gener)
Hy,gij,"pron(pers,1,sing)"
laet,laten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
int,in+het,art(def)+adp()
verdriet;,verdriet,n(sing)
Hy,ik,"pron(pers,2,plu)"
segt,zeggen,"v(fin,pres,lex)"
tot,tot,adp()
u,gij,"pron(pers,2,sing)"
elck,elk,pron(indef)
eene:,een,adv(neg)
"‘Piept,",einden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
soeck,zoeken,v(imp)
u,gij,"pron(pers,2,sing)"
niet.’,niet,adv(neg)
De,ee,punc(quest)
jofvrou,juffrouw,n(sing)
in,in,adp()
de,de,art(def)
"Roose,",hoog,n(sing)
Daer,zij,adp()
uwen,uw,pron(poss)
troost,troost,n(sing)
op,op,pronadv(rel)
"staet,",staan,"v(fin,pres,lex)"
Sy,hij,"pron(refl,2,plu)"
helpt,helpen,v(imp)
u,gij,"pron(pers,2,sing)"
wel,wel,adv(gener)
een,een,art(indef)
poose,poos,n(sing)
Soo,hoo,conj(coord)
langh,lang,adv(gener)
alst,als+het,"conj(subord)+pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
wel,wel,adv(gener)
gaet.,gaan,"v(fin,pres,lex)"
Ghy,hij,pron(poss)
staet,staan,"v(fin,pres,lex)"
op,op,v(prtcl)
hulp,hulp,n(sing)
van,van,adp()
"menschen,",mens,n(plu)
Daerom,ja's1am,n(sing)
sijdy,zijn+gij,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
verdwaelt!,verdwauwen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
goey,gooien,n(sing)
defensen:,de+fens,n(plu)
Die,ie,pron(poss)
hooch,hoog,adj()
climt,klimmen,n(sing)
leeghe,leggen,adj()
daelt.,dalen,"adv(rel)+pron(pers,3,sing)"
Men,een,adv(gener)
sacht,zacht,"v(fin,pres,lex)"
te,te,adp()
Hulst,hulst,n(sing)
wel,wel,adv(gener)
blijcken;,blikken,v(infin)
Noch,ook,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
u,gij,"pron(pers,2,sing)"
hebben,hebben,v(infin)
bat.,bet,adv(gener)
Nu,uw,"pron(pers,2,plu)"
moetdy,gij+moeten,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
henen,henen,adv(gener)
strijcken,strijken,v(infin)
Al,al,adv(gener)
mauwende,mouwend,"v(participle,pres)"
als,als,conj(comp)
de,de,art(def)
cat.,kat,n(sing)
Men,een,conj(coord)
streed,strijden,v(imp)
avont,avond,n(plu)
en,ne,adv(neg)
noene;,noen,"v(fin,pres,lex)"
Men,een,adv(neg)
deed,doen,"v(fin,past,lex)"
er,eer,"pron(pers,2,plu)"
niet,niet,adv(neg)
dan,dan,adv(dem)
"slaen,",slaan,v(infin)
Al,al,conj(subord)
stont,staan,n(sing)
den,de,art(def)
hulst,hulst,n(sing)
wat,wat,pron(inter)
"groene,",groen,adj()
Hy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
verdort,verdoorden,"v(participle,past)"
seer,zeer,adv(gener)
saen.,zaan,adv(gener)
Sy,ei,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
put,put,n(sing)
ghegraven,graven,"v(participle,past)"
Daerse,jaar,"v(fin,pres,lex)+pron(pers,3,plu)"
in,in,adp()
ghevallen,vallen,"v(participle,past)"
"sijn,",zijn,"v(fin,pres,aux_cop)"
Daerom,haarom,pronadv(rel)
sy,zij,"v(fin,pres,aux_cop)"
de,de,art(def)
stadt,stad,n(sing)
opgaven.,opgeven,"v(fin,pres,lex)"
Sijn,een,pron(poss)
hoocheyt,hoogheid,n(sing)
seyde:,zeggen,n(sing)
mijn!,ik,pron(poss)
Sy,ik,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
om,om,adp()
gratie,gratie,n(sing)
"ghebeden,",bidden,"v(participle,past)"
Gratie,geratie,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
ghesciet.,geschieden,"v(participle,past)"
Den,een,conj(coord)
hertoch,hertog,n(sing)
mijnde,minnen,v(infin)
met,met,adp()
reden:,rede,n(plu)
Hun,zij,adp()
mijnen,mijn,pron(poss)
en,ne,adv(neg)
hielp,helpen,"v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
niet.,niet,adv(neg)
