form,lemma,pos
Om,ik,"pron(pers,1,sing)"
in,in,adp()
Godts,hood,n(sing)
"Wijngaart,",heimaard,n(prop)
sijn,zijn,pron(poss)
"Gemeent',",emerinde,n(sing)
Veel,een,n(prop)
werk,werk,"v(fin,pres,lex)"
te,te,adp()
doen,doen,v(infin)
met,met,adp()
vlijt.,vlijt,n(sing)
Die,je,conj(coord)
vroeg,vroeg,n(sing)
"begint,",beginnen,"v(participle,past)"
beschikt,bescheken,"v(participle,past)"
veel,veel,adv(gener)
"meer,",meer,num(indef)
Dan,hangen,adp()
die,die,pron(dem)
maer,maar,conj(coord)
komt,komen,v(imp)
op,op,adp()
't,eten,"pron(pers,2,sing)"
lest.,lezen,n(sing)
Soo,ooi,adv(gener)
werkt,werken,"v(fin,pres,lex)"
dan,dan,adv(dem)
"heden,",heden,"v(fin,pres,lex)"
want,want,conj(coord)
Hoe,hoe,adv(gener)
eer,eer,conj(subord)
Hoe,hoe,pron(poss)
"liever,",lief,n(sing)
houdt,houden,"v(fin,pres,lex)"
men,men,pron(indef)
best.,best,"v(fin,pres,lex)"
Koop,hoop,n(sing)
tijt,tijd,n(sing)
uit.,uit,conj(coord)
"Denk,",enke,n(sing)
gy,gij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
"misschien,",misschien,v(infin)
En,ne,adv(neg)
vangt,vangen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
niet,niet,adv(neg)
"aan,",aan,"v(fin,pres,lex)"
Geen,een,conj(coord)
middag,middag,n(sing)
of,of,conj(coord)
na-middag,namdag,n(sing)
sien:,zien,pron(poss)
Uw,uw,"pron(pers,1,plu)"
Son,hoon,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
"ondergaan,",ondergaan,n(sing)
Terwijlse,heerwijls,n(prop)
noch,nog,conj(coord)
aan,aan,adp()
't,eten,art(def)
rijsen,rijzen,v(infin)
"is,",zijn,"v(fin,pres,aux_cop)"
Of,of,n(sing)
nog,noch,conj(coord)
in,in,adp()
d'hoogste,de+hoog,art(def)+adj()
top.,top,n(sing)
D'aanstaande,gehanestade,n(prop)
dag,dag,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ongewis:,ongewis,adj()
Uerlaat'er,eerlater,"pronadv(pers)+v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
op.,op,adp()
Hoe,hoe,conj(coord)
seer,zeer,n(sing)
u,uw,pron(poss)
jeugt,jeugd,n(sing)
of,of,conj(coord)
jonkheit,jonkheid,n(sing)
"vleit,",vleiden,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,sing)"
"is,",zijn,"v(fin,pres,aux_cop)"
met,met,adp()
al,al,num(indef)
haar,haar,pron(poss)
"roem,",roem,n(sing)
Maar,zij,n(sing)
"ydel,",ijdel,n(sing)
ja,ja,interj()
selfs,zelf,"pron(refl,2,sing)"
"ydelheit,",ijdelheid,n(sing)
Gelijk,elijk,adv(gener)
een,een,art(indef)
schoone,schoon,n(sing)
bloem:,bloem,n(sing)
Sy,ei,pron(poss)
"bloeit,",bloeien,n(sing)
en,ne,adv(neg)
"welkt,",welk,v(imp)
en,ne,adv(neg)
komt,komen,"v(fin,pres,lex)"
niet,niet,adv(neg)
weer;,zijn,adv(gener)
"En,",na,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
eens,een,art(indef)
"vergaan,",vergaan,n(sing)
Soo,o,interj()
kent,kennen,"v(fin,pres,lex)"
men,men,pron(indef)
hare,zij,"pron(pers,3,sing)"
plaats,plaats,n(sing)
niet,niet,adv(neg)
"meer,",meer,num(indef)
Waar,zij,n(sing)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
gestaan.,staan,"v(participle,past)"
Eens,eens,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
men,men,pron(indef)
"jonk,",jong,n(sing)
en,en,adv(neg)
dan,dan,adv(dem)
noit,nooit,adv(neg)
meer.,meer,num(indef)
O!,!,art(indef)
kondt,kunnen,n(sing)
gy,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
verstaan!,verstaan,v(infin)
Hadd',hebben,n(sing)
menig,menig,num(indef)
mensch,mens,n(sing)
sijn,zijn,pron(poss)
jonkheit,jonkheid,n(sing)
"weer,",zijn,n(sing)
Hy,gij,"pron(pers,1,sing)"
leid'se,leiden+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
beter,beter,adj()
aan.,aan,adv(gener)
Bedenkt,denken,"v(fin,pres,lex)"
dit,dit,pron(dem)
"nu,",nu,adv(dem)
o,o,interj()
jonge,jong,adj()
"jeugt,",jeugd,n(sing)
Op,op,v(imp)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
't,eten,adv(neg)
u,gij,"pron(pers,2,plu)"
daar,daar,adv(dem)
na,na,adp()
Ook,ook,adv(gener)
niet,niet,adv(neg)
te,te,adp()
laat,lat,n(sing)
beklagen,beklagen,v(infin)
meugt.,mogen,"v(fin,pres,aux_cop)"
Houdt,oud,conj(coord)
d'eed'le,de+eedel,adj()
tijt,tijd,n(sing)
te,te,adp()
raa.,raad,n(prop)
Gedenkt,denken,"v(fin,pres,lex)"
aan,aan,adp()
uwen,uw,pron(poss)
Schepper,echter,n(sing)
steeds,stad,n(sing)
In,een,adp()
't,eten,art(def)
eelste,elst,num(rod)
van,van,adp()
uw,uw,"pron(pers,1,sing)"
jeugt.,jeugd,"v(fin,pres,lex)"
De,eer,art(indef)
quade,kwaad,adj()
dag,dag,n(sing)
genaakt,genaken,adj()
alreeds.,allereerst,adv(gener)
Dan,ja,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
men,men,pron(indef)
lust,lusten,n(sing)
noch,noch,conj(coord)
vreugt.,vrucht,adj()
O!,!,art(indef)
"salig,",zalig,adj()
die,die,pron(rel)
des,de,art(def)
Heeren,heer,n(sing)
jok,juk,n(sing)
Draagt,ragen,n(sing)
van,van,adp()
sijn,zijn,pron(poss)
jonkheit,jonkheid,n(sing)
"af,",af,conj(coord)
Eer,eer,adv(gener)
dat,dat,pron(rel)
de,de,art(def)
werelt,wereld,n(sing)
hem,hij,"pron(pers,3,sing)"
"verlokk',",verlok,"v(fin,pres,lex)"
Of,of,conj(coord)
ander,ander,adj()
werk,werk,n(sing)
verschaf'.,verschaven,"v(fin,pres,lex)"
