form,lemma,pos
Mit,eten,conj(coord)
vliete,vlieten,n(sing)
maeckt,maken,"v(fin,pres,lex)"
so,zo,adv(dem)
vele,veel,num(indef)
"doch,",doch,n(sing)
Dat,hebben,conj(subord)
syns,zijn,pron(poss)
loues,lof,n(sing)
stem,stem,n(sing)
"verschalle,",verschalen,"v(fin,pres,lex)"
Hy,gij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
daer,daar,adv(dem)
styf,stijf,adj()
Behouden,houden,v(infin)
te,te,adp()
"lyf,",lijf,n(sing)
Toeghelaten,ooglaten,n(prop)+n(sing)
niet,niet,adv(neg)
Heeft,hebben,"v(fin,pres,lex)"
"hy,",hij,"pron(pers,3,sing)"
dat,dat,conj(subord)
tot,tot,adp()
verdriet,verdriet,n(sing)
Onß,ne,conj(coord)
voeten,voet,n(plu)
struyckelen,struikelijk,v(infin)
souden.,zullen,"v(fin,past,aux_cop)"
Als,als,adv(gener)
beproufdestu,beproeven+du,"pron(pers,2,sing)+v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
o,o,interj()
"Heer,",eer,n(sing)
Als,als,n(sing)
"siluer,",zilver,adj()
on,zij,pron(poss)
eenigh,enig,num(indef)
"schenden,",schende,n(plu)
End,en,conj(coord)
brochst,brengen,v(imp)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
"t’strick,",testrijken,n(prop)
end,en,conj(coord)
slougst,sluiten,adj()
meer,meer,adv(gener)
Een,een,conj(coord)
keten,keten,n(plu)
aen,aan,adp()
onse,ons,pron(poss)
lenden.,lende,n(plu)
Als,als,conj(subord)
lietestu,du+het+laten,"pron(pers,2,sing)+v(fin,pres,aux_cop)"
"toe,",toe,"v(fin,past,lex)"
Dat,hebben,adv(gener)
m’ons,man,"pron(pers,3,sing)+pron(indef)"
leyd,leed,adj()
doen,doen,adv(dem)
"sou,",zo,"pron(pers,3,sing)"
Als,als,adv(gener)
moesten,moeten,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
schoon,schoon,adj()
In,een,adp()
vier,vuur,n(sing)
end,en,conj(coord)
water,water,n(sing)
"gaen,",gaan,v(infin)
Du,gij,"pron(pers,2,plu)"
salt,zullen+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ons,wij,pron(poss)
verkoeling,verkoeling,n(sing)
gheuen.,geven,v(infin)
Ick,zek,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
dan,dan,adv(gener)
vrymoedigh,vrijogig,adj()
ingaen,ingaan,v(infin)
In,een,conj(coord)
dyn,dijn,pron(poss)
"huys,",huis,n(sing)
mit,met,adp()
"offerbrande,",offerande,n(sing)
End,en,conj(coord)
myn,mijn,pron(poss)
beloften,belofte,n(plu)
dy,de,pron(rel)
voordaen,voortaan,v(infin)
"Betalen,",tehalen,v(infin)
in,in,adp()
allen,al,num(indef)
stande:,staan,n(sing)
Die,hij,adp()
myn,mijn,pron(poss)
lippen,lip,n(plu)
vry,vrij,adj()
Ghedaen,doen,v(infin)
hebben,hebben,"v(fin,pres,aux_cop)"
"dy,",dij,pron(rel)
End,en,conj(coord)
die,die,pron(rel)
myne,mijn,pron(poss)
mond,mond,n(sing)
Belooft,loven,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,lex)"
in,in,adp()
der,de,art(def)
"stond,",stond,n(sing)
Doe,hoe,interj()
ick,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
mit,met,adp()
nood,nood,n(sing)
beuanghen.,bevangen,"v(participle,past)"
Ick,elk,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
dy,de,"pron(pers,2,sing)"
opofferen,ophoferen,v(infin)
koen,koe,v(infin)
"Brandoffervet,",ernaffedrouwen,n(sing)
mit,met,adp()
"ghebede,",gebed,n(sing)
Mit,het,conj(coord)
wederen,were,v(infin)
rueckbrandsel,roekenbroeder,n(sing)+adj()
"schoon,",schoon,n(sing)
Ossen,es,n(sing)
end,en,conj(coord)
bocken,bokken,n(plu)
daermede.,daarmede,pronadv(dem)
Komet,hoemen,n(sing)
nv,nu,adv(dem)
"welaen,",welaan,adv(gener)
So,o,interj()
veel,veel,num(indef)
daer,daar,adv(dem)
"beuaen,",bevangen,adv(gener)
Mit,het,conj(coord)
syn,zijn,pron(poss)
vreese,vrees,n(sing)
"syt,",zijn,n(sing)
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
segghe,zeggen,"v(fin,pres,lex)"
vry,vrij,adj()
"wt,",uit,n(sing)
Wat,hebben,adv(gener)
God,hood,adv(gener)
ghedaen,doen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
mynr,mijn,pron(poss)
"sielen,",ziel,n(sing)
Ick,ook,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
gheroepen,roepen,"v(participle,past)"
"fyn,",fijn,pron(poss)
Mit,het,conj(coord)
mynen,mijn,pron(poss)
eyghenen,eigen,adj()
"monde,",mond,n(sing)
End,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
"is,",zijn,"v(fin,pres,aux_cop)"
on,hij,pron(poss)
eenigh,enig,adj()
"waenschyn,",wansen,n(sing)
"Verhooght,",herechten,"v(participle,past)"
door,door,adp()
mynr,mijn,pron(poss)
tonghɇ,tong,n(sing)
wtkonden.,uitkonden,v(infin)
So,o,conj(coord)
ick,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
ghesien,zien,"v(participle,past)"
Quaed,gevaat,interj()
in’t,intat,art(def)+adp()
herte,hart,n(sing)
"myn,",mijn,pron(poss)
Of,of,n(sing)
eenigh,enig,adj()
"bedrogh,",bedriegen,adj()
Die,ie,interj()
Heer,eer,adv(gener)
soude,zullen,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
Niet,iet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
so,zo,adv(dem)
gunstlick,gunstelijk,adv(gener)
verhoort,verhoren,"v(participle,past)"
hebben.,hebben,"v(fin,pres,aux_cop)"
Auer,uur,adj()
God,hood,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
nv,nu,adv(dem)
"verhoort,",verhoren,v(imp)
Wt,het,adv(gener)
vaderlicker,vaderlijk,adv(gener)
"ghenaden,",genade,"v(participle,past)"
My,ei,pron(poss)
"komende,",komen,"v(participle,pres)"
gaer,gaar,adv(gener)
"onghestoort,",ongestoord,adj()
Op,op,adp()
myns,mijn,pron(poss)
biddens,bidden,n(sing)
"stem,",stem,n(sing)
te,te,adp()
staden.,staden,n(sing)
Lof,of,conj(coord)
sy,zij,"pron(pers,3,plu)"
Godɇ,hoofd,adv(gener)
"alleyn,",alleen,pron(indef)
Die,hij,adv(gener)
daer,daar,adv(dem)
niet,niet,adv(neg)
onreyn,onrein,adj()
Gheacht,hacht,n(sing)
(somen,zoemen,conj(subord)+pron(indef)
siet),zien,"pron(pers,3,plu)+v(fin,pres,aux_cop)"
Heeft,hebben,"v(fin,pres,lex)"
myn,mijn,pron(poss)
"ghebed,",gebed,n(sing)
end,en,conj(coord)
niet,niet,adv(neg)
Syn,een,adp()
goedheyt,goedheid,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
ontoghen.,onttiën,"v(participle,past)"
