form,lemma,pos
't,eten,"pron(pers,3,sing)"
niemendal:,niemand,adv(gener)
De,een,adp()
nevels,nevelen,n(sing)
die,de,pron(rel)
verdwenen;,verdwenen,v(infin)
Allencken,hallenken,n(sing)
vandt,vinden,"v(fin,pres,lex)"
de,de,art(def)
ziel,ziel,n(sing)
Dat,hebben,conj(coord)
zy,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
dat,dat,conj(subord)
gene,geen,pron(dem)
Daer,zij,n(sing)
zy,zij,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
eerst,eerst,adv(gener)
voor,voor,adp()
hiel.,houden,n(sing)
Lieffde,heffen,"v(fin,past,lex)"
tot,tot,adp()
het,het,"pron(pers,3,sing)"
zaligh,zalig,adj()
leven,leven,n(sing)
Had,hebben,conj(coord)
in,in,adp()
't,eten,art(def)
hert,hard,n(sing)
wel,wel,adv(gener)
"ste'e,",steen,"v(fin,pres,lex)"
Maer,haar,adp()
de,de,art(def)
aerdtsche,aards,adj()
Lieffd',heffen,"v(fin,pres,lex)"
(gebleven),geblijfd,pronadv(dem)
Woond',hond,n(sing)
en,ne,adv(neg)
wasser,er+zijn,"pron(pers,3,plu)+v(fin,past,aux_cop)"
me'e:,mee,n(prop)
De,een,pron(poss)
ziel,ziel,n(sing)
wou',wijl,adj()
gaern,gaarne,n(plu)
na,na,adp()
Boven;,oven,adv(gener)
Midts,heten,conj(subord)
datz,dat+zijn,"pron(rel)+pron(pers,3,sing)"
oock,ook,adv(gener)
hier,hier,adv(dem)
troost,troost,"v(fin,pres,lex)"
vandt.,vinden,"pron(pers,3,sing)+conj(subord)"
Het,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
hert,hard,n(sing)
wou',woud,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
"gelooven,",geloven,"v(participle,past)"
Maer,haar,adv(gener)
zocht,zoeken,adj()
op,op,adp()
aerden,aarde,n(sing)
pandt.,pand,"v(fin,pres,lex)"
