form,lemma,pos
begeert',begeren,"v(fin,pres,lex)"
noch,noch,conj(coord)
haken.,haken,v(infin)
't,et,art(def)
Was,as,n(sing)
als,als,conj(subord)
't,et,"pron(pers,2,sing)"
"is,",zijn,"v(fin,pres,aux_cop)"
en,ne,art(indef)
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
't,eten,pron(dem)
was:,zijn,"v(fin,past,aux_cop)"
D',hij,pron(poss)
ouden,oud,adj()
pas,pas,n(sing)
Houden,houden,v(infin)
al,al,num(indef)
des,de,art(def)
werelts,wereld,n(sing)
"zaken,",zaak,n(sing)
D'eygen,eigen,v(infin)
wegh,weg,n(sing)
die,de,pron(rel)
Cyrus,eruis,n(sing)
"tradt,",traden,"v(fin,pres,lex)"
Was,als,n(prop)
oock,ook,adv(gener)
't,het,adv(gener)
padt,pad,"v(fin,past,lex)"
Van,ja,adp()
den,de,art(def)
grooten,groot,adj()
Alexander:,alexander,adj()
Daer,zij,n(sing)
na,na,adp()
ging,gaan,n(sing)
hem,hij,"pron(pers,3,sing)"
Caesar,haas,n(prop)
in:,in,art(indef)
Caesars,aser,n(sing)
zin,zijn,pron(poss)
Is,zijn,n(sing)
nu,nu,adv(dem)
weder,weer,adv(gener)
in,in,adp()
een,een,art(indef)
ander.,ander,adj()
Dus,huis,n(prop)
aenschoutm',aanschoutheid,"pron(pers,3,sing)+v(fin,past,lex)"
in,in,adp()
alle,al,num(indef)
ding,ding,n(plu)
Wisseling,issiling,n(sing)
Van,ja,n(sing)
begeert',begeren,"v(participle,past)"
en,een,conj(coord)
zinne-buyden.,sinbeind,n(sing)
Nu,gij,"pron(pers,2,plu)"
zijnz',zijn,n(sing)
hier;,hier,adv(dem)
een,een,art(indef)
ander,ander,num(ord)
jaer,jaar,n(sing)
Op,op,conj(coord)
een,een,art(indef)
a^er:,ader,n(sing)
Nu,gij,"pron(pers,2,plu)"
by,bij,adp()
"dees,",deze,pron(dem)
dan,dan,conj(comp)
by,bij,adp()
die,de,art(def)
luyden.,man,n(plu)
Dat,haten,conj(coord)
in,in,adp()
't,het,art(def)
Groot',rood,n(sing)
eerst,eerst,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"gespeurt,",speuren,"v(participle,past)"
't,et,adp()
Zelve,elf,adv(gener)
beurt,beveren,"v(fin,pres,lex)"
Naderhandt,aderhand,n(prop)
in,in,adp()
't,het,art(def)
Kleyn',leen,n(sing)
en,en,conj(coord)
Lage:,waag,n(sing)
Hier,hier,adv(gener)
by,bij,adp()
stucken,stuk,n(plu)
en,en,conj(coord)
ten,te+de,adp()+art(def)
"deel,",deel,n(sing)
Daer,zij,adp()
geheel:,geheel,adv(gener)
Nu,u,adv(gener)
"gestadigh,",gestadig,adj()
dan,dan,conj(comp)
by,bij,adp()
vlagen:,vlaag,"v(fin,pres,lex)"
"Hier,",hier,pron(poss)
door,door,adp()
listicheydt,listigheid,n(sing)
en,ne,conj(coord)
kunst;,kunnen,"v(fin,pres,lex)"
"Daer,",zij,"pron(pers,2,plu)"
door,door,adp()
gunst:,gunnen,n(prop)
"Nu,",gij,pronadv(rel)
met,met,adp()
voorspoedt;,voorspoed,adj()
dan,dan,adv(dem)
onspoedigh:,onspoedig,adj()
"Hier,",hier,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
moeyt',moeien,n(sing)
en,ne,art(indef)
"weder-lust,",wederloos,n(sing)
"Daer,",zij,n(sing)
met,met,adp()
rust:,rust,n(sing)
"Nu,",gij,conj(coord)
met,met,adp()
vreeze;,vrees,adj()
"dan,",dan,adv(gener)
kloeckmoedigh.,klookmoedig,adj()
Zoo,o,interj()
lang,lang,adj()
menschen,mens,n(sing)
menschen,mens,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Zalder,houder,adv(gener)+adp()
pijn,pijn,n(sing)
"Ramp,",hamp,n(sing)
"gevaer,",gevaar,n(sing)
en,een,conj(coord)
onlust,onlust,adj()
wezen.,wezen,v(infin)
Zoeck,ook,n(sing)
op,op,adp()
Aerdt,herden,n(sing)
geen,geen,pron(indef)
Paradijs,jaradis,n(sing)
Zijt,heten,conj(coord)
ghy,gij,"pron(pers,2,sing)"
wijs.,wijs,"v(fin,pres,lex)"
Leegh,ege,misc()
uw,uw,adp()
hert,hart,n(sing)
van,van,adp()
hoop',hoop,n(sing)
en,en,conj(coord)
vreeze.,vrees,n(sing)
's,zijn,pron(poss)
Werelts,eer+het,adj()
heyl,heil,n(sing)
en,een,conj(coord)
ongeval,ongeval,n(sing)
Is,zijn,"pron(pers,3,plu)"
een,een,art(indef)
bal,bal,n(sing)
Daer,haar,n(sing)
me'e,mee,num(indef)
d'aerdtsche,daar+het+vaart,art(def)+adj()
lusten,lusten,"v(fin,pres,lex)"
"spelen,",spelen,"v(fin,pres,lex)"
En,ne,conj(coord)
ne'er,neer,num(indef)
"valt,",vallen,n(sing)
na,na,adp()
d'Opper-heer,de+proper,n(sing)+art(def)
't,et,art(def)
Zacht,acht,"v(fin,pres,lex)"
of,of,conj(coord)
't,et,art(def)
Zeer,eer,adv(gener)
Onder,onder,adp()+art(def)
menschen,mens,n(plu)
wil,willen,"v(fin,pres,aux_cop)"
verdeelen.,verdelen,v(infin)
