form,lemma,pos
den,de,art(def)
dagh,dag,n(sing)
Gaet,haat,adp()
hem,hij,"pron(pers,3,sing)"
doch,doch,adv(gener)
voor,voor,adp()
alle,al,num(indef)
"dingen,",ding,n(plu)
Soo,o,conj(coord)
men,men,pron(indef)
hier,hier,adv(dem)
bemercken,bemreken,v(infin)
magh.,mogen,"v(fin,pres,aux_cop)"
Trage,geraag,n(sing)
"ziel,",ziel,"v(fin,pres,aux_cop)"
die,de,art(def)
heel,heel,adj()
onlustigh,onlustig,adj()
Tot,hoofd,adp()
den,de,art(def)
lof,lof,n(sing)
des,de,art(def)
Heeren,heer,n(sing)
"zijt,",zijn,"v(fin,pres,lex)"
Op;,?,adp()
dit,dit,pron(dem)
beesje,bezien,n(sing)
maeckt,maken,"v(fin,pres,lex)"
u,uw,"pron(pers,2,plu)"
lustigh;,lustig,adj()
't,eten,adv(gener)
"Roept,",hopen,"v(fin,pres,lex)"
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"tijd,",tijd,n(sing)
"tijd,",tijd,n(sing)
"tijd,",tijd,"conj(subord)+pron(pers,3,sing)"
tijd.,tijd,"conj(subord)+pron(pers,3,sing)"
Dringt,vriend,"v(fin,pres,lex)"
van,van,adp()
d'aerd',daar+het,art(def)+n(sing)
en,en,conj(coord)
d'aerdtsche,daar+het+zij,art(def)+adj()
dingen,ding,n(plu)
On-verhindert,onverhinderd,adv(gener)
door,door,adp()
de,de,art(def)
"lucht,",lucht,n(sing)
Om,ik,conj(coord)
uw,uw,pron(poss)
Schepper,echter,n(sing)
lof,lof,n(sing)
te,te,adp()
"singen,",zingen,n(sing)
Geeft,hebben,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
uwer,uw,pron(poss)
loppen,loppen,n(sing)
vrucht.,vrucht,n(sing)
Maeckt,haakten,v(imp)
Godts,hoeden,adv(gener)
Geest,eesten,n(sing)
u,gij,"pron(pers,2,plu)"
eenmael,emaal,adv(gener)
vuurigh,vurig,adj()
Neemt,eemd,n(sing)
wel,wel,adv(gener)
waer,waar,adj()
die,de,art(def)
soete,zoet,adj()
"stond',",stond,n(sing)
Singhty,dingen+gij,"v(fin,pres,lex)+pron(pers,3,sing)"
met,met,adp()
hert,hart,n(sing)
en,ne,adv(neg)
mondt,mond,"v(fin,past,aux_cop)"
geduurigh,gedurig,adj()
Dan,ja,adp()
soo,zo,adv(indef)
langh,lang,adv(gener)
gy,gij,"pron(pers,2,plu)"
immer,immer,adv(gener)
kondt.,kond,"v(fin,pres,lex)"
Even,even,v(infin)
als,als,conj(subord)
dit,dit,pron(dem)
kleine,klein,n(sing)
beestje,beest,n(sing)
Dat,haten,conj(coord)
niet,niet,adv(neg)
weer,zijn,"v(fin,past,aux_cop)"
na,na,adp()
d'aerde,de+hard,art(def)+n(sing)
"tracht,",tracht,n(sing)
Als,als,adv(gener)
ontsteken,ontsteken,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
"geestje,",geeste,n(sing)
En,ne,adp()
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
beswijckt,bezwijken,"v(participle,past)"
sijn,zijn,pron(poss)
kracht.,kracht,n(sing)
Waerom,ja's1am,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
oock,ook,adv(gener)
niet,niet,adv(neg)
wacker,wakker,adj()
In,ne,punc(quest)
dees',deze,"pron(dem)+pron(pers,3,sing)"
geestelijcke,geestelijk,adv(gener)
"Lent,",en,n(sing)
Daer,haar,pron(poss)
Godt,hoofd,n(sing)
op,op,adp()
ons',ons,pron(poss)
herten,hart,n(sing)
acker,akker,n(sing)
Hemelsch,amels,n(sing)
vocht,voogd,n(sing)
en,ne,art(indef)
warmte,warment,n(sing)
sendt?,zenden,"v(fin,pres,lex)"
Daer,haar,adp()
de,de,art(def)
droev'ge,droevig,adj()
winter-vlagen,wintervloeden,n(plu)
Van,ja,adp()
versoeckingh,verzoeking,n(sing)
en,en,art(indef)
swaer,zwaar,adj()
kruys,kruis,n(sing)
Heil,eilen,adv(gener)
en,een,art(indef)
blijdschaps-Lente-dagen,blijdschapstad,n(sing)
Door,haar,n(sing)
Godts,hoofd,n(sing)
gunst,gunst,n(sing)
ons,wij,"pron(pers,1,plu)"
brengen,brengen,v(infin)
t'huis?,te+huis+te,pron(dem)+adp()
Waerom,ja's1im,n(sing)
veel,veel,num(indef)
vergeefsche,vergeefs,adj()
sorgen;,zorg,n(plu)
Waerom,haarom,n(sing)
doch,doch,adv(gener)
soo,zo,adv(resum)
veel,veel,num(indef)
verdriet,verdriet,n(sing)
Om,hij,"pron(pers,1,sing)"
d'onseeck're,de+onzanker,art(def)+n(sing)
dagh,dag,n(sing)
van,van,adp()
morgen?,morgen,n(plu)
Siet,gieten,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
desen,deze,pron(dem)
Leeuw'rick,eeuwerik,n(sing)
"niet,",niet,adv(neg)
"Die,",ei,adv(indef)
al,al,adv(gener)
wat,wat,pron(inter)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,lex)"
van,van,adp()
"nooden,",nood,n(prop)
"Wacht,",achten,"v(fin,pres,lex)"
met,met,adp()
"blijdtschap,",blijdschap,n(sing)
van,van,adp()
den,de,art(def)
Heer,eer,n(sing)
U,.,misc()
is,zijn,"v(fin,pres,aux_cop)"
sulcks,zulk,pron(dem)
veel,veel,num(indef)
meer,meer,num(indef)
gebooden,gebieden,v(infin)
En,een,conj(coord)
Godt,hoofd,adv(gener)
sorght,zorgen,"v(fin,pres,lex)"
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
veel,veel,num(indef)
meer.,meer,num(indef)
Hebt,hebben,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vry,vrij,adj()
in,in,adp()
't,eten,pron(dem)
gebruyck,gebruiken,n(sing)
het,het,"pron(pers,3,sing)"
"aerdtsche,",aards,adj()
Maer,zij,adp()
het,het,"pron(pers,3,sing)"
Hemelsch,aamlees,n(sing)
in,in,adp()
"begeert',",begeren,"v(fin,pres,lex)"
Voedt,hoeden,conj(coord)
uw,uw,"pron(pers,1,sing)"
aendacht,aandacht,n(sing)
en,ne,adv(neg)
"bewaerdtse,",bewaarden+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
Als,als,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
hert,hart,n(sing)
tot,tot,conj(coord)
Godt,hoofd,adv(gener)
sich,zich,"pron(refl,3,sing)"
keer.,keer,n(sing)
Wilt,houden,"v(fin,pres,lex)"
als,als,conj(comp)
met,met,adp()
dit,dit,pron(dem)
beestje,beest,n(sing)
"strijden,",strijden,"v(fin,past,lex)"
Wie,hij,interj()
sich,zich,"pron(refl,3,sing)"
meest,meest,adv(gener)
opheffen,opheffen,v(infin)
sal;,zullen,"v(fin,pres,aux_cop)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
met,met,adp()
yversucht,verzuchten,n(sing)
benijden,benijden,adj()
Dir,hier,pron(poss)
sijn,zijn,pron(poss)
onvermoeit,onvermoeid,adj()
geschal.,geschal,n(sing)
Hoort,horen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
sonder,zonder,adp()
poos',poos,n(sing)
eens,een,art(indef)
schallen,schal,n(sing)
Door,horen,n(sing)
de,de,art(def)
"lucht,",lucht,n(sing)
tot,tot,adp()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
Plotslick,loodslijk,adv(gener)
op,op,adp()
der,de,art(def)
aerden,aarde,n(sing)
"vallen,",vallen,v(infin)
Zijnd',indaan,"pron(pers,3,sing)+v(fin,pres,lex)"
als,als,conj(subord)
tegen,tegen,adp()
danck,dank,n(sing)
verstomt.,verstoan,"v(participle,past)"
Poost,oogst,adv(gener)
niet,niet,adv(neg)
in,in,adp()
uw',uw,pron(poss)
Hemel-sangen;,emmelschap,n(plu)
Moet,hoeden,conj(coord)
gy,gij,"pron(pers,2,plu)"
tegen,tegen,pronadv(rel)
wil,willen,n(sing)
en,ne,art(indef)
danck?,dank,n(sing)
Wilt,houden,n(sing)
daer,daar,pronadv(dem)
na,na,adv(gener)
op,op,adp()
't,et,art(def)
nieuw,nieuw,n(prop)
"aenvangen,",aanvangen,v(infin)
Als,als,conj(subord)
de,de,art(def)
Leeuw'rick,eeuwerik,n(sing)
met,met,adp()
sijn,zijn,pron(poss)
sanck.,zang,n(sing)
