form,lemma,pos
wel,wel,adv(gener)
"goed,",goed,n(sing)
Wij,gij,adv(gener)
zouden,zullen,"v(fin,past,aux_cop)"
een,een,art(indef)
flesje,fleis,adj()
"lusten,",lusten,n(sing)
En,ne,conj(coord)
dan,dan,adv(dem)
gaan,gaan,v(infin)
wij,wij,"pron(pers,1,plu)"
te,te,adp()
zaam,zaam,n(sing)
in,in,adp()
"rust,",rusten,n(sing)
Niet,iet,conj(coord)
waar,waar,"v(fin,past,aux_cop)"
kameraads,kameraan,n(sing)
wij,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
"gerust,",rusten,n(sing)
Een,een,art(indef)
zeer,zeer,adv(gener)
goede,goed,adj()
nacht;,nacht,n(sing)
Wij,twee,adv(gener)
zijn,zijn,pron(poss)
voor,voor,adp()
geen,geen,pron(indef)
gevaar,gevaar,n(sing)
bedacht.,bedenken,"v(participle,past)"
Maar,haar,interj()
Simon,immon,n(prop)
de,de,art(def)
pastoor,pastor,n(sing)
bad,bidden,"v(fin,past,lex)"
"God,",god,conj(coord)
Om,hij,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
te,te,adp()
doen,doen,v(infin)
"sneven,",sneven,v(infin)
Gij,twee,"pron(pers,1,sing)"
zijt,zijn,v(imp)
beslisser,besluster,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"lot,",lot,n(sing)
Kan,hangen,adp()
't,et,pron(dem)
zijn,zijn,pron(poss)
kom,komen,n(sing)
laat,lat,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
nog,noch,conj(coord)
"leven,",leven,v(infin)
Door,horen,n(sing)
't,et,art(def)
gesmeek,smeken,n(sing)
krijgt,krijgen,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
een,een,art(indef)
hand,hand,n(sing)
"vrij,",vrij,adj()
Wijl,eil,interj()
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
steen,steen,n(sing)
ook,ook,adv(gener)
werpt,werpen,"v(fin,pres,lex)"
aan,aan,adp()
een,een,art(indef)
zij,zij,"v(fin,pres,aux_cop)"
Zoo,o,adv(gener)
krijgt,krijgen,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
"kant,",kant,n(sing)
Door,hoor,adp()
bewerking,bewerking,"v(fin,past,lex)"
van,van,adp()
Gods,hoot,n(prop)
hand.,hand,n(sing)
Daar,haar,n(prop)
stond,staan,"v(fin,past,lex)"
hij,hij,"pron(pers,3,sing)"
nakend,naken,"v(fin,past,lex)"
op,op,adp()
de,de,art(def)
"strand,",straan,n(sing)
Waar,haar,interj()
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
mij,ik,"pron(refl,1,sing)"
"begeven,",begeven,v(infin)
Maar,haar,n(prop)
dacht,denken,n(sing)
ik,ik,"pron(pers,1,sing)"
gaan,gaan,v(infin)
langs,lang,adp()
deze,deze,pron(dem)
"kant,",kant,n(sing)
God,hood,conj(coord)
schonk,schonk,v(imp)
mij,ik,"pron(pers,1,sing)"
nog,noch,conj(coord)
het,het,"pron(pers,3,sing)"
"leve,",leven,"v(fin,pres,lex)"
Bij,twee,interj()
een,een,art(indef)
kastelijn,kasteel,n(sing)
daar,daar,adv(dem)
klopt,kloppen,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
"an,",aan,v(imp)
De,e,pron(poss)
meid,mede,n(sing)
die,de,pron(rel)
roept,roepen,"v(fin,pres,lex)"
wat,wat,pron(inter)
moet,moeten,"v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)"
"man,",man,n(plu)
Als,als,adj()
't,eten,pron(dem)
wezen,wezen,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
een,een,art(indef)
"bed,",beden,n(sing)
'k,koken,n(sing)
Ben,een,adv(neg)
nakend,naken,adj()
dan,dan,pron(dem)+adv(neg)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
gered.,gereed,n(prop)
Ach,n,"pron(pers,1,sing)"
gooit,goed,n(sing)
mij,ik,"pron(pers,1,sing)"
maar,maar,interj()
een,een,art(indef)
deken,deken,n(sing)
"toe,",toe,"v(fin,past,lex)"
Dat,hebben,conj(subord)
'k,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
schaamte,schaamte,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"bedekken,",bedekken,v(infin)
De,eer,pron(poss)
meid,met,n(sing)
die,die,pron(dem)
deed,doen,"v(fin,past,lex)"
dit,dit,pron(dem)
met,met,adp()
er,een,pron(poss)
"spoed,",spoed,"v(fin,past,lex)"
Om,hij,"pron(pers,1,sing)"
zich,zich,"pron(refl,3,sing)"
niet,niet,adv(neg)
te,te,adp()
doen,doen,v(infin)
bevlekken;,bevlekken,v(infin)
De,eer,art(indef)
staldeur,staluw,n(sing)
treed,treden,n(sing)
hij,hij,"pron(pers,3,sing)"
in,in,adp()
en,ne,art(indef)
ziet,zien,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
"paard,",paard,n(sing)
Dat,haten,adv(gener)
hinnikt,hennen+het,"v(fin,pres,lex)"
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
wonder,wonder,n(sing)
"waard,",worden,n(sing)
De,eer,"pron(pers,3,sing)"
Pastoor,castor,n(prop)
"herkend,",herken,"v(participle,past)"
Zijn,een,art(indef)
paard,paard,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,het,adp()
u,gij,"pron(pers,2,plu)"
bekend.,bekennen,"v(participle,past)"
Zeg,ech,conj(coord)
mijn,mijn,pron(poss)
toch,toch,n(sing)
zijn,zijn,pron(poss)
er,eer,conj(coord)
in,in,adp()
uw,uw,pron(poss)
"huis,",huis,n(sing)
Drie,vrij,adj()
dusdanige,dusdanig,pron(dem)
"mannen,",man,n(plu)
'k,koken,"pron(pers,1,sing)"
Geloof,eloven,n(prop)
zoo,zo,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"abuis,",abisuus,n(sing)
Die,ie,interj()
schurken,scheuren,n(plu)
mij,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
"kannen,",kunnen,v(infin)
Hij,twee,pron(poss)
verhaalden,verhalen,"v(participle,past)"
toen,tonen,pronadv(rel)
't,het,art(def)
"geval,",vallen,adj()
En,ne,conj(coord)
zijn,zijn,pron(poss)
wonderen,wonderen,n(plu)
redding,reding,n(sing)
boven,boven,adp()
"al,",al,pron(indef)
Hoe,hoe,adv(gener)
door,door,adp()
't,het,art(def)
"gebed,",gebed,n(sing)
Hij,gij,"pron(pers,2,plu)"
van,van,adp()
't,het,art(def)
leven,leven,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gered.,gereed,"v(participle,past)"
Men,een,adv(neg)
haalde,halen,n(prop)
de,de,art(def)
"Gendarmerie,",amerdramerie,n(sing)
Om,ik,adp()
de,de,art(def)
rovers,rover,adj()
weg,weg,n(sing)
te,te,adp()
halen;,halen,n(sing)
Gelijk,elijk,adv(gener)
men,men,pron(indef)
hier,hier,adv(dem)
ten,de+te,art(def)+adp()
voorbeeld,voorbeeld,n(sing)
"ziet,",zien,"v(fin,pres,lex)"
't,eten,conj(coord)
Bewijs,eeuwig,"v(fin,pres,lex)"
dat,dat,conj(subord)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
falen;,paal,v(infin)
Zij,twee,pron(poss)
wierden,wierden,v(infin)
toen,toon,v(infin)
aan,aan,adp()
voet,voet,n(sing)
en,ne,adv(neg)
"hand,",hand,n(sing)
Geboeijend,eboniet,n(sing)
weggebragd,wegbergen,interj()
wat,wat,pron(inter)
schand:,schande,n(sing)
Om,hij,"pron(pers,1,sing)"
voor,voor,adp()
euveldaan,eveldam,n(prop)
eenmaal,emaal,adv(gener)
straf,straffen,n(sing)
te,te,adp()
ondergaan.,ondergaan,v(infin)
Men,een,conj(coord)
bragt,brengen,"v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
voor,voor,adp()
het,het,"pron(pers,3,sing)"
"Trubinaal,",reubenla,n(prop)
En,ne,adv(neg)
deed,doen,"v(fin,past,lex)"
hun,zij,"pron(pers,3,plu)"
"ondervragen,",ondervragen,v(infin)
Spreekt,preken,v(imp)
hier,hier,adv(dem)
de,de,art(def)
zuivere,zuiver,n(sing)
waarheids,waarheid,pronadv(inter)
taal,taal,n(prop)
Geen,een,adv(gener)
logen,loods,n(plu)
kan,kunnen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
schragen;,schraag,v(infin)
Daar,haar,n(sing)
stonden,staan,"v(fin,past,lex)"
zij,zij,"pron(pers,3,plu)"
geheel,geheel,adv(gener)
"verward,",verwaren,adj()
Ontkende,ontkennen,"v(participle,pres)"
al,al,adv(gener)
hoe,hoe,adv(inter)
men,men,pron(indef)
hun,zij,"pron(pers,3,plu)"
tart;,treden,adv(gener)
Zoo,o,adv(gener)
dat,dat,conj(subord)
nu,nu,adv(dem)
ook,ook,adv(gener)
het,het,"pron(pers,3,sing)"
"regt,",recht,"v(fin,pres,lex)"
Niet,iet,adv(gener)
wierd,worden,adj()
aan,aan,adp()
hun,zij,"pron(pers,3,plu)"
toegezegd.,toezeggen,"v(participle,past)"
Men,een,adv(neg)
bragt,brengen,"v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
met,met,adp()
"verzekering,",verzekering,n(sing)
Weer,eer,adv(gener)
naar,naar,n(sing)
de,de,art(def)
kerker,kerker,n(sing)
muren;,muur,v(infin)
Daar,haar,n(sing)
konde,kunnen,"v(fin,past,aux_cop)"
zij,zij,"pron(pers,3,plu)"
hun,zij,"pron(pers,3,plu)"
"bekentenis,",bekennen+hij,n(sing)
Met,eten,conj(coord)
aandacht,aandacht,n(sing)
zich,zich,"pron(refl,3,sing)"
begluren;,begluiver,n(plu)
wachten,wachten,"v(fin,pres,lex)"
op,op,adp()
de,de,art(def)
tijd,tijd,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
beplijd,beplijden,"v(participle,past)"
't,eten,misc()
Vonnis,honing,n(prop)
hun,zij,n(sing)
word,woord,"v(fin,pres,aux_cop)"
toegezeid;,toezeggen,"v(participle,past)"
En,ne,conj(coord)
om,om,adp()
door,door,adp()
het,het,"pron(pers,3,sing)"
"zwaard,",zwaard,adj()
Hun,zij,pron(poss)
leven,leven,n(sing)
te,te,adp()
snijden,snijden,v(infin)
van,van,adp()
deez',deze,pron(dem)
aard.,aard,n(sing)
Zoo,o,adv(gener)
ziet,zien,"v(fin,pres,lex)"
men,men,pron(indef)
hier,hier,pronadv(dem)
't,eten,art(def)
wonder,wonder,n(sing)
"in,",in,adp()
Aan,hangen,adp()
deez',deze,pron(dem)
Pastoor,jastor,n(prop)
"bewesen,",bewijzen,"v(fin,pres,lex)"
Zonder,onder,adp()
zijne,zijn,pron(poss)
Godsdienst,ooddiesten,n(prop)
"min,",min,num(indef)
was,zijn,"v(fin,past,aux_cop)"
er,eer,"pron(pers,3,sing)"
niets,niets,pron(indef)
als,als,conj(comp)
dood,dood,n(sing)
te,te,adp()
vrezen;,vrees,v(infin)
dus,dus,adv(dem)
menschen,mens,n(plu)
keert,keren,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
al,al,num(indef)
hem:,hij,"pron(pers,3,sing)"
Bewaard,eraan+wet,n(sing)
zijn,zijn,pron(poss)
woorden,woord,n(plu)
hoord,horen,v(imp)
zijn,zijn,pron(poss)
stem;,stem,n(sing)
Bid,eten,pron(indef)
met,met,adp()
Simon,immon,n(prop)
mee,mee,adv(gener)
Hij,te,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
herder,herder,adj()
voor,voor,adp()
de,de,pron(rel)
rust,rust,n(sing)
en,een,art(indef)
vreê.,uur,adj()
