form,lemma,pos
myn,mijn,pron(poss)
Lyf.,erf,n(sing)
Ik,kok,"pron(pers,1,sing)"
durf,durven,pronadv(rel)
nu,nu,adv(dem)
niet,niet,adv(neg)
lieve,lief,adj()
"Harmen,",arme,n(plu)
Dog,ook,interj()
ik,ik,"pron(pers,1,sing)"
hoop,hopen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
in,in,adp()
myn,mijn,pron(poss)
"Armen,",arm,n(sing)
Nog,ook,conj(coord)
zo,zo,adv(resum)
lekker,lekker,adj()
te,te,adp()
Verwarmen;,eerwaar,v(infin)
Maar,haar,n(prop)
ik,ik,"pron(pers,1,sing)"
bid,bidden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
wagt,wachten,n(sing)
zo,zo,adv(dem)
lang:,lang,adj()
Maar,zij,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
wat,wat,pron(rel)
te,te,adp()
"zeggen,",zeggen,v(infin)
Zo,o,conj(coord)
komt,komen,"v(fin,pres,lex)"
agter,achter,adp()
deeze,deze,pron(dem)
"Heggen,",eg,n(sing)
Maar,zij,interj()
verg,vergeten,n(sing)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
neer,neer,adv(gener)
te,te,adp()
"leggen,",leggen,v(infin)
Want,hand,conj(coord)
gy,gij,"pron(pers,2,plu)"
maakt,maken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
te,te,adp()
bang.,bang,n(sing)
Agter,achter,adv(gener)
deeze,deze,n(sing)
groene,groen,adj()
"Haagen,",hagen,n(plu)
Kan,gunnen,conj(subord)
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
langer,lang,adv(gener)
niet,niet,adv(neg)
"verdraagen,",verdragen,v(infin)
Gy,hij,interj()
zult,zullen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"Beklaagen,",eeklagen,v(infin)
Zet,eten,v(imp)
u,gij,"pron(pers,2,plu)"
neder,neder,adv(gener)
in,in,adp()
het,het,"pron(pers,3,sing)"
Groen;,roeren,v(infin)
Een,een,adv(neg)
Kunsje,ongezien,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"leeren,",leren,v(infin)
Dat,haten,conj(coord)
u,gij,"pron(pers,2,plu)"
in,in,adp()
’t,eten,art(def)
minste,minst,adj()
niet,niet,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
"deeren,",deren,v(infin)
Heb,hebben,adv(gener)
geen,geen,pron(indef)
zorg,zorg,n(sing)
voor,voor,adp()
u,gij,pron(poss)
"Kleeren,",leren,v(infin)
Want,hand,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
zindelyk,zindelijk,adv(gener)
doen.,doen,v(infin)
Ach!,gij,n(sing)
ach!,achten,n(sing)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
voor,voor,adp()
"Mallen,",al,n(sing)
Harmen,arme,n(plu)
Lief,heffen,n(sing)
gy,gij,"pron(pers,2,plu)"
doed,doen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
vallen;,vallen,v(infin)
Hoe,hoe,interj()
zoet,zoet,"pron(pers,3,sing)+conj(coord)"
weet,weten,v(imp)
gy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
te,te,adp()
"Kallen,",al,n(sing)
Ach!,c,n(sing)
hoe,hoe,adv(inter)
Zoen,hoon,"v(fin,pres,lex)"
je,ik,adv(gener)
myn,mijn,pron(poss)
"zoet,",zoet,n(sing)
Zo,hoe,conj(coord)
te,te,adp()
Kuszen,huis,v(infin)
en,ne,conj(coord)
te,te,adp()
"Streelen,",treel,v(infin)
Zal,al,conj(coord)
my,ik,"pron(pers,1,sing)"
nimmer,nimmer,adv(gener)
niet,niet,adv(neg)
"verveelen,",vervallen,v(infin)
Want,hand,"pron(pers,3,sing)+conj(subord)"
gy,gij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
myn,mijn,pron(poss)
Hert,hard,n(sing)
te,te,adp()
"heelen,",helen,v(infin)
Met,eten,conj(coord)
u,gij,pron(poss)
Huwelyks,huwelijk,adv(gener)
Poppe,hoop,n(sing)
Goed.,hoofd,n(sing)
