form,lemma,pos
deze,deze,pron(dem)
"keer,",keer,n(sing)
Na,a,conj(coord)
vijs-en-twintig,vijfenzevintig,num(card)
jaren,jaar,n(plu)
weêr,zijn,"v(fin,past,aux_cop)"
Hier,ier,adv(gener)
zilvren,zilveren,pron(dem)
bruiloft,bruiloft,n(sing)
houên.,hoof,v(infin)
