form,lemma,pos
zij,zijn,"pron(pers,3,sing)"
de,de,art(def)
band,band,n(sing)
Die,ie,interj()
dit,dit,pron(dem)
volk,volk,n(sing)
vereenigt;,verenigen,"v(fin,pres,lex)"
Die,hij,interj()
ons,wij,pron(poss)
steeds,stad,n(sing)
bezield,bezien,"v(fin,pres,lex)"
met,met,adp()
"moed,",moed,n(sing)
En,na,conj(coord)
door,door,adp()
warmen,warmen,adj()
liefdegloed,liefgevoeddrie,n(sing)
Onze,nies,pron(poss)
smarten,smart,n(sing)
leenigt.,lenig,n(sing)
Nooit,hooit,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
d'adem,dat+daarmede,art(def)+n(sing)
van,van,adp()
den,de,art(def)
"tijd,",tijd,n(sing)
Hollands,hollands,adv(gener)
trouw,trouw,n(sing)
en,een,conj(coord)
eerlijkheid,eerlijkheid,n(sing)
Eenigzins,enigszins,n(prop)
vermind'ren;,verminderen,n(sing)
Maar,haar,n(sing)
door,door,adp()
deugden,deugd,n(plu)
meer,meer,num(indef)
"vermaard,",vermaard,"v(participle,past)"
Laten,eten,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
pand,pand,n(sing)
zoo,zo,adv(dem)
"ward,",worden,adp()
Stervend,te+ervenden,art(def)+n(sing)
onzen,ons,pron(poss)
kind'ren.,kind,n(plu)
