form,lemma,pos
op,op,adp()
Godes,hade,n(sing)
wegen,weg,n(sing)
treen,treen,adv(gener)
Hebben,hebben,v(infin)
"smaak,",smaak,n(sing)
en,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
vol,vol,adj()
vreugde.,vruigen,n(plu)
Zoo,o,conj(coord)
uitnement,vitantem,"pron(pers,3,sing)+pron(indef)+v(fin,pres,lex)"
een,een,art(indef)
"gedeelt',",delen,adj()
Ziet,gieten,conj(coord)
ghy,gij,"pron(pers,2,plu)"
dat,dat,conj(subord)
de,de,art(def)
zond',zonder,n(sing)
en,ne,adv(neg)
deugde,deugd,"v(fin,past,lex)"
Van,ja,adp()
malkanderen,malkander,"pron(refl,1,plu)"
verscheelt.,verscheiden,n(sing)
