form,lemma,pos
"heden,",heden,"v(fin,past,lex)"
Js,zijn,"pron(pers,3,plu)"
na,na,adp()
't,eten,art(def)
Geregt,herengen,"v(fin,pres,lex)"
getreden.,treden,"v(participle,past)"
Hy,een,pron(poss)
sprak,spreken,n(plu)
mijn,mijn,pron(poss)
Heeren,heer,n(sing)
hoord,horen,n(sing)
mijn,mijn,pron(poss)
"bee,",bee,n(sing)
Jk,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"Moordenare,",horenaar,n(sing)
Want,hand,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
laest,laatst,"pron(pers,3,sing)+v(fin,past,lex)"
een,een,art(indef)
Neerlag,eerlicht,n(sing)
"dee,",de,art(def)
Wel,el,n(sing)
over,over,adp()
sestien,zestien,num(card)
"Jaren,",arend,n(plu)
Doen,ne,adv(gener)
vlugten,vluchten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
alhier,alhier,adv(dem)
van,van,adp()
"kant,",kant,n(prop)
Jk,ik,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
geweest,zijn,"v(participle,past)"
na,na,adp()
't,eten,art(def)
Oost-Jndisch,oostdonig,n(prop)
Land,hand,conj(coord)
Na,a,misc(latin)
mijn,mijn,pron(poss)
knagende,knaagd,adj()
"conscientie,",conscientie,n(sing)
Maekt,heten,"v(fin,pres,lex)"
met,met,adp()
't,het,pron(dem)
Geregt,herengen,"v(fin,pres,lex)"
nu,nu,adv(dem)
mentie.,mentie,n(sing)
De,eer,adv(gener)
Heeren,eren,adj()
waren,zijn,"v(fin,past,aux_cop)"
seer,zeer,adv(gener)
ontsteld,ontstelen,"v(participle,past)"
als,als,conj(subord)
zy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
hoorden,horen,"v(fin,past,lex)"
"praten,",praat,"v(participle,past)"
Zy,ei,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
woorden,woord,n(plu)
geveld,vellen,adv(gener)
gaet,gaan,v(imp)
wandelen,wandelen,"v(fin,pres,lex)"
uwer,uw,pron(poss)
"straten,",straat,n(plu)
Want,hand,adv(gener)
ziet,zien,"pron(pers,3,sing)+pron(pers,3,sing)"
vriend,vriend,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
kennen,kennen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"niet,",niet,adv(neg)
Gy,hij,pron(poss)
zijt,zijn,n(sing)
in,in,adp()
rasernye,rasseren,n(sing)
"ziet,",zien,n(sing)
Hoe,hoe,conj(coord)
komt,komen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
met,met,adp()
u,gij,"pron(pers,2,sing)"
"woorden,",woord,v(infin)
Ons,in,pron(poss)
vollen,vol,adj()
raed,raad,n(sing)
verstooren.,verstoren,v(infin)
De,eer,conj(coord)
dienaers,dienaar,n(plu)
bragten,brengen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
van,van,adp()
't,het,art(def)
raedhuys,raadhuis,n(sing)
Met,eten,conj(coord)
consent,consent,n(sing)
van,van,adp()
de,de,art(def)
"Heeren,",eer,n(sing)
Maer,zij,n(sing)
hy,hij,"pron(pers,3,sing)"
sprak,spreken,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"abuys,",abisuus,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
dog,doch,adv(gener)
loon,loon,n(sing)
vereeren,vereren,v(infin)
Hy,gij,pron(poss)
ging,gaan,adj()
weer,zijn,"v(fin,past,aux_cop)"
"boven,",boven,n(prop)
beduyt,beduiden,"v(participle,past)"
"haer,",zij,pron(poss)
Hoe,hoe,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
Neerlag,eerlag,n(sing)
deede,doen,"v(fin,pres,aux_cop)"
"klaer,",klaar,n(sing)
Het,eten,adv(gener)
Geregt,herengen,"v(participle,past)"
met,mede,adp()
"verstrangen,",verstrang,n(sing)
Genootsaekt,onoostzaak,adv(gener)
hem,hij,"pron(pers,3,sing)"
te,te,adp()
vangen.,vangen,v(infin)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
sat,zitten,"v(fin,past,lex)"
in,in,adp()
dese,deze,pron(dem)
"nood,",nood,n(sing)
Liet,heten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
Heeren,eer,n(plu)
"verwitte,",verwijten,"v(fin,past,lex)"
want,want,conj(coord)
hy,hij,"pron(pers,3,sing)"
verlangde,verlangen,"v(fin,past,lex)"
na,na,adp()
de,de,art(def)
"dood,",dood,n(sing)
En,ne,adv(neg)
woude,willen,"v(fin,past,lex)"
niet,niet,adv(neg)
lang,lang,adj()
"zitten,",zitten,v(infin)
Maer,zij,n(sing)
doen,toen,v(infin)
ont-bood,ontbieden,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
deese,deze,pron(dem)
"Meyd,",eed,n(sing)
Zy,gij,"pron(pers,2,plu)"
wierd,worden,"v(fin,pres,aux_cop)"
gehaeld,halen,"v(participle,past)"
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
ter,de+te,art(def)+adp()
"tijd,",tijd,n(sing)
Daer,zij,adp()
zy,zij,"v(fin,pres,lex)"
seer,zeer,adv(gener)
bitter,bitter,adj()
"schreyden,",schreien,n(sing)
Als,als,conj(subord)
zy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
sag,zien,"v(fin,past,lex)"
in,in,adp()
't,het,art(def)
lijden.,lijden,n(sing)
Hy,gij,pron(poss)
sprak,spreken,n(sing)
mijn,mijn,pron(poss)
Lief,hebben,n(sing)
en,ne,adv(neg)
schreyd,schreien,"v(fin,past,lex)"
niet,niet,adv(neg)
"meer,",meer,num(indef)
En,ne,conj(coord)
haer,zij,"pron(pers,3,sing)"
wel,wel,adv(gener)
duyzentmael,duizendal,adv(gener)
kusten,kussen,v(infin)
in,in,adp()
den,de,art(def)
Hemel,hemel,n(sing)
zien,zien,pron(poss)
ik,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
"weer,",zijn,adv(gener)
Te,eerietlang,conj(coord)
sterven,sterven,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"lusten,",lusten,n(plu)
zijn,zijn,pron(poss)
Vader,ader,n(sing)
quam,komen,"v(fin,past,lex)"
ook,ook,adv(gener)
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
"ziet,",zien,"v(fin,pres,lex)"
die,de,art(def)
wou,wijven,n(sing)
hem,hij,"pron(pers,3,sing)"
troosten,troosten,v(infin)
in,in,adp()
zijn,zijn,pron(poss)
"verdriet,",verdriet,n(sing)
Zijn,een,pron(poss)
Vader,ader,n(plu)
in,in,adp()
die,de,art(def)
"tyen,",tijgen,n(sing)
Begon,ego,n(prop)
ook,ook,adv(gener)
bitter,bitter,adj()
te,te,adp()
schreyen.,schreien,v(infin)
Schreyd,ark+geten,"v(fin,pres,lex)"
"niet,",niet,adv(neg)
schreyd,schreien,"v(fin,pres,lex)"
niet,niet,adv(neg)
og,of,conj(coord)
Vader,ader,adv(gener)
"soet,",zoet,"v(fin,pres,lex)"
De,eer,conj(coord)
tjd,tijd,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
haest,haasten,adv(gener)
"gekomen,",komen,"v(participle,past)"
Dat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
van,van,adp()
hier,hier,adv(dem)
vertrekken,vertrekken,v(infin)
"moet,",moeten,"v(fin,past,aux_cop)"
Jk,koken,"pron(pers,2,plu)"
voor,voor,adp()
de,de,art(def)
dood,dood,n(sing)
niet,niet,adv(neg)
"schromen,",schromen,v(infin)
Mijn,en,"pron(pers,1,sing)+adv(neg)"
dunkt,dunken,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
zie,zien,"pron(pers,3,plu)"
mijn,mijn,pron(poss)
God,god,n(sing)
en,een,adv(neg)
"Heer,",eer,v(imp)
Hier,ir,"pron(pers,2,plu)"
voor,voor,adp()
mijn,mijn,pron(poss)
zweven,zweef,n(sing)
heen,heen,art(indef)
en,ne,art(indef)
"weer,",zijn,n(sing)
die,die,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
"halen,",halen,v(infin)
Al,al,adv(gener)
in,in,adp()
des,de,art(def)
Hemels,hemel,n(sing)
salen.,zaal,n(sing)
Dus,huis,n(sing)
treden,treden,v(infin)
zy,zij,"pron(pers,3,plu)"
weer,zijn,"v(fin,past,aux_cop)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
af,af,adp()
Zijn,een,pron(poss)
sententie,sententie,n(sing)
wierd,worden,adj()
"gelese,",gelees,n(prop)
Men,een,art(indef)
sloeg,slaan,"v(fin,past,lex)"
zijn,zijn,pron(poss)
hooft,hoofd,n(sing)
van,van,adp()
't,het,art(def)
Lighaem,eigen,n(prop)
"straf,",straffen,n(sing)
Hy,hij,pron(poss)
storf,sterven,n(sing)
sonder,zonder,adp()
"vreesen,",vrezen,n(sing)
Maer,haar,adp()
drie,drie,num(card)
dagen,dag,n(plu)
na,na,adp()
deese,deze,pron(dem)
"tijd,",tijd,n(sing)
Conscientie,honschientie,adj()
knaegden,knaag,"v(fin,past,lex)"
dese,deze,pron(dem)
"Meyd,",eed,n(sing)
Zy,een,adv(gener)
nam,nemen,"v(fin,past,lex)"
een,een,num(card)
Mes,zijn,n(sing)
met,met,adp()
"smerten,",smart,n(plu)
En,ne,adv(neg)
stak,steken,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
in,in,adp()
haer,haar,pron(poss)
herte.,hart,n(sing)
Zijn,een,adp()
Vader,ader,n(sing)
ging,gaan,"v(fin,past,lex)"
van,van,adp()
droefheyd,droefheid,n(sing)
"ag,",ach,"v(fin,past,lex)"
Hier,ir,adv(gener)
over,over,adp()
"murmureeren,",murmureren,v(infin)
Den,een,conj(coord)
Satan,atat,n(prop)
kreeg,krijgen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
zijn,zijn,pron(poss)
"magt,",maagd,n(sing)
Hy,ei,pron(poss)
ging,gaan,"v(fin,past,lex)"
na,na,adv(gener)
buyten,buiten,adv(gener)
"keeren,",keren,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
sprong,sprong,"v(fin,past,lex)"
aldaer,aldaar,adv(dem)
in,in,pronadv(prep)
eenen,een,art(indef)
"sloot,",sloot,n(sing)
't,eten,conj(coord)
Water,eten,n(sing)
versmoort,versmoren,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
dood,dood,adj()
Zijn,een,adv(neg)
Moeder,hoeder,v(imp)
met,met,adp()
"bezwaren,",bezwaren,n(sing)
Zit,eten,v(imp)
in,in,adp()
't,et,art(def)
Dolhuys,holhuis,n(sing)
aldaere.,aldaar,adv(dem)
Neemt,eemd,"v(fin,pres,lex)"
hier,hier,adv(dem)
een,een,art(indef)
Spiegel,pigel,n(sing)
wie,wie,adv(inter)
ghy,gij,"pron(pers,2,plu)"
"zijt,",zijn,"v(fin,pres,aux_cop)"
Gy,hij,"pron(pers,2,plu)"
Jongmans,hongman,n(sing)
al,al,adv(gener)
te,te,adp()
samen,samen,v(infin)
en,en,adv(neg)
u,gij,"pron(pers,2,plu)"
van,van,adp()
't,et,art(def)
quaet,kwaad,adj()
gezelschap,gezelschap,n(sing)
"meyd,",mei,"v(fin,pres,lex)"
En,en,conj(coord)
gy,gij,"pron(pers,2,plu)"
Dogters,hoogte,n(plu)
"bequamen,",bekomen,v(infin)
verwijt,verwijten,v(imp)
niemant,niemand,pron(indef)
zijn,zijn,pron(poss)
ongeval,ongeval,n(sing)
men,men,pron(indef)
weet,weten,"v(fin,pres,lex)"
niet,niet,adv(neg)
waer,waar,adv(inter)
toe,toe,adv(gener)
men,men,pron(indef)
komen,komen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
al,al,conj(subord)
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
mensch,mens,n(sing)
lang,lang,adj()
"leven,",leven,n(sing)
Hy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
noyt,nooit,adv(neg)
verheven.,verheffen,v(infin)
