form,lemma,pos
nu,nu,adv(dem)
"wreken,",wreken,"v(fin,pres,lex)"
Og,gij,adv(gener)
wat,wat,pron(inter)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
in,in,adp()
rouw.,rouw,n(sing)
Spiegeld,opgelden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
menschen,mens,n(plu)
"al,",al,num(indef)
Die,eerietlang,adv(gener)
hier,hier,adv(dem)
syt,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
groot,groot,adj()
"getal,",getal,n(sing)
Veragt,ragen,v(imp)
geen,geen,pron(indef)
arme,arm,adj()
"lieden,",lieden,n(plu)
Bedeeld,edelen,adv(gener)
haar,haar,n(sing)
"mildelyk,",mildelijk,adv(gener)
Op,op,v(imp)
dat,dat,conj(subord)
dit,dit,pron(dem)
quaad,kwaad,n(sing)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"geschiede,",geschieden,"v(fin,pres,lex)"
Spiegeld,opgelden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
al,al,adv(gener)
gelyk.,gelijk,adv(gener)
