form,lemma,pos
onweerdigh,onwaardig,adv(gener)
binnen,binnen,adp()
Nederdalen,deerdenedel,n(prop)
komt,komen,"v(fin,pres,lex)"
van,van,adp()
"boven,",boven,n(plu)
Daer,zij,adp()
de,de,art(def)
Saligen,halig,n(plu)
u,gij,"pron(pers,2,plu)"
loven.,loven,"v(fin,pres,lex)"
Al,al,misc()
mijn,mijn,pron(poss)
krachten,kracht,n(plu)
naer,naar,adp()
u,gij,pron(poss)
snaken.,snaken,n(plu)
Laet,hebben,v(imp)
mijn,mijn,pron(poss)
ziel',ziel,n(sing)
u,gij,pron(poss)
Manna,hanna,misc()
"smaken,",smaken,v(infin)
Dat,haten,conj(subord)
alleen,alleen,adv(gener)
my,ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
vermaken,vermaken,v(infin)
Vol,al,adv(gener)
van,van,adp()
alderhande,allerhande,adj()
"soetheyt,",zoetheid,n(sing)
En,en,adp()
den,de,art(def)
pandt,pand,n(sing)
van,van,adp()
uwe,uw,pron(poss)
goetheyt.,goedheid,n(sing)
Ick,cak,"pron(pers,1,sing)"
"belast,",belasten,"v(participle,past)"
en,en,art(indef)
heel,heel,n(sing)
beladen,beladen,"v(participle,past)"
U,gij,punc(quest)
beken,beek,n(plu)
al,al,adv(gener)
mijn,mijn,pron(poss)
"misdaden,",misdaad,n(plu)
O,ik,conj(coord)
Fonteyne,honten,n(sing)
der,de,art(def)
"genaden,",genade,n(plu)
Die,hij,interj()
my,ik,"pron(pers,1,sing)"
weder,weer,adv(gener)
op,op,adp()
doet,doen,"v(fin,pres,aux_cop)"
"rijsen,",rijzen,v(infin)
En,ne,conj(coord)
vermaeckt,vermaken,"v(participle,past)"
met,met,adp()
uwe,uw,pron(poss)
spijsen.,spijs,n(plu)
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
ô,in,punc(quest)
"Iesu,",hees,n(prop)
"proeve,",proeven,v(imp)
My,ik,"pron(pers,2,plu)"
niet,niet,adv(neg)
weynigh,weinig,adv(gener)
en,en,adv(neg)
"bedroeve,",bedroeven,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
ghy,gij,"pron(pers,2,sing)"
luttel,luttel,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
vertoeven;,vertoven,v(infin)
Dat,hebben,conj(coord)
mijn,mijn,pron(poss)
hitte,hitte,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
verdrijven,verdrijven,v(infin)
De,ne,conj(coord)
"gedaenten,",denen,v(infin)
die,die,pron(rel)
maer,maar,conj(coord)
blijven.,blijven,v(infin)
Die,ie,"pron(pers,1,sing)"
gedaenten,gedaante,n(plu)
reyn'en,reinier,n(plu)
schoone,schoon,n(sing)
"Toonen,",honen,adj()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
Godt,hoofd,"v(fin,pres,aux_cop)"
den,de,art(def)
Sone,noen,n(sing)
In,een,adp()
een,een,art(indef)
suyver,zuiver,n(sing)
hert,hart,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
woonen.,wonen,v(infin)
Rondt,hond,"pron(pers,3,sing)+conj(subord)"
alom,alom,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
"figuere,",figuur,n(sing)
Eeuwigh,eeuwig,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
liefde,liefde,n(sing)
"dueren,",duren,v(infin)
Wit,eten,conj(coord)
zy,zij,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"veropenbaren,",verpanperen,"v(participle,past)"
U,ik,punc(quest)
onnoselheyt,onnozelheid,n(sing)
"verklaren,",verklaren,v(infin)
Die,ie,interj()
my,ik,"pron(pers,1,sing)"
doet,doen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
"bewaren,",bewaren,v(infin)
En,ne,conj(coord)
het,het,"pron(pers,3,sing)"
Lammeken,hammen,"v(fin,pres,lex)"
in,in,adp()
't,het,adv(gener)
midden,midden,adv(gener)
Leert,eren,n(sing)
met,met,adp()
suyver,zuiver,adj()
herte,hart,n(sing)
bidden.,bidden,v(infin)
Neerstigh,eerstig,adj()
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
die,de,pron(dem)
"vergaren,",vergaren,v(infin)
Die,hij,interj()
u,gij,"pron(refl,2,plu)"
onder,onder,adp()
"haerbewaren,",harbert,pron(poss)+n(sing)
Iesu,es,adv(resum)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
dese,deze,pron(dem)
"sparen,",sparen,n(plu)
Op,op,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
mach,mogen,"v(fin,pres,aux_cop)"
"sterven,",sterven,v(infin)
En,ne,conj(coord)
het,het,"pron(pers,3,sing)"
eeuwigh,eeuwig,adj()
leven,leven,v(infin)
erven.,erven,v(infin)
