form,lemma,pos
hy,hij,"pron(pers,3,sing)"
haer,haar,pron(poss)
suyver,zuiver,n(sing)
Hert',hart,"v(fin,pres,lex)"
med',met,adp()
open,open,adj()
"brack,",breken,n(sing)
En,ne,conj(coord)
met,met,adp()
een,een,art(indef)
seltsaem,zelderzaam,adj()
minne,minne,n(sing)
vier,vuur,n(sing)
ontstack.,ontsteken,"v(fin,past,lex)"
Een,een,conj(coord)
teere,een+te,art(indef)+adp()
Maeght,lachen,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Mans,hands,adv(gener)
ghereformeert,reformeren,"v(participle,past)"
Soo,ooi,n(prop)
dat,dat,art(def)
Carmelus,aremulus,n(prop)
"meer,",meer,num(indef)
en,een,conj(coord)
meer,meer,adv(gener)
floreert;,floren,n(prop)
Carmelus,aremulus,n(prop)
staet,staan,"v(fin,pres,lex)"
in,in,adp()
synen,zijn,pron(poss)
vollen,vol,adj()
"Fleur,",lever,n(sing)
In,in,adp()
synen,zijn,pron(poss)
eersten,eerst,num(ord)
"iver,",iver,n(sing)
en,een,art(indef)
vigeur.,viguur,n(sing)
Het,eten,conj(coord)
welck,welk,pron(rel)
den,de,art(def)
Heylighen,heilig,adj()
Elias,elia,n(sing)
"handt,",hand,"v(fin,pres,lex)"
Met,eten,conj(coord)
groote,groot,adj()
"Liefd',",heffen,n(sing)
en,een,art(indef)
iver,iver,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"gheplant,",planten,"v(participle,past)"
Dat,haten,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
die,de,art(def)
iverighe,jurig,n(sing)
Maeght,hagen,n(sing)
"besproeyt,",besproden,"v(participle,past)"
Soo,o,conj(coord)
dat,dat,art(def)
Carmelus,aremulus,n(prop)
als,als,conj(comp)
een,een,art(indef)
Leli',eli,n(sing)
bloeyt.,bloeien,adj()
Lof,of,conj(coord)
zy,zij,"pron(pers,3,plu)"
Therese,heer,"v(fin,pres,lex)+pron(pers,3,plu)"
"prys,",prijs,n(sing)
en,een,art(indef)
"danckbaerheydt,",dankbaarheid,n(sing)
Die,hij,adv(gener)
weerdigh,waardig,adj()
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
hare,haar,pron(poss)
vierigheydt,vurigheid,n(sing)
Dat,haten,conj(subord)
s'op,stop,adp()
den,de,art(def)
Waghen,jagen,n(plu)
met,met,adp()
Elias,elia,n(prop)
rydt,rijden,v(imp)
"Nu,",gij,"pron(refl,2,plu)"
en,ne,conj(coord)
altydt,altijd,"v(fin,pres,lex)"
tot,tot,adp()
in-der,in+de,adj()
Eeuwigheydt.,eeuwigheid,n(sing)
