form,lemma,pos
gingh,gaan,n(sing)
loopen:,lopen,v(infin)
Op,op,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
't,eten,adv(gener)
al,al,adv(gener)
in,in,adp()
een,een,art(indef)
"besluyt,",besluiten,"v(fin,pres,lex)"
O,in,punc(quest)
Prince,ring,n(sing)
van,van,adp()
hier,hier,adv(dem)
boven,boven,adv(gener)
Verciert,ertieren,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"ziel,",ziel,n(sing)
als,als,conj(comp)
uwe,uw,pron(poss)
Bruydt:,geruid,"v(fin,pres,lex)"
Om,ik,"v(fin,pres,aux_cop)"
u,gij,"pron(refl,2,sing)"
altijdt,altijd,n(sing)
te,te,adp()
loven.,loven,v(infin)
