form,lemma,pos
"Turfschuit,",hurfschuid,n(sing)
En,ne,adp()
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
soo,zo,adv(gener)
niet,niet,adv(neg)
"loere,",loor,v(infin)
Anders,het+neder,adv(gener)
raekt,raken,"v(fin,pres,lex)"
u,gij,pron(poss)
geld,geld,n(sing)
en,ne,art(indef)
schip:,schip,n(sing)
Al,al,n(sing)
na,na,adp()
duivelse,duivels,n(sing)
hoere.,zij,n(sing)
