form,lemma,pos
geslagte,geslacht,n(sing)
"Paessen,",aas,v(infin)
Met,eten,v(imp)
een,een,art(indef)
brokjen,broken,adj()
broods.,brood,n(sing)
Och,gij,"pron(pers,1,sing)"
een,een,art(indef)
drouven,droef,adj()
hinder!,hinder,adj()
Och,ik,n(sing)
een,een,art(indef)
groote,groot,adj()
"schae,",schaa,n(sing)
Maer,haar,adp()
z’en,zijn,n(sing)
was,zijn,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
"minder,",minder,adj()
Die,hij,adv(gener)
men,men,pron(indef)
u,gij,"pron(pers,2,plu)"
daer,daar,pronadv(dem)
nae,na,adp()
In,en,pron(indef)
het,het,"pron(pers,3,sing)"
doopsel,doopsel,adp()+n(sing)
dede:,doen,"v(fin,past,lex)"
Daer,zij,adp()
een,een,art(indef)
enkel,enkel,n(sing)
nat,nat,adj()
U,en,"pron(pers,2,plu)"
kwam,komen,n(sing)
inde,de+in,conj(coord)
stede,stad,n(sing)
Van,hangen,adp()
een,een,art(indef)
zuiver,zuiver,n(sing)
bad.,bidden,n(sing)
Vraegt,geraagd,v(imp)
uw’,uw,pron(poss)
nieuwe,nieuw,adj()
Prater,ratter,n(sing)
"Eens,",een,n(sing)
wanneer,wanneer,adv(inter)
hy,hij,"pron(pers,3,sing)"
"Kerkt,",erken,"v(fin,pres,lex)"
Wat,haten,conj(subord)
het,het,"pron(pers,3,sing)"
Doopsel-water,opzelven,n(sing)
Inde,en,conj(coord)
zielen,ziel,n(sing)
werkt?,werken,"v(fin,pres,lex)"
Wil,el,adv(gener)
hy,hij,"pron(pers,3,sing)"
’t,eten,"v(fin,pres,lex)"
maer,maar,conj(coord)
uitleggen,uitleggen,adj()
Nae,hee,conj(coord)
de,de,art(def)
nieuwe,nieuw,adj()
"gloos,",glos,n(sing)
Hy,hij,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
moeten,moeten,v(infin)
zeggen:,zeggen,v(infin)
Niet,iets,"pron(pers,3,sing)+interj()"
met,met,adp()
al,al,num(indef)
altoos.,altoos,adv(gener)
Want,hand,n(sing)
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
regel,regel,n(sing)
Van,ja,adp()
Geneven,eneven,n(sing)
lief;,lief,n(sing)
Dat,hebben,adp()
den,de,art(def)
Doop,hoop,n(sing)
een,een,art(indef)
zegel,zegel,n(sing)
Maer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
aen,aan,adp()
een,een,art(indef)
brief.,brief,n(sing)
Ismen,zijn+men,"pron(indef)+v(fin,pres,lex)"
niet,niet,adv(neg)
verkoren,verkiezen,"v(participle,past)"
Van,ja,adp()
all’,al,num(indef)
de’eeuwen,deen,art(def)+n(sing)
"af,",af,conj(coord)
’t,het,art(def)
Water,eter,n(sing)
gaet,gaan,n(sing)
verloren,verliezen,"v(participle,past)"
Dat,haat,adp()
Geneven,enef,adv(gener)
gaf.,geven,"v(fin,past,lex)"
Doopt,hopen,conj(coord)
twee,twee,num(card)
"Nieu-geboren,",hierboven,n(plu)
Die,je,adv(gener)
tot,tot,conj(coord)
eender,een,adv(gener)
dragt,dragen,v(imp)
Onlangs,enlang,n(sing)
van,van,adp()
te,te,adp()
voren,voren,adv(gener)
Sijn,en,adv(gener)
ter,de+te,art(def)+adv(gener)
werld,wereld,n(sing)
gebragt:,brengen,"v(participle,past)"
’t,het,adp()
Een,ne,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
daed’lijk,de+edelijk,adv(gener)
"vaeren,",varen,v(infin)
Ist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
verkoren,verkiezen,"v(participle,past)"
"niet,",niet,adv(neg)
Door,horen,adp()
de,de,art(def)
swarte,zwart,adj()
baeren,baren,n(plu)
Naer,zij,conj(coord)
het,het,art(def)
Helsch,els,adj()
verdriet.,verdriet,n(sing)
’t,eten,conj(coord)
Ander,er+hij,adp()+art(def)
gaet,gaan,"v(fin,pres,lex)"
nae,na,adp()
’t,het,art(def)
leven.,leven,n(sing)
Doch,hoog,conj(coord)
niet,niet,adv(neg)
deur,door,adp()
den,de,art(def)
"Doop,",hoop,n(sing)
’t,eten,adv(gener)
Welk,elk,pron(indef)
noit,nooit,adv(indef)
yemand,iemand,pron(indef)
geven,geven,v(infin)
Kon,zij,pron(poss)
zoo,zo,conj(coord)
goeden,goed,adj()
loop;,loop,n(sing)
Maer,zij,conj(coord)
niet,niet,adv(neg)
dan,dan,adv(dem)
door,door,adp()
"gracy,",gratie,n(prop)
(Zoomen,nemen,v(infin)
u,gij,"pron(pers,2,plu)"
verzierdt),versieren,"v(fin,pres,lex)+pron(pers,2,sing)"
Van,ja,adp()
Predestinaty,arendstitaan+hij,adj()
Diet,iet,adv(gener)
ten,te+de,art(def)+adv(gener)
Hemel,hemel,n(sing)
stierdt.,sturen,"v(fin,pres,lex)"
Waer,haar,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
verloren,verliezen,"v(participle,past)"
"U,",",",num(card)
naer,naar,adp()
Godes,hood,n(sing)
"woord,",woord,n(sing)
d’Edelste,de+edel,art(def)+adj()
lavoren,lavoir,n(sing)
Vande,hand,conj(coord)
weer-geboort?,weerboord,n(sing)+n(sing)
En,en,conj(coord)
waer,waar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gebleven,blijven,"v(participle,past)"
’t,et,art(def)
Levend-makend,evenmaken,adj()
nat.,nat,adj()
Och!,c,adv(gener)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
Geneven,even,adv(gener)
Diet,eten,n(sing)
u,gij,"pron(pers,2,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
ontvat.,ontvangen,"v(participle,past)"
Roupt,hopen,v(imp)
dan:,dan,pron(dem)
wee,wee,n(sing)
de,de,art(def)
tijen,tijgen,n(plu)
Die,hij,"v(fin,pres,lex)"
u,uw,"pron(pers,2,plu)"
zulken,zulk,pron(dem)
"roof,",roof,n(sing)
Door,horen,adp()
de,de,art(def)
ketterijen,ketterij,n(plu)
Deeden,heiden,n(plu)
van,van,adp()
’t,eten,art(def)
geloof!,geloof,adj()
Of,of,conj(coord)
en,een,conj(coord)
kundje,hij+kunnen,n(sing)
merken,merken,v(infin)
Niet,iet,v(imp)
uw’,uw,pron(poss)
eigen,eigen,adj()
"vuil,",vuil,n(sing)
Zoo,o,conj(coord)
vliegt,vliegen,"v(fin,pres,lex)"
mette,de+met,adp()
vlerken,vlerk,n(prop)
Vanden,hand,adp()+art(def)
blinden,blinde,n(plu)
uil.,vallen,n(sing)
