form,lemma,pos
"wederwend,",wederwinden,n(sing)
En,ne,conj(coord)
inder,de+in,art(def)+adp()
yl,ik,n(sing)
verzwind!,verzwind,n(sing)
Zo,o,interj()
poogd’et,pogend,n(sing)
noodlot,nooddruft,n(sing)
met,met,adp()
my,ik,"pron(pers,1,sing)"
te,te,adp()
"braveeren,",braveren,v(infin)
Wijl,ijs,adv(gener)
‘t,eten,pron(rel)
mijn,mijn,pron(poss)
lief,lief,n(sing)
"ontrukt,",ontrokken,"v(fin,pres,lex)"
En,ne,conj(coord)
van,van,adp()
mijn,mijn,pron(poss)
zijde,zijde,n(sing)
"plukt,",plukken,"v(participle,past)"
Zal,al,adv(gener)
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
"verteeren,",verteren,v(infin)
Door’et,oorden,n(sing)
fel,fel,adj()
verzeeren,verzeren,v(infin)
Dat,haten,conj(subord)
my,ik,"pron(pers,1,sing)"
op,op,adp()
den,de,art(def)
schouders,schouder,n(plu)
drukt?,drukken,"v(fin,pres,lex)"
Had,hebben,conj(subord)
zy,zij,"pron(pers,3,plu)"
nog,noch,adv(gener)
een,een,art(indef)
"verkooren,",verkiezen,n(sing)
Van,hangen,adp()
"lichaam,",lichaam,n(prop)
en,een,conj(coord)
van,van,adp()
stal,stal,n(sing)
Van,ja,pron(poss)
"lijf,",lijf,n(sing)
van,van,adp()
geest//,geest,n(sing)
geschoeid,geschoeid,n(sing)
op,op,adp()
hooger,hoog,adj()
"leest,",lezen,n(sing)
Zo,o,adv(gener)
waard,worden,n(sing)
noch,nog,conj(coord)
niet,niet,adv(neg)
te,te,adp()
mal!,malo,n(sing)
Maar,zij,n(sing)
nu,nu,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
keur,keur,n(sing)
"verlooren,",verliezen,v(infin)
Nu,gij,conj(coord)
naast,naast,adv(gener)
‘er,eer,pron(poss)
rusten,rusten,v(infin)
"zal,",zullen,"v(fin,pres,aux_cop)"
"Een,",een,conj(coord)
"die,",de,art(def)
wiens,het+wie,pron(rel)
keest//,keest,"v(fin,pres,lex)"
geen,geen,pron(indef)
weinig,weinig,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"verbeest,",verbesten,"v(participle,past)"
Ai,een,"pron(pers,1,sing)"
‘t,eten,adv(gener)
zluit,sluiten,n(sing)
nou,no,conj(coord)
"niemendal,",niemand,adv(gener)
"Ha,",aa,interj()
ha!,hoe,n(sing)
verleidende,verleiden,"v(participle,pres)"
zno,snoen,n(sing)
"viandminne,",vijandminnen,n(sing)
Vals,als,adv(gener)
bepronkte,bepronken,adj()
schat!,schat,n(sing)
Die,hij,n(sing)
zo,zo,adv(dem)
veel,veel,num(indef)
schijns,schijn,n(sing)
"bevat,",bevat,n(sing)
Datge,hat,n(sing)
keund,kennen,n(sing)
"verwinne,",verwinnen,n(sing)
Zo,o,interj()
een,een,art(indef)
schoon,schoon,adj()
"goddinne,",goddien,n(sing)
Trots,rat,n(prop)
‘et,eten,n(sing)
puik,puik,n(sing)
der,de,art(def)
gantsche,gans,n(sing)
Stat.,etat,n(sing)
