form,lemma,pos
en,een,art(indef)
waerse'er,waarzeger,"pronadv(pers)+v(fin,past,aux_cop)"
voeten,voet,n(plu)
sett',zetten,v(imp)
Schoot,de+hoe+tot,n(prop)
d'aerde,de+hard,art(def)+n(sing)
uyt,uit,n(sing)
haren,haar,pron(poss)
"schoot,",schoot,n(sing)
"Palm,",al,interj()
"Rosen,",josep,interj()
Tym,hij,interj()
en,en,art(indef)
Violet;,geoloed,n(sing)
Daer,zij,adv(gener)
op,op,v(prtcl)
quam,komen,"v(fin,past,lex)"
stracx,strak,n(prop)
een,een,art(indef)
"boot,",boete,n(sing)
Vol,hol,n(sing)
Amstelse,amstels,n(sing)
"Gesanten,",gesente,n(prop)
De,ee,interj()
Vree,eer,n(sing)
sloot,sluiten,n(sing)
tusschen,tussen,adp()
"twee,",twee,num(card)
Van,ja,adp()
dese,deze,pron(dem)
Bond-verwanten,ondervinderwant,adj()
Een,een,conj(coord)
onverbreeckbre,overbrenger,adj()
Vree.,eer,adv(gener)
Wy,ei,adv(gener)
songen,zingen,"v(fin,past,lex)"
dit,dit,pron(dem)
in,in,adp()
vrolickheyt,vrolijkheid,n(sing)
U,.,conj(coord)
"voor,",voor,n(sing)
O,o,conj(coord)
"Amstel-Jeught,",metsluegel,n(sing)
Seyt,eed,"v(fin,pres,lex)"
yemant,iemand,pron(indef)
"nu,",nu,adv(dem)
uyt,uit,adp()
"olickheyt,",olijkheid,n(sing)
Dat,hebben,conj(coord)
ons,wij,"pron(pers,1,plu)"
gesangh,gezang,n(sing)
niet,niet,adv(neg)
deught;,deugd,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,plu)"
zingh,zingen,"v(fin,pres,lex)"
dan,dan,conj(comp)
andre,ander,adj()
"sangen,",zang,n(plu)
Ick,zes,"pron(pers,1,sing)"
zingh,zingen,"v(fin,pres,lex)"
een,een,art(indef)
Boursse,hors,n(sing)
"toon,",toon,v(infin)
Kom,hij,adp()
laet,laten,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
Kranssen,rands,v(infin)
"hangen,",hangen,v(infin)
Om,duizend,"pron(pers,1,sing)"
Amstels,amstel,n(sing)
Wape-Kroon.,hapertoorn,n(sing)
