form,lemma,pos
het,het,"pron(pers,3,sing)"
toe,toe,"v(fin,pres,lex)"
Al,el,adv(gener)
sonder,zonder,adp()
"Moeyt,",hooit,n(sing)
niet,niet,adv(neg)
wetend',wetend,adj()
"hoe,",hoe,"pron(pers,2,plu)"
Die,hij,interj()
syn,zijn,pron(poss)
Ghenaed',henachten,n(sing)
verwachten.,verwachten,v(infin)
Des,zijn,pron(poss)
Lijves,heiuw,adj()
"Vrucht,",rucht,n(sing)
die,de,pron(rel)
Kindren,hinderen,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
Die,hij,conj(coord)
ons,wij,"pron(pers,1,plu)"
Godt,hoofd,adv(gener)
schenckt,schenken,adj()
tot,tot,adp()
"Erven,",erf,n(sing)
Dien,een,adv(gener)
hyse,hij+zij,n(sing)
gundt,goed,"v(participle,past)"
ten,te+de,adp()+art(def)
Huyse,huis,n(sing)
"fijn,",fijn,n(sing)
Hy,gij,pron(poss)
laet,laten,v(imp)
niemant,niemand,pron(indef)
verderven.,verderven,v(infin)
All',al,adv(gener)
Dingh',eng,adj()
hy,hij,"pron(pers,3,sing)"
met,met,adp()
syn,zijn,pron(poss)
Seghen,jegen,n(sing)
"vult,",vullen,n(sing)
De,eerietlang,conj(coord)
Heer,eer,adv(gener)
Dorst,horst,n(sing)
en,een,art(indef)
Hongher,honger,adj()
"stilt,",stelen,n(sing)
Wt,eten,art(def)
goetheyt,goedheid,n(sing)
end,en,conj(coord)
Ghenade.,enade,n(sing)
De,eer,conj(coord)
Pijlen,ijlen,adj()
syn,zijn,"v(fin,pres,aux_cop)"
ins,in+de,adp()+art(def)
Reusen,eusen,n(sing)
Macht,acht,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
wil,willen,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
te,te,adp()
"strijden,",strijden,v(infin)
En,en,conj(coord)
schietse,scheiden+zij,"v(imp)+pron(pers,3,sing)"
waer,waar,adv(inter)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"ghedacht,",denken,"v(participle,past)"
Ter,haar,pron(poss)
rechter,rechter,adj()
Plaets,laten,n(sing)
en,ne,adv(neg)
Tijden.,heten,"v(fin,pres,lex)"
So,o,interj()
syn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Menschen,eins,adj()
Jonck,honk,n(sing)
end,en,conj(coord)
Oudt,houden,"v(fin,pres,lex)"
In,een,conj(coord)
Gods,hoofd,adv(gener)
"gewelt,",geweld,"v(participle,past)"
(wie,eeuwig,num(card)
hem,hij,"pron(pers,3,sing)"
betroudt),betrouwen,"v(fin,pres,lex)+pron(pers,1,plu)"
Hy,hij,"pron(pers,2,plu)"
gaet,gaan,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
versorghen.,verzwergen,"v(participle,past)"
Dies,ei,n(sing)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
trouwen,trouw,v(infin)
op,op,adp()
syn,zijn,pron(poss)
Woort,horen,n(sing)
End,en,conj(coord)
sien,zien,v(infin)
op,op,adp()
zijne,zijn,pron(poss)
"Handen,",hand,n(sing)
Hy,een,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
helpen,helpen,v(infin)
altijdt,altijd,interj()
"voort,",voort,adv(gener)
Wy,ee,"pron(pers,2,plu)"
worden,worden,v(infin)
niet,niet,adv(neg)
tot,tot,adp()
"schanden,",schande,n(sing)
Hy,ee,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
Koocker,hoeker,n(sing)
vullen,vol,v(infin)
"wel,",wel,adv(gener)
So,o,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
ghewonnen,winnen,"v(participle,past)"
"spel,",spel,n(sing)
Voor,zij,adp()
ons,ons,"pron(pers,1,plu)"
Vyanden,henand,v(infin)
allen.,al,num(indef)
