form,lemma,pos
danckte,danken,n(sing)
hy,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
lieven,lief,adj()
"Vaer,",haar,n(sing)
Ia,a,interj()
nam,nemen,"v(fin,past,lex)"
den,de,art(def)
Kelck,elk,n(sing)
en,ne,adv(neg)
gafse,geven+zij,"v(fin,past,lex)+pron(pers,3,sing)"
"haer,",zij,n(sing)
En,ne,adv(neg)
sprack:,spreken,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
uyt,uit,n(sing)
"drincken,",drinken,v(infin)
Voor,horen,n(sing)
velen,veel,num(indef)
gae,gaan,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
schincken.,schenken,v(infin)
Mijn,een,pron(poss)
bloet,bloed,n(sing)
als,als,conj(comp)
een,een,art(indef)
nieu,nieuw,adj()
Testament,examtelind,n(sing)
Voor,horen,n(sing)
u,uw,"pron(pers,2,plu)"
"sonden,",zonde,n(sing)
sijt,zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
bekent.,bekennen,"v(fin,pres,lex)"
Hierom,hierom,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
vergheten,vergeten,v(infin)
Mijn,en,adv(gener)
lijden,lijden,v(infin)
in,in,adp()
dit,dit,pron(dem)
eten.,eten,n(sing)
Het,eten,misc()
teycken,teken,n(sing)
voor,voor,adp()
ooghen,oog,n(plu)
baet,bidden,adv(gener)
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
Sonder,onder,adp()
het,het,"pron(pers,3,sing)"
ware,zijn,"v(fin,past,aux_cop)"
wesen,wezen,v(infin)
siet.,zien,v(imp)
Vrienden,menigen,v(infin)
wilt,willen,v(imp)
recht,recht,adv(gener)
"aenmercken,",aanmerken,v(infin)
't,eten,conj(coord)
Sijn,een,pron(poss)
gheestelijcke,geestelijk,adj()
wercken.,werk,v(infin)
O,.,conj(coord)
Heer,eer,n(sing)
soo,zo,adv(resum)
roepen,roepen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
u,gij,"pron(pers,2,plu)"
"aen,",aan,v(infin)
Met,eten,conj(coord)
uwen,uw,pron(poss)
Gheest,heest,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
bystaen.,bijstaan,v(infin)
V,.,conj(coord)
weghen,weg,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"leeren,",leren,v(infin)
En,en,adp()
ons,ons,pron(poss)
gheloof,geloof,n(sing)
vermeeren.,vermeren,v(infin)
Sterckt,uitkert,adv(gener)
oock,ook,adv(gener)
u,gij,"pron(pers,2,sing)"
"dienaer,",dienaar,adj()
lieve,lief,adj()
"Heer,",eer,n(sing)
Om,hij,"pron(pers,1,sing)"
uyt,uit,n(sing)
te,te,adp()
breyden,breiden,n(sing)
u,gij,pron(poss)
rechte,recht,adj()
"leer,",leren,n(sing)
Tot,hoofd,conj(coord)
lof,lof,n(sing)
en,en,adv(neg)
eer,eer,adv()
bequame,bekwaam,adj()
Alleen,lijden,n(sing)
van,van,adp()
uwen,uw,pron(poss)
name.,naam,n(sing)
En,na,conj(coord)
onse,ons,pron(poss)
herten,hart,n(plu)
in,in,adp()
ootmoet,ootmoed,n(sing)
Met,eten,misc()
Lydia,hedie,n(prop)
doch,doch,adv(gener)
open,open,adj()
"doet,",doen,n(sing)
En,ne,art(indef)
maeckt,maken,"v(participle,past)"
oock,ook,adv(gener)
onse,ons,pron(poss)
ooren,oor,n(plu)
Bequaem,koewaam,"v(fin,past,lex)"
om,om,adp()
wel,wel,adv(gener)
te,te,adp()
hooren.,horen,v(infin)
Op,op,n(sing)
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
leven,leven,v(infin)
werdt,worden,"v(fin,pres,aux_cop)"
gheleydt,leiden,"v(participle,past)"
Voor,horen,adp()
u,gij,pron(poss)
in,in,adp()
rechte,recht,adj()
"ghehoorsaemheyt,",gehoorzaamheid,n(sing)
Soo,o,conj(coord)
moghen,mogen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
verlanghen,verlangen,v(infin)
Van,hangen,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
sijn,zijn,v(infin)
ontfanghen.,ontvangen,"v(participle,past)"
Daer,zijn,adp()
ghy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
belooft,beloven,"v(participle,past)"
ydoon,idoon,n(prop)
Te,eer,conj(coord)
dienen,dienen,"v(fin,pres,lex)"
aen,aan,adp()
u,uw,pron(poss)
tafel,tafel,n(sing)
schoon,schoon,adj()
Met,eten,v(imp)
alle,al,pron(indef)
Hemelsche,hemels,adj()
"scharen,",schare,n(plu)
Daer,zij,conj(coord)
wy,wij,"pron(pers,1,plu)"
soo,zo,adv(indef)
gheeren,geerne,adj()
waren.,zijn,"v(fin,past,aux_cop)"
Dan,hangen,conj(coord)
sullen,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
met,met,adp()
soet,zo+het,"pron(pers,3,sing)+pron(pers,3,sing)"
aenschijn,aanschijn,n(sing)
Van,hangen,adp()
u,gij,"pron(pers,2,plu)"
ontfangen,ontvangen,v(infin)
den,de,art(def)
nieuwen,nieuw,adj()
"wijn,",wijn,n(sing)
Niet,iet,conj(coord)
meer,meer,adv(gener)
stuckwijs,stukwijk,n(sing)
als,als,conj(comp)
"desen,",deze,pron(dem)
Maer,zij,n(sing)
in,in,adp()
een,een,art(indef)
eeuwigh,eeuwig,adj()
"wesen,",wezen,v(infin)
En,en,conj(coord)
singen,zingen,"v(fin,pres,lex)"
dan,dan,conj(comp)
in,in,adp()
uwen,uw,pron(poss)
troon,troon,n(sing)
Blijde,lijden,n(plu)
lofsanghen,lozen+hij,n(plu)
alsoo,alzo,adv(gener)
"schoon,",schoon,n(sing)
Niet,iet,misc()
wederom,wederom,adv(gener)
te,te,adp()
scheyden,scheiden,v(infin)
Maer,haar,conj(coord)
eeuwighlijck,eeuwelijk,adv(gener)
vermeyden.,vermijden,"v(fin,pres,lex)"
O,in,conj(coord)
Prince,haring,n(plu)
Vader,ader,n(plu)
ende,en,conj(coord)
Heer,eer,adv(gener)
Wilt,houden,misc()
ons,wij,"pron(pers,1,plu)"
verlaten,verlaten,"v(participle,past)"
"nimmermeer,",nimmermeer,adv(gener)
Weest,het+zijn,"v(fin,pres,lex)"
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
na,na,adp()
den,de,art(def)
Gheeste,heest,n(sing)
In,en,adp()
desen,deze,pron(dem)
Lover-feeste.,oversfauten,n(sing)
