form,lemma,pos
seer,zeer,adv(gener)
Gesmadet,zijn+men,"v(participle,past)"
"wordt,",worden,"v(fin,pres,aux_cop)"
is,zijn,"v(fin,pres,aux_cop)"
over,over,adp()
my,ik,"pron(pers,1,sing)"
gevallen;,vallen,"v(participle,past)"
Ick,ook,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
"geweent,",wenen,"v(participle,past)"
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"gevast,",vasten,"v(participle,past)"
o,o,interj()
"Heer,",eer,adv(gener)
Maer,haar,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
om,om,pronadv(prep)
belacchet,beliggen+het,"v(participle,past)"
van,van,adp()
haer,zij,pron(poss)
allen.,al,num(indef)
Ick,ook,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
sack,zak,adj()
gegordet,gegord,"v(participle,past)"
om,om,adp()
mijn,mijn,pron(poss)
"lijf,",lijf,n(sing)
Daermede,aarde+men,n(prop)
doch,doch,adv(gener)
den,de,art(def)
spot,spot,n(sing)
die,de,art(def)
luyden,man,n(plu)
dreven,drijven,"v(fin,pres,lex)"
Die,hij,adv(neg)
sittten,zitten,n(plu)
inde,eind,conj(coord)
poorten,poort,n(plu)
hooch,hoog,adj()
"verheven,",verheffen,v(infin)
Oock,ook,adv(gener)
by,bij,adp()
den,de,art(def)
wijn,wijn,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
haer,haar,pron(poss)
tijt-verdrijf.,tiendvoorder,num(card)+n(plu)
Maer,zij,adp()
u,gij,"pron(pers,2,plu)"
aenroept,aanroepen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
ootmoedichlijck.,ootmoediglijk,adv(gener)
Daer,zij,pronadv(prep)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"tijt,",tijd,n(sing)
"Heer,",eer,adv(gener)
van,van,adp()
u,gij,pron(poss)
welbehagen:,welbehagen,n(sing)
Verhooret,eroberhard,"v(participle,past)"
"my,",ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"heylant,",heiland,n(sing)
"goedichlijck,",goddienschilk,adj()
Ter,heer,pron(poss)
wijl,willen,n(sing)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
ellend',ellende,n(sing)
u,gij,pron(poss)
voren-drage.,voordragen,n(sing)
Lost,hosten,adv(gener)
uyt,uit,n(sing)
den,de,art(def)
slijck,slijk,n(sing)
mijn,mijn,pron(poss)
voet,voet,n(sing)
die,die,pron(rel)
daer,daar,pronadv(dem)
in,in,pronadv(prep)
"cleeft,",kleven,"v(fin,pres,lex)"
Behoedet,hebben+het,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
van,van,adp()
dieper,diep,n(sing)
in,in,adp()
te,te,adp()
"sincken,",zinken,v(infin)
En,en,adv(neg)
laet,laten,v(imp)
doch,doch,adv(gener)
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
haters,hater,n(plu)
niet,niet,adv(neg)
verdrincken,verdrinken,v(infin)
Int,het+in,art(def)+adp()
water,water,n(sing)
dat,dat,pron(rel)
noch,nog,adv(gener)
gront,grond,n(sing)
noch,noch,conj(coord)
oever,oever,adv(gener)
heeft.,hebben,"v(fin,pres,aux_cop)"
Maeckt,haken,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
versmoor,versmoren,"v(fin,pres,lex)"
in,in,adp()
dese,deze,pron(dem)
"vloet,",vloed,n(sing)
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
de,de,art(def)
diept,diep,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
te,te,adp()
bodem,bodem,n(sing)
"trecke,",trekken,"v(fin,pres,lex)"
En,ne,"v(fin,pres,lex)"
dat,dat,conj(subord)
de,de,art(def)
cuyl,kuil,n(sing)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
wijt,wijd,adj()
open-doet,opendoen,"v(fin,pres,lex)"
My,een,pron(poss)
niet,niet,adv(neg)
verswelg',verzwelgen,"v(fin,pres,lex)"
en,ne,art(indef)
ganschelijc,ganselijk,adj()
bedecke.,bedekken,n(sing)
Heer,eer,adv(gener)
uwe,uw,pron(poss)
gonst,gunst,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
boven,boven,adp()
maten,maten,n(sing)
"soet,",zoet,n(sing)
"Daerom,",haarop,n(prop)
hoor,horen,pron(poss)
aen,aan,adp()
tgeen,tegen,art(def)+n(sing)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
u,gij,"pron(pers,2,sing)"
"begere,",begeren,"v(fin,pres,lex)"
V,.,conj(coord)
goedicheyt,godigheid,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
doch,doch,conj(coord)
niet,niet,adv(neg)
en,ne,adv(neg)
"weere,",zijn,"v(fin,past,aux_cop)"
Maer,zij,adv(gener)
siet,zien,v(imp)
op,op,adp()
my,ik,"pron(pers,1,sing)"
met,met,adp()
een,een,art(indef)
geneycht,neigen,n(sing)
gemoet.,gemoed,"v(fin,pres,lex)"
Voor,horen,adp()
uwen,uw,pron(poss)
knecht,knecht,n(sing)
verbercht,verbergen,v(imp)
u,uw,pron(poss)
aensicht,aanzicht,n(sing)
niet.,niet,adv(neg)
Want,hand,v(imp)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
van,van,adp()
smert,smart,adj()
en,en,art(indef)
"ongenuchten,",ongenoegte,n(sing)
Haest,haasten,v(imp)
"u,",gij,interj()
o,o,interj()
"Heer,",eer,adj()
en,en,conj(coord)
in,in,adp()
dit,dit,pron(dem)
swaer,zwaar,adj()
verdriet,verdriet,n(sing)
Verhooret,eroorhen,"v(fin,pres,lex)"
eens,een,art(indef)
myn,mijn,pron(poss)
kermen,kermen,n(sing)
ende,en,conj(coord)
suchten.,zucht,n(sing)
Onttrect,teren,v(imp)
u,gij,"pron(refl,2,plu)"
"niet,",niet,adv(neg)
maer,maar,conj(coord)
nadert,naderen,v(imp)
u,gij,"pron(pers,2,sing)"
tot,tot,conj(coord)
"my,",ik,"pron(pers,1,sing)"
Om,hij,pron(rel)
dese,deze,pron(dem)
ziel,ziel,n(sing)
te,te,adp()
houden,houden,v(infin)
by,bij,adp()
het,het,"pron(pers,3,sing)"
leven.,leven,"v(fin,pres,aux_cop)"
Verlosset,aarlossen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
uyt,uit,v(prtcl)
dit,dit,pron(dem)
vervaerlijck,vervaarlijk,adj()
"beven,",beven,n(sing)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
hoor,horen,n(sing)
des,de,art(def)
vyants,vijand,n(sing)
geckerny.,gekrijgen,n(sing)
Ghy,hij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
den,de,art(def)
schimp,schimp,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
misgunners,miggendorp,n(plu)
"trots,",troot,n(sing)
Mijn,een,num(indef)
schaemt,schamen,n(sing)
en,en,adv(neg)
"schand,",schanden,n(sing)
mijn,mijn,pron(poss)
treuren,treuren,n(plu)
ende,en,conj(coord)
sorgen:,zorgen,v(infin)
De,een,pron(poss)
veelheyt,veelheid,n(sing)
haers,haar,pron(poss)
onlijdelijcken,onlijdelijk,adj()
spots,spot,n(sing)
En,en,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
"u,",gij,"pron(pers,2,plu)"
o,o,interj()
"Heere,",eer,adj()
niet,niet,adv(neg)
verborgen.,verbergen,"v(participle,past)"
Mijn,een,pron(poss)
herte,hart,n(sing)
breeckt,breken,"v(fin,pres,lex)"
van,van,adp()
smaetheyt,smadheid,n(sing)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
"ly,",lie,adv(gener)
Ick,elk,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
"swack,",zwijgen,n(sing)
en,en,conj(coord)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
heel,heel,adj()
"verlaten,",verlaten,v(infin)
Ick,echt,"pron(pers,1,sing)"
"wachtte,",wachten,"v(fin,past,lex)"
maer,maar,conj(coord)
ten,te+de,"pron(pers,3,sing)+adv(neg)"
conde,kunnen,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"baten,",baten,adv(gener)
Of,of,"v(fin,past,lex)"
yemant,iemand,pron(indef)
had,hebben,"v(fin,past,aux_cop)"
medlijden,medelijden,v(infin)
over,over,adp()
my.,ik,"pron(pers,1,sing)"
Want,hand,n(sing)
als,als,conj(comp)
op,op,adp()
hen,zij,"pron(pers,3,plu)"
ick,ik,"pron(pers,1,sing)"
hadde,hebben,"v(fin,past,aux_cop)"
lang',lang,adv(gener)
"gebeydt,",bieden,"v(participle,past)"
Het,eten,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
om,om,adp()
"niet,",niet,adv(neg)
geen,geen,pron(indef)
mensche,mens,n(sing)
quam,komen,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
laven.,loven,v(infin)
Sy,gij,pron(poss)
spijsden,spijzen,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
gal,gal,n(sing)
vol,vol,adj()
"bitterheyt,",bitterheid,n(sing)
En,en,conj(coord)
edick,edik,n(sing)
suer,zuur,adj()
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
te,te,adp()
drincken,drinken,v(infin)
gaven.,gave,"v(fin,past,lex)"
Haer,haar,pron(poss)
tafel,tafel,n(sing)
moet,moeten,n(sing)
haer,haar,pron(poss)
werden,worden,n(sing)
tot,tot,adp()
een,een,art(indef)
"strick,",strik,n(sing)
Soo,o,conj(coord)
datse,dat+zij,"conj(subord)+pron(pers,3,sing)"
aen,aan,adp()
haer,haar,pron(poss)
eygen,eigen,n(sing)
spijse,spijs,n(sing)
sterven:,sterven,v(infin)
Dat,haten,conj(subord)
alle,al,num(indef)
dinck,ding,n(plu)
haer,haar,pron(poss)
strecke,strik,n(plu)
tot,tot,adp()
"verderven,",verderven,"v(participle,past)"
Ia,a,interj()
self,zelf,pron(dem)
den,de,art(def)
vreed',vrede,n(sing)
en,en,adv(neg)
voorspoet,voorspoed,"v(fin,pres,lex)"
haer,haar,"pron(pers,3,sing)"
verstick.,verstik,n(sing)
Geeft,hebben,"v(fin,pres,aux_cop)"
haer,zij,pron(poss)
een,een,art(indef)
blint,blind,adj()
verduysteret,verduisteren,adj()
"gesicht,",ziekhen,"v(participle,past)"
Dat,hebben,conj(coord)
harer,zij,pron(poss)
geen,geen,pron(indef)
het,het,"pron(pers,3,sing)"
licht,licht,n(sing)
en,ne,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
aenschouwen:,aanschouwen,v(infin)
Breeckt,rekken,v(imp)
haer,zij,"pron(pers,3,sing)"
de,de,art(def)
"lenden,",lende,n(plu)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
opgericht,oprichten,"v(fin,pres,lex)"
En,ne,conj(coord)
overeynd,overeend,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
connen,kunnen,"v(fin,pres,aux_cop)"
houwen.,houwen,v(infin)
Stort,getoorden,"v(fin,pres,lex)"
plotselijck,plotelijk,adv(gener)
u,uw,pron(poss)
gramschap,gramschap,n(sing)
over,over,adp()
"haer,",zij,pron(poss)
De,eer,conj(coord)
hitticheyt,het+hetenig,n(sing)
uws,uw,pron(poss)
torens,toorn,n(sing)
moetse,moeten+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
"vaten,",vat,v(infin)
Dat,hebben,conj(subord)
haer,haar,pron(poss)
paleys,paleis,n(sing)
gants,gans,n(sing)
ledich,ledig,adj()
sy,zij,"v(fin,pres,aux_cop)"
"gelaten,",lijden,"v(participle,past)"
Haer,zij,adj()
tente,tent,n(sing)
"woest,",woest,n(sing)
en,ne,art(indef)
niemant,niemand,pron(indef)
woon',wonen,n(sing)
aldaer,aldaar,adv(dem)
Want,hand,adv(gener)
"sy,",zij,"pron(pers,3,plu)"
o,o,interj()
"Heer,",eer,adv(gener)
verdrucken,verdrukken,"v(participle,past)"
noch,noch,conj(coord)
dien,die,art(def)
man,man,n(sing)
Dien,einen,v(infin)
ghy,gij,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
woudt,willen,"v(fin,pres,lex)"
vaderlijck,vaderlijk,adv(gener)
castijden:,kastijden,v(infin)
Ia,aa,interj()
dien,die,art(def)
ghy,gij,"pron(pers,2,sing)"
slaet,slaan,"v(fin,pres,lex)"
met,met,adp()
uwe,uw,pron(poss)
"tucht,",tucht,n(sing)
daer,daar,adv(dem)
van,van,adp()
Is,zijn,"pron(pers,3,sing)"
haren,haar,pron(poss)
"praet,",praat,n(sing)
en,en,adv(neg)
alle,al,pron(indef)
haer,haar,pron(poss)
verblijden.,verblijden,"v(fin,past,lex)"
Met,eten,adv(neg)
sond',zonder,"v(fin,past,aux_cop)"
op,op,adp()
sonde,zonde,n(sing)
wiltse,willen+zij,"v(fin,past,aux_cop)+pron(pers,3,plu)"
"overlae'n,",overlang,v(infin)
Van,hangen,adp()
u,uw,pron(poss)
gerechtheyt,gerechtheid,n(sing)
laetse,laten+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
zijn,zijn,v(infin)
"versteken,",versteken,"v(participle,past)"
Haer,haar,pron(poss)
name,naam,n(sing)
sy,zijn,"pron(pers,3,plu)"
uyt,uit,n(sing)
's,zijn,pron(poss)
levens,leven,n(sing)
boeck,boek,n(sing)
"gestreken,",strijken,"v(participle,past)"
En,ne,adv(neg)
schrijftse,schrijven+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
met,met,adp()
den,de,art(def)
vromen,vroom,n(sing)
nimmer,nimmer,adv(gener)
aen.,aan,v(imp)
"Doch,",ook,n(sing)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
schoon,schoon,adj()
ellendich,ellendig,adj()
ben,zijn,"v(fin,pres,aux_cop)"
en,een,art(indef)
"cranck,",krank,n(sing)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
nochtans,nochtans,adv(gener)
mijn,mijn,pron(poss)
heyl,heil,n(sing)
en,ne,art(indef)
toevlucht,toevlucht,n(sing)
wesen;,wezen,v(infin)
Ick,elk,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
naem,naam,n(sing)
hooch,hoog,adj()
loven,loven,v(infin)
met,met,adp()
"gesanck,",gezang,n(sing)
Met,eten,conj(coord)
danckbaerheyt,dankbaarheid,n(sing)
wert,worden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
gepresen.,prijzen,"v(participle,past)"
En,ne,conj(coord)
dat,dat,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
God,hij,adv(gener)
zijn,zijn,pron(poss)
"aengenaem,",aannemen,n(sing)
veel,veel,adv(gener)
meer,meer,num(indef)
Als,als,"v(fin,pres,lex)"
os,os,n(prop)
of,of,conj(coord)
"stier,",stier,n(sing)
met,met,adp()
hoornen,hoorn,n(plu)
en,ne,conj(coord)
met,met,adp()
claeuwen.,klauw,n(sing)
Dit,het,conj(coord)
sullen,zullen,"v(fin,pres,aux_cop)"
sien,zien,v(infin)
die,die,pron(rel)
schier,schier,adj()
in,in,adp()
druc,druk,n(sing)
"verflaeuwen,",vervallen,"v(fin,pres,lex)"
En,ne,adp()
grootelijx,grotelijk,adj()
verblyt,verblijden,"v(fin,pres,lex)"
syn,zijn,pron(poss)
inden,in+de,art(def)+adp()
Heer.,eer,n(sing)
V,.,pron(poss)
herte,hart,n(sing)
een,een,art(indef)
nieu,nieuw,adj()
leven,leven,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
ontfaen,ontvangen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
die,de,art(def)
God,hood,n(sing)
soeckt.,zoeken,"v(fin,pres,lex)"
want,want,conj(coord)
hy,hij,"pron(pers,3,sing)"
verhoort,verhoren,"v(fin,pres,lex)"
de,de,art(def)
armen:,arme,n(plu)
Hy,ei,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
syn,zijn,pron(poss)
volck,volk,n(sing)
niet,niet,adv(neg)
laten,laten,v(infin)
"ondergaen,",ondergaan,v(infin)
Maer,zij,adp()
over,over,adp()
syn,zijn,pron(poss)
gevangens,gevangen,n(sing)
hem,hij,"pron(pers,3,sing)"
erbarmen.,erbarmen,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,3,plu)"
aerd',aard,n(sing)
en,en,art(indef)
hemel,hemel,n(sing)
roemet,roemen,"v(fin,pres,lex)"
Godes,hoofd,adv(gener)
"werck,",werk,n(sing)
Ghy,hij,"pron(pers,2,plu)"
"zee,",zee,n(sing)
en,ne,adv(neg)
wat,wat,pron(inter)
daer,daar,adv(dem)
inne,ik+ne,pronadv(prep)
heeft,hebben,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"leven,",leven,v(infin)
Want,hand,adp()
onsen,ons,pron(poss)
God,hood,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
Sion,ioon,adj()
hulpe,hulp,n(sing)
"geven,",geven,v(infin)
En,een,adv(neg)
bouwen,bouwen,v(infin)
op,op,adp()
de,de,art(def)
steden,stad,n(plu)
Iuda,juda,n(prop)
sterck.,sterk,n(prop)
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
woonst,wonen,n(sing)
voor,voor,adp()
Godes,hode,n(prop)
"huysgesin,",huiszijden,n(sing)
Oock,ook,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
haer,zij,pron(poss)
saet,zaad,n(sing)
die,de,pron(rel)
naderhant,naderhand,adv(gener)
be-erven:,behoevernig,v(infin)
Een,een,art(indef)
yder,ide,n(sing)
die,die,pron(rel)
God,hood,n(sing)
lief,lief,adj()
"heeft,",hebben,"v(fin,pres,lex)"
sal,zullen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
in,in,adp()
Een,een,art(indef)
goede,goed,adj()
plaets,plaats,n(sing)
te,te,adp()
syner,zijn,pron(poss)
tijt,tijd,n(sing)
verwerven.,verwerven,v(infin)
