form,lemma,pos
Houdt,houden,"v(fin,pres,lex)"
dijn,dijn,pron(poss)
Genaed',enade,n(sing)
oock,ook,adv(gener)
mijne,mijn,pron(poss)
"saeck,",zak,v(imp)
By,gij,"pron(pers,2,plu)"
dy,du,"pron(pers,2,sing)"
so,zo,adv(resum)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
blijven.,blijven,v(infin)
T'godloose,eggoren+zij,n(prop)
"Rot,",god,conj(coord)
ghy,gij,"pron(pers,2,sing)"
hoochste,hoog,adj()
"Godt,",houden,n(sing)
Wilt,gelden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"doo'n,",dood,adj()
wtroeyden,uitroeien,v(infin)
met,met,adp()
"gespot,",spotten,n(sing)
Dat,hebben,adv(gener)
Bloet,lot,n(sing)
volck,volk,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"verdrijven,",verdrijven,v(infin)
Veel,eel,conj(coord)
Onrechts,enerhacht,n(sing)
segghen,zeggen,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
van,van,adp()
"dy,",du,"pron(pers,2,sing)"
Alst,als+het,"art(def)+v(fin,pres,lex)"
dient,dienen,"v(fin,pres,lex)"
maer,maar,conj(coord)
tot,tot,adp()
haer,haar,pron(poss)
"saecken,",zaak,n(sing)
So,o,interj()
haest,haasten,v(imp)
dijn,dijn,pron(poss)
Woort,horen,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
comen,komen,v(infin)
"by,",bij,punc(quest)
Haer,zij,conj(subord)
sy,zijn,"pron(pers,3,plu)"
daer,daar,pronadv(dem)
teghen,tegen,adp()
maecken.,maken,n(prop)
Ick,elk,interj()
haet,haten,"v(fin,pres,aux_cop)"
al,al,num(indef)
dijne,dijn,n(prop)
Haters,eter,n(sing)
"HEER,",.,n(sing)
Die,je,misc()
dijn,dijn,pron(poss)
Woort,horen,n(sing)
teghen,tegen,adp()
syn,zijn,pron(poss)
so,zo,adv(dem)
seer,zeer,adv(gener)
En,ne,adp()
t'selffde,de+zijligheid,art(def)+adj()
wederstreven.,weerstreven,"v(participle,past)"
Dies,eten,n(prop)
sy,zijn,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
alle,al,num(indef)
Vyandt,henant,n(prop)
"zijn,",zijn,"v(fin,pres,lex)"
Veel,eel,n(prop)
quaets,kwaad,n(sing)
sy,zijn,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
aen,aan,v(prtcl)
doen,doen,v(infin)
en,ne,adp()
"Pijn,",ik,pron(poss)
Wilt,houden,n(sing)
my,ik,"pron(pers,1,sing)"
Victory,hij+ik+schieten,n(prop)
gheven.,geven,"v(participle,past)"
Heer,eer,adv(gener)
ondersoeckt,onderzoeken,"v(participle,past)"
en,ne,adv(neg)
proeft,proeven,v(imp)
mijn,mijn,pron(poss)
Hert,eren,n(sing)
Versoecket,erzoeken,"v(participle,past)"
mijnen,mijn,pron(poss)
"gronde,",grond,n(sing)
End,en,adv(gener)
siet,zien,v(imp)
oft,of,conj(coord)
mijn,mijn,pron(poss)
Doen,hoon,n(sing)
achterwert,achterwaart,adv(gener)
Wil,el,num(indef)
wijcken,wijken,n(plu)
teen'gher,teniel,adj()
stonde.,stond,n(sing)
Ben,een,conj(coord)
ick,ik,"pron(pers,1,sing)"
gheweecken,wekken,v(infin)
van,van,adp()
de,de,art(def)
"Baen,",haan,n(plu)
So,o,interj()
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
HEER,gij,"v(fin,pres,lex)"
dan,dan,conj(comp)
niet,niet,adv(neg)
voort,voorts,adv(gener)
"gaen,",gaan,v(infin)
Op,op,conj(coord)
rechten,recht,adj()
Wech,ech,n(sing)
my,ik,"pron(pers,1,sing)"
leyde.,leiden,"v(fin,pres,lex)"
Die,hij,conj(coord)
dy,du,pron(rel)
behaecht,behagen,"v(fin,pres,lex)"
end,en,conj(coord)
Eewich,eeuwig,adj()
"sy,",zijn,"v(fin,pres,aux_cop)"
Mijn,een,adp()
"Siel,",eli,n(prop)
Lijff,heffen,conj(coord)
end,en,conj(coord)
Gemoedt,moeden,n(sing)
tot,tot,adp()
dy,du,art(def)
HEER,gij,n(sing)
Eewelijck,eeuwelijk,adv(gener)
bereyde.,bereiden,n(sing)
