form,lemma,pos
"‘Jonkvrouw,",jonkvrouw,n(sing)
dat,dat,pron(dem)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
seer,zeer,adv(gener)
"ongewoone,",ongewoon,adj()
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
so,zo,adv(gener)
droeffelijk,droeflijk,adv(gener)
heet,heten,"v(fin,pres,aux_cop)"
"wellekome,",welkom,n(sing)
of,of,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
yemant,iemand,pron(indef)
groot,groot,adj()
leyt,liggen,n(sing)
gedaen?’,doen,"v(participle,past)"
-,-,punc(hyphen)
"‘Jonkheer,",jonkheer,adj()
dat,dat,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
gaen,gaan,v(infin)
vertellen;,vertellen,v(infin)
gy,gij,"pron(pers,2,plu)"
hebter,hebben+daaraf,"v(fin,pres,aux_cop)"
een,een,art(indef)
knaepjen,knaap,n(sing)
onder,onder,adp()
u,uw,pron(poss)
"gesellen,",gezel,n(plu)
die,die,pron(rel)
badt,bidden,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
om,om,adp()
te,te,adp()
slapen,slapen,v(infin)
by.’,bij,adv(gener)
-,-,punc(hyphen)
‘Brengt,rengen,v(imp)
my,ik,"pron(pers,1,sing)"
dat,dat,art(def)
knaepje,knaap,n(sing)
al,al,num(indef)
voor,voor,adp()
mijn,mijn,pron(poss)
"oogen,",oog,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
daer,daar,pronadv(dem)
schult,schuld,n(sing)
an,aan,conj(coord)
ik,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
't,eten,"pron(pers,2,sing)"
doen,doen,v(infin)
doden:,doden,v(infin)
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
doen,doen,v(infin)
sijn,zijn,pron(poss)
hooft,hoofd,n(sing)
afslaen.’,afslaan,n(prop)
Sy,gij,"pron(pers,1,sing)"
nam,nemen,"v(fin,past,lex)"
haer,haar,pron(poss)
Hansken,handschank,n(sing)
by,bij,adp()
sijne,zijn,pron(poss)
"kleederen,",kleed,n(plu)
sy,zij,"pron(pers,3,plu)"
bragt,brengen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,plu)"
al,al,num(indef)
voor,voor,adp()
de,de,art(def)
edel,edel,adj()
"lantsheere,",landsheer,n(sing)
daer,daar,pronadv(dem)
liet,laten,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
Hansken,hands,v(infin)
in,in,adp()
sorge,zorg,n(sing)
staen.,staan,v(infin)
"‘Hansken,’",handjken,n(prop)
seyd,zeggen,v(imp)
"hy,",hij,"pron(pers,2,plu)"
‘wie,owee,adv(inter)
raen,raad,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
so,zo,adv(resum)
"koene,",koen,adj()
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
met,met,adp()
mijn,mijn,pron(poss)
huisvrou,huisvrouw,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
"doene,",doen,v(infin)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
vreemde,vreemd,adj()
landen,land,n(plu)
jagen,jagen,"v(fin,pres,lex)"
ben?’,binnen,"v(fin,pres,aux_cop)"
-,-,punc(hyphen)
"‘Heer,’",eer,adv(gener)
seyde,zeggen,"v(fin,past,lex)"
"hy,",hij,pron(poss)
"‘heer,",heer,n(plu)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"gelogen,",liegen,"v(participle,past)"
sy,zij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
haer,zich,pron(poss)
bedde,bed,n(sing)
doen,doen,v(infin)
"komen,",komen,v(infin)
had,hebben,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
gewilt,willen,"v(participle,past)"
't,et,adv(gener)
waer,waar,"v(fin,past,aux_cop)"
al,al,adv(gener)
geschiet.’,geschieden,"v(participle,past)"
-,-,punc(hyphen)
"‘Hansken,",gansen,v(infin)
ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
seer,zeer,n(sing)
wel,wel,adv(gener)
"gelooven,",geloof,v(infin)
sy,zij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
elf,elf,num(card)
knaepjes,knaap,n(plu)
doen,doen,v(infin)
"doden,",doden,v(infin)
maer,maar,conj(coord)
selfs,zelf,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
de,de,art(def)
twaelfe,twaalf,n(sing)
zijn.’,zijn,"v(fin,pres,aux_cop)"
Hy,hier,"pron(pers,1,sing)"
nam,nemen,"v(fin,past,lex)"
dat,het,art(def)
vrouken,vrouw,n(plu)
al,al,adv(gener)
by,bij,adp()
der,de,art(def)
"hande,",hand,n(sing)
hy,hij,"pron(pers,3,sing)"
leydese,leiden+zij,"v(fin,past,lex)+pron(pers,3,plu)"
veer,ver,adv(gener)
in,in,adp()
vreemde,vreemd,adj()
"lande,",land,n(sing)
daer,daar,adv(dem)
liet,laten,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
hooft,hoofd,n(sing)
afslaen.,afslaan,v(infin)
Hy,een,"pron(pers,2,plu)"
nam,nemen,"v(fin,past,lex)"
dat,het,art(def)
hoofjen,hoofd,n(sing)
al,al,adv(gener)
by,bij,adp()
den,de,art(def)
"hayre,",arend,n(sing)
hy,hij,"pron(pers,3,sing)"
smeetet,smeten,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
fonteyne,fontein,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"klare,",klaar,adj()
aldaer,aldaar,adv(dem)
haer,haar,pron(poss)
son,zoon,n(sing)
noch,noch,conj(coord)
maen,manen,n(sing)
bescheen.,beschijnen,v(infin)
‘Legt,hagen,"v(fin,pres,lex)"
"daer,",daar,adv(dem)
legt,leggen,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
"nu,",nu,adv(dem)
gy,gij,"pron(pers,2,plu)"
valsche,vals,adj()
"tonge,",tong,n(plu)
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
so,zo,adv(resum)
meenigh,menig,adv(gener)
vals,vals,adv(gener)
liet,laten,"v(fin,past,aux_cop)"
"gesongen,",zingen,"v(participle,past)"
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
"gesongen,",zingen,"v(participle,past)"
maer,maar,conj(coord)
singet,zingen,"v(fin,pres,lex)"
niet,niet,adv(neg)
meer.,meer,num(indef)
"‘Hansken,’",aanschaken,n(plu)
sey,zege,pron(poss)
"hy,",hij,n(sing)
‘gaet,gaan,v(imp)
nu,nu,adv(dem)
uyt,uit,n(sing)
mijne,mijn,pron(poss)
"oogen,",oog,n(sing)
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
so,zo,adv(resum)
schoonen,schoon,adj()
vrou,vrouw,n(sing)
doen,doen,v(infin)
"dooden,",doden,v(infin)
en,ne,"pron(pers,3,sing)+adv(neg)"
sy,zij,"pron(pers,3,sing)"
had,hebben,"v(fin,past,aux_cop)"
u,gij,"pron(pers,2,plu)"
geen,geen,pron(indef)
leyt,leed,n(sing)
gedaen.’,doen,"v(participle,past)"
-,-,punc(hyphen)
"‘Heer,’",eer,adv(gener)
seyd,zeggen,v(imp)
"hy,",hij,"pron(pers,3,sing)"
‘heere,heer,n(sing)
geeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"huere,",huur,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
so,zo,adv(dem)
dikwils,dikwijls,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
geworden,worden,"v(participle,past)"
"suere,",zweer,n(sing)
ik,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
uwen,uw,pron(poss)
oogen,oog,n(plu)
gaen.’,gaan,v(infin)
-,-,punc(hyphen)
"‘Hansken,",handje,n(prop)
gaet,gaan,v(imp)
gy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
van,van,adp()
stal,stelen,n(sing)
tot,tot,adp()
stalle,stal,n(sing)
en,en,adv(neg)
neemt,nemen,"v(fin,pres,lex)"
den,de,art(def)
besten,best,adj()
ros,roos,n(sing)
van,van,adp()
"alle,",al,pron(indef)
en,en,adv(neg)
reyst,reisen,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
mede,mede,pronadv(prep)
ten,te+de,art(def)+adp()
lande,land,n(sing)
uyt.,uit,adp()
‘En,en,pron(dem)
als,als,conj(subord)
gy,gij,"pron(pers,2,plu)"
dan,dan,adv(dem)
komt,komen,"v(fin,pres,lex)"
in,in,adp()
vreemde,vreemd,adj()
"lande,",land,n(sing)
spreekt,spreken,"v(fin,pres,lex)"
dan,dan,conj(comp)
van,van,adp()
u,uw,"pron(pers,2,sing)"
lantsvrou,landshroeve,n(sing)
geen,geen,pron(indef)
schande,schande,n(sing)
want,want,conj(subord)
sy,zij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
geen,geen,pron(indef)
leyt,liggen,n(sing)
gedaen.’,doen,"v(participle,past)"
Hansken,handscheen,v(infin)
die,de,pron(dem)
ginger,gaan+er,"v(fin,past,lex)+pron(pers,3,sing)"
van,van,adp()
stal,stal,n(sing)
tot,tot,adp()
"stalle,",stal,n(sing)
hy,hij,"pron(pers,3,sing)"
nam,nemen,"v(fin,past,lex)"
den,de,art(def)
besten,best,adj()
ros,roos,n(sing)
van,van,adp()
"alle,",al,pron(indef)
hy,hij,"pron(pers,3,sing)"
reedt,rijden,"v(fin,past,lex)"
daer,daar,pronadv(dem)
mede,mede,pronadv(prep)
ten,de+te,art(def)+adp()
lande,land,n(sing)
uyt.,uit,adv(gener)
Maer,zij,adv(gener)
doe,toen,conj(subord)
hy,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
quam,komen,"v(fin,past,lex)"
in,in,adp()
vremde,vreemd,adj()
"lande,",land,n(sing)
hy,hij,"pron(pers,3,sing)"
sprak,spreken,"v(fin,past,lex)"
van,van,adp()
sijn,zijn,pron(poss)
lantsvrou,landschur,n(sing)
geen,geen,pron(indef)
"schande,",schande,n(sing)
maer,maar,conj(coord)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
'er,eer,adv(gener)
een,een,art(indef)
liedeken,lieden,n(sing)
af,af,v(prtcl)
gedicht.,dichten,"v(participle,past)"
