form,lemma,pos
had,hebben,"v(fin,past,aux_cop)"
verhuurd.,verhuren,"v(participle,past)"
De,eer,conj(coord)
fyne,fijn,adj()
Broêr,eror,n(sing)
was,zijn,"v(fin,past,aux_cop)"
heel,heel,adv(gener)
verlegen,verliggen,"v(participle,past)"
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
ruimen,ruimen,adj()
poos,poos,n(sing)
"gezwegen,",zwijgen,"v(participle,past)"
Totdat,dat+dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
sprak,spreken,"v(fin,past,lex)"
met,met,adp()
diep,diep,adj()
gezucht:,zuchten,n(sing)
Myn,een,pron(poss)
lieve,lief,adj()
"vrind,",vriend,n(sing)
ons,wij,pron(poss)
vlees,vlees,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"wakker,",wakker,adj()
De,eer,pron(poss)
geest,geest,n(sing)
die,die,pron(rel)
slaapt,slaap,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
veel,veel,num(indef)
"zwakker,",zwaker,n(sing)
Deez,ees,n(sing)
plaats,plaats,n(sing)
wierd,worden,adj()
aêrs,haar,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
ontvlugt.,ontvluchten,"v(fin,pres,lex)"
Deez,ees,adv(gener)
plaats,plaats,n(sing)
wierd,worden,adj()
aêrs,haar,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
ontvlugt.,ontvluchten,"v(participle,past)"
Myn,een,adp()
Vrind,rennen,n(sing)
zei:,zee,n(sing)
hoofd,hoofd,v(imp)
der,de,art(def)
"Sneukelaren,",ineerlaar,n(plu)
'k,koken,num(card)
Zal,al,num(indef)
geest,geest,n(sing)
en,ne,art(indef)
vlees,vlees,n(sing)
doen,toen,v(infin)
't,et,art(def)
huis,huis,n(sing)
uit,uit,adv(gener)
"varen,",varen,v(infin)
Maar,haar,n(prop)
tel,tellen,n(sing)
maar,maar,n(sing)
eerst,eerst,num(ord)
't,het,adv(gener)
gelag,geliggen,"v(fin,past,lex)"
hier,hier,adv(dem)
neêr;,neer,adv(gener)
't,eten,art(def)
Geschiede;,eisen,n(sing)
met,met,adp()
nam,nemen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
een,een,art(indef)
stoeltje,stout,n(sing)
En,ne,adv(neg)
duwden,duiden,"v(fin,past,lex)"
't,eten,adv(gener)
zoo,zo,adv(dem)
lang,lang,adj()
voor,voor,adp()
zyn,zijn,pron(poss)
"smoeltje,",smolten,n(sing)
Tot,hoofd,conj(subord)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
vlugt,vlucht,"v(fin,pres,lex)"
"nam,",nemen,"v(fin,past,lex)"
die,de,art(def)
Compeer.,omper,adv(gener)
Tot,hoeden,conj(subord)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
vlugt,vlucht,"v(fin,pres,lex)"
"nam,",nemen,"v(fin,past,lex)"
die,die,pron(rel)
Compeer.,omper,adv(gener)
