form,lemma,pos
comen,komen,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Ghy,hij,"pron(pers,2,sing)"
oock,ook,adv(gener)
dan,dan,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
"ghepresen,",prijzen,"v(participle,past)"
En,en,conj(coord)
uytghelesen,uitlezen,"v(participle,past)"
//,.,conj(coord)
voor,voor,adp()
sijn,zijn,pron(poss)
lieve,lief,adj()
"ghetal,",getal,n(sing)
Och,gij,"pron(pers,2,plu)"
sulcke,zulk,pron(dem)
"blijschap,",blijdschap,n(sing)
verkiest,verkiezen,v(imp)
doch,doch,adv(gener)
boven,boven,adp()
"al,",al,pron(indef)
Van,ja,adv(gener)
s’Weerelts,sierend,art(def)+n(sing)
vreuchde,vreugde,n(sing)
//,.,punc(quest)
en,en,adv(neg)
al,al,pron(indef)
haer,hun,"pron(poss,3,sing)"
gheneuchde,geneugte,n(sing)
Geeft,hebben,v(imp)
u,gij,"pron(pers,2,sing)"
tot,tot,conj(coord)
deuchde,deugd,n(sing)
//,.,punc(quest)
hier,hier,adv(dem)
in,in,adp()
dit,dit,pron(dem)
Aerdsche,aards,adj()
dal.,dal,n(sing)
Tot,hoofd,conj(coord)
Godt,hoofd,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
roepen,roepen,v(infin)
ende,en,conj(coord)
claghen,klagen,v(infin)
Sonder,onder,v(prtcl)
vertsaghen,vertijgen,v(infin)
//,.,punc(quest)
nu,nu,adv(dem)
om,om,adp()
sijnen,zijn,pron(poss)
"bystandt,",bijstand,n(sing)
Segt:,echt,v(imp)
Lieve,ieve,adv(gener)
"Heer,",eer,adv(gener)
nae,na,adp()
u,gij,"pron(pers,2,plu)"
behaghen,behagen,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
dragen,dragen,v(infin)
//,.,"pron(pers,3,sing)"
jae,ja,n(sing)
leyden,leiden,n(prop)
met,met,adp()
der,de,art(def)
handt,hand,n(sing)
En,lemma_unclear,art(indef)
my,ik,"pron(pers,1,sing)"
vergaren,vergaren,v(infin)
in,in,adp()
u,uw,pron(poss)
Hemelsche,hemels,adj()
"landt,",land,n(sing)
Heere,heer,adv(gener)
rechtveerdich,rechtvaardig,adj()
//,.,misc()
maeckt,maken,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
weerdich,waardig,adj()
En,en,conj(coord)
nu,nu,adv(dem)
volheerdich,volhardig,adj()
//,.,punc(quest)
met,met,adp()
cracht,kracht,n(sing)
aen,aan,adp()
elcken,elk,pron(indef)
cant.,kant,n(sing)
Soo,o,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
hert’,hart,n(sing)
opspringhen,opspringen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
dees,deze,pron(dem)
dinghen,ding,n(plu)
//,.,conj(coord)
alsoo,alzo,adv(gener)
bevind’,bevinden,"v(fin,pres,lex)"
by,bij,adp()
"my,",ik,"pron(pers,1,sing)"
En,en,conj(coord)
my,ik,"pron(pers,1,sing)"
dees,deze,pron(dem)
hope,hoop,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"omringhen,",omringen,v(infin)
Soo,o,interj()
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
singhen,zingen,v(infin)
//,.,punc(quest)
u,gij,"pron(pers,2,sing)"
Lofsanghen,afzangen,"v(fin,pres,lex)"
bly:,blij,n(sing)
O,:,punc(quest)
lieve,lief,adj()
"Heer,",eer,n(sing)
mijn,mijn,pron(poss)
helper,helper,n(sing)
weest,zijn,v(imp)
doch,doch,adv(gener)
"ghy,",gij,"pron(pers,2,plu)"
Ghy,hij,"pron(pers,2,sing)"
Godt,hoofd,conj(coord)
almachtich,almachtig,adj()
//,.,punc(quest)
weest,zijn,v(imp)
mijner,mijn,pron(poss)
"ghedachtich,",gedachtig,adj()
Mijn,en,adv(neg)+adv(gener)
bidden,bidden,v(infin)
clachtich,klachtig,adj()
//,.,punc(quest)
laet,laten,v(imp)
nu,nu,adv(dem)
comen,komen,v(infin)
voor,voor,adp()
by.,bij,n(sing)
