form,lemma,pos
Benje,een,adv(neg)
"ziek,",ziek,v(imp)
de,de,art(def)
Coffy,hof,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
"genesen,",genezen,v(infin)
Want,hand,v(imp)
de,de,art(def)
Coffy,hof,n(prop)
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
"Medicyne,",hedientje,n(sing)
Sy,hij,"pron(pers,2,plu)"
geneest,genezen,n(sing)
ook,ook,interj()
veelderhande,veilderhande,adj()
pijne.’,pijn,n(sing)
‘Wie,ee,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
lust,lust,n(sing)
tot,tot,conj(coord)
dese,deze,pron(dem)
zoete,zoet,n(prop)
dingen:,ding,v(infin)
Hier,hier,adp()
zyn,zijn,pron(poss)
Koekjes,hoekijs,n(sing)
ende,en,conj(coord)
Krakelingen.’,rekkeling,n(plu)
‘Sa,a,n(prop)
"monsieur,",monsiur,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
Matres,atres,n(plu)
"bezorgen,",zorgen,v(infin)
Anders,men+zijn,adv(gener)
kent,kennen,n(sing)
gy,gij,"pron(pers,2,plu)"
't,eten,art(def)
licht,licht,n(sing)
met,met,adp()
haer,haar,pron(poss)
verkorven.’,verkorven,n(sing)
‘De,eer,pron(poss)
kopjes,kopijn,n(sing)
die,die,pron(rel)
dienen,dienen,v(infin)
weer,zijn,"v(fin,past,aux_cop)"
vol,vol,adv(gener)
geschonken,scheuken,v(infin)
En,ne,conj(coord)
te,te,adp()
samen,samen,adv(gener)
weer,zijn,"v(fin,past,aux_cop)"
in,in,adp()
't,het,art(def)
rond,rond,n(sing)
"gedronken,",drinken,"v(participle,past)"
Want,hand,conj(coord)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
noch,noch,adv(gener)
geen,geen,pron(indef)
tyd,tijd,n(sing)
om,om,adp()
te,te,adp()
"scheyden,",scheiden,v(infin)
Daarom,charom,interj()
laat,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
nog,nog,adv(gener)
wat,wat,pron(inter)
verbeyden.’,verbeiden,n(sing)
‘Lieve,heev,"v(fin,pres,lex)"
Juffers,erven+zij,n(plu)
die,die,pron(rel)
hier,hier,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
"gezeten,",zitten,"v(participle,past)"
Wilt,houden,"v(fin,pres,aux_cop)"
doch,toch,adv(gener)
ook,ook,conj(subord)
het,het,"pron(pers,3,sing)"
na,na,adp()
Bancketje,hij+ik+kanten,n(sing)
"eeten,",eten,adv(gener)
Want,hand,v(imp)
de,de,art(def)
Maegh,haag,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
nat,nat,adj()
niet,niet,adv(neg)
al,al,adv(gener)
verslinden.,verslinden,v(infin)
Hier,ier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
noch,nog,conj(coord)
wat,wat,pron(inter)
dat,dat,pron(dem)
breekt,breken,"v(fin,pres,lex)"
de,de,art(def)
winden.’,wind,n(plu)
‘Want,gehand,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
moeten,moeten,"v(fin,pres,aux_cop)"
samen,men+zoen,v(infin)
noch,noch,conj(coord)
wat,wat,pron(inter)
praten.,praten,n(sing)
Wie,je,interj()
sou,zo,"pron(pers,3,sing)"
doch,toch,adv(gener)
dit,dit,pron(dem)
lecker,lekker,n(sing)
dropje,dropie,n(sing)
laten?,laten,v(infin)
't,et,adp()
Is,zijn,"pron(pers,3,sing)"
goed,goed,adj()
van,van,adp()
Hansje,hanze,n(prop)
uit,uit,adp()
de,de,art(def)
Kelder.,ouder,n(sing)
Siet,iet,"v(fin,pres,lex)"
in,in,adp()
't,eten,misc()
glaesje,glas,n(sing)
want,want,conj(coord)
't,at,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
heel,heel,adj()
helder.,houder,adj()
"Juffertjes,",eufert+het+zij,n(sing)
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
bedanken.,bedanken,v(infin)
Dit,het,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
goed,goed,adj()
voor,voor,adp()
de,de,art(def)
Sieken,eiken,n(plu)
en,ne,conj(coord)
"Kranken,",krank,"v(fin,pres,lex)"
Of,of,conj(coord)
die,de,pron(rel)
zyn,zijn,pron(poss)
Maeg,haag,n(sing)
geen,geen,pron(indef)
Coffy,hof,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
verdragen.,verdragen,v(infin)
Het,eten,conj(coord)
drijft,drijven,"pron(pers,3,sing)+v(fin,pres,lex)"
de,de,art(def)
winden,wind,n(plu)
af,af,v(prtcl)
met,met,adp()
heele,heel,n(sing)
vlagen.’,vlaag,"v(participle,past)"
‘Wel,eel,n(sing)
"Juffrou,",offeraf,n(sing)
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
heel,heel,adj()
vol,vol,adj()
Gallantie.,allatin,n(sing)
Ik,kok,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
dankbaer,dankbaar,"conj(subord)+pron(pers,1,sing)"
voor,voor,adp()
u,uw,pron(poss)
Complisantie.,omlastig,n(sing)
Ik,koken,misc()
bid,bidden,v(imp)
"u,",gij,"pron(pers,2,plu)"
wilt,willen,v(imp)
mijn,mijn,pron(poss)
doch,doch,n(sing)
verexcuseren,verkiezen+zij,v(infin)
Dat,haten,interj()
ik,ik,"pron(pers,1,sing)"
zoo,zo,"v(fin,pres,lex)"
stout,stout,adj()
my,ik,"pron(pers,1,sing)"
by,bij,adp()
u,uw,"pron(pers,2,plu)"
laat,lat,n(sing)
tracteeren.’,trakteren,v(infin)
‘,i,punc(quest)
'k,ook,n(sing)
"Versoek,",erzoek,n(sing)
laet,laten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"verdriete,",verdrieten,v(infin)
Geeft,hebben,v(imp)
mijn,mijn,pron(poss)
morgen,morgen,n(plu)
ook,ook,v(imp)
de,de,art(def)
Vesiete.’,eisen,n(sing)
‘Ik,het,adv(gener)
blijf,blijven,"v(fin,pres,lex)"
u,gij,pron(poss)
Dienaresse,hiernaar,n(sing)
dan,dan,adv(dem)
tot,tot,adp()
"morgen,",morgen,n(sing)
Want,hand,v(imp)
de,de,art(def)
Juffertjes,eufreet+zij,n(plu)
willen,willen,"v(fin,pres,lex)"
niet,niet,adv(neg)
borgen.’,borgen,v(infin)
‘Fy,hij,interj()
"Juffrou,",offeraf,n(sing)
'k,kok,"pron(pers,1,sing)"
"versoek,",verzoeken,n(sing)
neemt,nemen,"v(fin,pres,lex)"
nog,noch,adv(gener)
een,een,art(indef)
dropie.,dropie,n(sing)
Drinkt,ernnegen,"v(fin,pres,lex)"
dit,dit,pron(dem)
glaasje,glazen,n(sing)
uit,uit,adv(gener)
tot,tot,adp()
aan,aan,adp()
het,het,"pron(pers,3,sing)"
knopie.,knopie,n(sing)
Het,eten,conj(coord)
zyn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
Doctor,hoogtor,n(prop)
Quibis,hubijn,n(prop)
"Medicyne,",hedienicijn,n(sing)
Dat,hebben,conj(coord)
Probatum,reobout,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
alle,al,num(indef)
pyne.’,pijn,n(plu)
