form,lemma,pos
val),valf,n(sing)
//,.,conj(coord)
behouden,behouden,adj()
"zal,",zullen,"v(fin,pres,aux_cop)"
En,en,conj(coord)
stuuren,sturveren,"v(infin,subs)"
tot,tot,adp()
gemeenen,gemeen,adj()
beste,best,n(sing)
't,at,art(def)
Verstroyde,herstroad,adj()
overschot,overschot,n(sing)
ten,te+de,adp()+art(def)
leste.,laatst,n(sing)
Gy,hij,interj()
"mind,",minnen,"v(fin,pres,lex)"
ô,:,conj(coord)
Venus!,aenus,n(plu)
de,de,art(def)
"Trojanen,",herona,n(plu)
Mits,item,adv(gener)
Paris,aris,n(prop)
u,gij,"pron(pers,2,sing)"
den,de,art(def)
Appel,papel,n(prop)
"gaf,",geven,"v(fin,past,lex)"
Waar,haar,n(prop)
door,door,adp()
haar,haar,n(prop)
Iuno,enom,misc()
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
straf,straffen,adj()
Beschaft,eisen,n(sing)
van,van,adp()
moort,moord,n(prop)
en,en,art(indef)
bloet,bloed,adj()
en,een,conj(coord)
tranen.,traan,"v(fin,pres,lex)"
Laat,haat,interj()
my,ik,"pron(pers,1,sing)"
Carthago,harthage,n(prop)
met,met,adp()
uw,uw,pron(poss)
Ilium,elim,n(sing)
"verbinden,",verbinden,v(infin)
Zo,o,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
Faam,haam,n(sing)
//,.,conj(coord)
Mijn,ik,pron(poss)
staat,staan,n(sing)
en,en,adv(neg)
naam,na's1em,v(imp)
Doen,hoon,adv(gener)
blazen,blazen,"v(infin,subs)"
door,door,adp()
de,de,art(def)
vlugge,vlug,n(sing)
winden;,vinden,n(plu)
'k,koken,"v(fin,pres,aux_cop)"
Zal,al,adv(gener)
ider,ieder,pron(dem)+adp()
my,ik,"pron(pers,1,sing)"
gehoorzaam,gehoorzaam,adv(gener)
vinden.,vinden,"v(fin,pres,lex)"
Want,hand,v(imp)
anders,anders,adv(gener)
werd,worden,v(imp)
geen,geen,pron(indef)
doodt,doden,"v(fin,pres,aux_cop)"
gewrooken,wroeken,v(infin)
Aan,hangen,adp()
den,de,art(def)
Tieran,hieraan,n(sing)
"Pigmalion,",ingemalanig,n(prop)
Met,eten,pron(poss)
bloet,bloed,n(sing)
"besmet,",besmetten,"v(fin,pres,lex)"
die,die,pron(rel)
al,al,adv(gener)
begon,beginnen,"v(fin,pres,lex)"
Met,eten,conj(coord)
list,list,n(sing)
mijn,mijn,pron(poss)
Vesten,geeste,n(plu)
te,te,adp()
bestooken.,besteken,v(infin)
Hy,hij,"pron(pers,1,sing)+adv(neg)"
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
Getulische,etullis,n(sing)
Iarbas,harbert,n(prop)
ook,ook,conj(coord)
doen,doen,v(infin)
"beven,",beven,v(infin)
"En,",na,conj(coord)
na,na,adp()
den,de,art(def)
strijd,strijd,n(sing)
//,.,punc(quest)
zal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
tijd,tijd,n(sing)
Doen,hoon,"v(fin,pres,lex)"
van,van,adp()
Saturnum,atrium,n(prop)
hier,hier,adv(dem)
"herleeven,",heerleven,v(infin)
Het,eten,conj(coord)
hoogste,hoog,adj()
"lot,",lot,n(sing)
daar,daar,pronadv(rel)
wy,wij,"pron(pers,1,plu)"
na,na,pronadv(rel)
streven.,streven,v(infin)
Ik,kok,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
Venus,een,n(sing)
doen,doen,v(infin)
oprechten,oprichten,v(infin)
Een,een,art(indef)
beelt,beeld,n(sing)
van,van,adp()
fijn,fijn,adj()
en,een,art(indef)
louter,lauter,n(sing)
"gout,",goud,n(sing)
En,ne,conj(coord)
geven,geven,"v(participle,past)"
jaarlijx,jaarlijks,adv(gener)
onderhout,onderhouden,n(sing)
Uw,uw,pron(poss)
"Priesters,",rietst,n(sing)
koor-,korp,n(sing)
en,en,conj(coord)
autaar-knechten.,achterankpeken,n(sing)
En,en,adv(neg)
zult,zullen,n(sing)
u,gij,pron(poss)
"Mirth,",eerst,adv(gener)
en,en,conj(coord)
"Palm,",halm,adj()
en,en,art(indef)
Tortelbloet,oorledel,"v(fin,pres,lex)"
zien,zien,pron(poss)
rooken,roeken,n(sing)
Op,op,n(sing)
't,ut,misc()
jaargety,jaargetijde,n(sing)
//,.,conj(coord)
dies,die,pron(dem)
wachten,wachten,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
Troysche,roos,n(sing)
hart,hard,adj()
zult,zullen,"v(fin,pres,aux_cop)"
"stooken,",stoken,v(infin)
En,ne,conj(coord)
in,in,adp()
u,gij,"pron(pers,2,plu)"
en,ne,conj(coord)
mijn,mijn,pron(poss)
liefde,liefde,n(sing)
kooken.,koken,n(sing)
