form,lemma,pos
Drilmeester,erliemster,n(sing)
"word,",woord,"v(fin,pres,lex)"
Ik,kok,"pron(pers,1,sing)"
laat,laten,interj()
my,ik,"pron(pers,1,sing)"
door,door,adp()
Prins,rijn,n(sing)
Willem,hillem,n(prop)
"Geleiden,",eleiden,n(prop)
Ik,ik,misc()
stry,strij,misc()
niet,niet,adv(neg)
dan,dan,conj(comp)
voor,voor,adp()
Oranjes,franciscus,n(prop)
"Moet,",hoeden,n(sing)
Oranje,franes,n(prop)
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
altoos,altoos,adv(gener)
"bevryden,",bevrijden,v(infin)
Oranje,franj,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
Hart,hard,n(sing)
en,een,adv(neg)
Bloet.,lood,"v(fin,pres,lex)"
