form,lemma,pos
"uyt-gevoert,",uitvoeren,"v(participle,past)"
't,het,conj(coord)
Verlaet,herlaat,n(sing)
het,het,"pron(pers,3,sing)"
koude,koude,adj()
"Noord',",horen,n(sing)
Vlieght,liggen,"v(fin,pres,lex)"
na,na,adp()
sijn,zijn,pron(poss)
eerste,eerst,num(rod)
woonplaet,wonpald,n(sing)
voort.,voort,adv(gener)
