form,lemma,pos
"ondeughden,",ondeugd,v(infin)
Die,hij,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
haer,zij,"pron(pers,3,sing)"
al,al,adv(gener)
een,een,art(indef)
eysch,eisen,n(sing)
geleert.,leren,"v(participle,past)"
Heer,eer,adv(gener)
Coninck,honing,n(sing)
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
het,het,"pron(pers,3,sing)"
hooft,hoofd,n(sing)
Ioannis,honing,n(prop)
in,in,adp()
een,een,art(indef)
schotel,schotel,n(sing)
"langen,",lang,n(sing)
Gy,gij,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
eenen,een,art(indef)
eysch,eisen,n(sing)
"belooft,",beloven,"v(participle,past)"
Gebiedt,bebieden,v(imp)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
eysch,eisen,n(sing)
"ontfangen,",ontvangen,"v(participle,past)"
Den,een,art(indef)
Coninck,honing,n(sing)
wiert,worden,"v(fin,past,aux_cop)"
bedroeft,bedroefd,adj()
en,en,art(indef)
bange:,bang,n(sing)
Togh,ook,adv(gener)
om,om,adp()
den,de,art(def)
eedt,eed,n(sing)
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
"gedaen,",doen,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
Scherp-rechter,eenrochter,n(plu)
met,met,adp()
verstrangen,verstrang,adj()
Voort,horen,adv(gener)
naer,na,adp()
den,de,art(def)
Kercker,erk,n(sing)
toegegaen.,toegaan,"v(participle,past)"
Daer,zij,adp()
hy,hij,"pron(pers,3,sing)"
"Ioannes,",gulnis,"v(fin,pres,lex)"
naer,na,adp()
zijn,zijn,pron(poss)
"last,",last,n(sing)
Terstont,eerst+het,"v(participle,past)"
het,het,"pron(pers,3,sing)"
leven,leven,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"benomen,",benemen,"v(participle,past)"
Het,eten,art(def)
hooft,hoofd,n(sing)
dat,dat,conj(subord)
haer,zij,"pron(pers,3,sing)"
waer,waar,"v(fin,past,aux_cop)"
"toegepast,",toepasten,"v(participle,past)"
Heeft,hebben,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
in,in,adp()
een,een,art(indef)
schotel,schotel,n(sing)
"bekomen,",bekomen,"v(participle,past)"
En,ne,adv(neg)
gaft,geven+het,"v(fin,past,lex)+pron(pers,3,sing)"
haer,haar,pron(poss)
Moeder,hoeder,n(sing)
sonder,zonder,adp()
"schromen,",schromen,n(sing)
Die,je,"pron(pers,1,sing)"
oorsaeck,oorzaak,n(sing)
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
al,al,num(indef)
dit,dit,pron(dem)
"quaet,",kwaad,n(sing)
Maer,haar,n(sing)
Godt,hood,n(sing)
die,die,pron(rel)
alles,al,num(indef)
recht,recht,n(sing)
doet,dood,"v(fin,pres,aux_cop)"
"komen,",komen,v(infin)
Herodes,herodes,n(sing)
noch,noch,conj(coord)
straffen,straffen,v(infin)
laet.,laten,n(sing)
