form,lemma,pos
geen,geen,pron(indef)
vreedsaem,vreedzaam,adj()
"kindt,",kind,n(sing)
Soo,o,conj(coord)
sal,zullen,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
vreed',vrede,adj()
weer,zijn,"v(fin,past,aux_cop)"
tot,tot,adp()
u,gij,pron(poss)
raken;,reken,v(infin)
Dogh,ook,conj(coord)
eet,eten,n(sing)
en,ne,art(indef)
drinkt,drinken,v(imp)
't,et,pron(rel)
geen,geen,pron(indef)
gy,gij,"pron(pers,2,plu)"
daer,daar,pronadv(rel)
"vindt,",vinden,"v(fin,pres,lex)"
Huys,huis,n(sing)
in,in,adp()
huys,huis,n(sing)
uyt,uit,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
maken.,maken,v(infin)
Een,een,conj(coord)
werk-man,werkman,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
loon,loon,n(sing)
wel,wel,adv(gener)
waert.,woord,adv(gener)
Als,als,n(sing)
gy,gij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
koomen,komen,v(infin)
in,in,adp()
de,de,art(def)
"steeden,",stad,n(plu)
Daer,zij,pronadv(rel)
s',sint,"pron(pers,3,plu)"
u,gij,"pron(pers,2,sing)"
ontfangen,ontvangen,"v(participle,past)"
met,met,adp()
goe',gooi,n(sing)
"aert,",aard,n(sing)
Met,eten,"v(fin,pres,lex)"
't,het,adv(gener)
geen,geen,pron(indef)
s',zo,n(sing)
u,uw,pron(poss)
"spijsen,",spijs,v(infin)
weest,zijn,v(imp)
te,te,adp()
vreeden.,vrede,v(infin)
En,ne,conj(coord)
eet,eten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
geene,geen,v(infin)
men,men,pron(indef)
u,gij,"pron(pers,2,sing)"
biet.,bieden,"v(fin,pres,lex)"
Die,ei,pron(poss)
sieken,zieke,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
gesonde,gezonde,n(sing)
"maken,",maken,v(infin)
En,ne,adv(neg)
seght,zeggen,"v(fin,pres,lex)"
dan,dan,adv(dem)
tot,tot,adp()
haer-lieden:,haarvlieden,pron(poss)+n(sing)
"siet,",zien,"v(fin,pres,lex)"
Het,eten,conj(coord)
Rijke,eik,n(sing)
Goodts,houden,adv(gener)
begint,beginnen,"v(fin,pres,lex)"
te,te,adp()
naken.,naken,v(infin)
Maer,zij,conj(coord)
soo,zo,adv(resum)
gy,gij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
in,in,adp()
eenigh,enig,pron(indef)
"Stat,",etat,n(sing)
Alwaer,alwaar,adj()
s',zo,"pron(pers,3,plu)"
u-lieden,volleiden,v(infin)
niet,niet,adv(neg)
"ontfangen,",ontvangen,v(infin)
Gaet,haat,conj(coord)
door,door,adp()
haer,haar,pron(poss)
"straet,",straat,n(sing)
en,ne,adv(neg)
seght,zeggen,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
dat,dat,conj(subord)
G',hij,pron(poss)
af-schudt,afschudden,n(sing)
't,et,art(def)
"stof,",stof,n(sing)
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
aenhangen.,aanhangen,v(infin)
Het,eten,art(def)
stof,stof,n(sing)
van,van,adp()
onse,ons,pron(poss)
voeten,voet,n(plu)
wy,wij,"pron(pers,1,plu)"
Af-schudden,afschuldigen,"v(fin,past,lex)"
over,over,adp()
de,de,art(def)
onvroomen;,onvroom,adj()
Maer,haar,n(sing)
weet,weten,"v(fin,pres,lex)"
noghtans,nochtans,adv(gener)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
na,na,adp()
"by,",bij,n(sing)
Het,eten,conj(coord)
Rijke,eik,n(sing)
Goods,hoofd,n(sing)
dat,dat,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
haest,haast,adv(gener)
koomen.,komen,v(infin)
Ik,kok,"pron(pers,2,plu)"
"segge,",zeggen,"v(fin,pres,lex)"
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
Sodoma,adom,"v(fin,pres,lex)"
Sal,al,adv(gener)
beter,beter,adj()
gaen,gaan,v(infin)
dan,dan,conj(comp)
dese,deze,pron(dem)
lieden;,lieden,n(plu)
"Chorozaïn,",herosas,n(prop)
"Bethsaîda,",edzada,n(prop)
Wee,ee,adv(gener)
u!,gij,misc()
want,want,conj(subord)
sulks,zulk,pron(dem)
in,ik+ne,adp()
u,gij,"pron(pers,2,sing)"
geschiede.,geschieden,"v(fin,past,lex)"
Waer,zij,adp()
't,het,conj(coord)
dat,dat,pron(rel)
in,in,adp()
Tyrus,eruis,n(prop)
waer,waar,"v(fin,past,aux_cop)"
"gedaen,",doen,"v(participle,past)"
Of,of,conj(coord)
in,in,adp()
"Sidon,",idu,n(prop)
al,al,num(indef)
sulke,zulk,pron(dem)
"kraghte,",kracht,n(plu)
In,ne,adv(neg)
"asch,",als,n(sing)
in,in,adp()
hayr,zij,pron(poss)
sy,zij,"pron(pers,3,plu)"
souden,zullen,"v(fin,past,aux_cop)"
"gaen,",gaan,v(infin)
Na,a,conj(coord)
penitenti,penitentie,"pron(pers,3,sing)+v(fin,pres,lex)"
sitten,zitten,v(infin)
traghte.,tracht,n(sing)
Van,ja,adp()
Tyrus,eruis,n(prop)
ende,en,conj(coord)
Sidom,edemo.,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
In,een,punc(quest)
't,het,art(def)
oordeel,oordeel,n(sing)
weesen,wezen,v(infin)
minder,minder,adj()
"klaghte,",klagen,n(sing)
Gy,ik,pron(poss)
sinken,zinken,v(infin)
sult,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
't,et,art(def)
helsche,hels,adj()
"dal,",dal,n(sing)
O,:,n(sing)
Stadt,hebben+het,n(sing)
Capharnaum,harnarum,n(sing)
vol,vol,adj()
praghte.,pracht,n(sing)
Soo,o,conj(coord)
wie,wie,pron(inter)
aen,aan,adp()
u,gij,"pron(pers,2,plu)"
gehoore,gehoor,n(sing)
"geeft,",geven,n(sing)
Die,hij,adv(gener)
hoort,horen,"v(fin,pres,lex)"
"mijn,",mijn,pron(poss)
en,en,adv(neg)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
"veraghte,",vergeten,"v(fin,pres,lex)"
Veraghten,eerachtig,v(infin)
"mijn,",mijn,pron(poss)
en,en,conj(coord)
die,die,pron(rel)
mijn,mijn,pron(poss)
heeft,hebben,"v(fin,pres,lex)"
Gesonden,zien,"v(participle,past)"
met,met,adp()
Godlijke,hodelijk,adj()
maghte.,macht,n(sing)
Uw,gij,v(imp)
"vreede,",vrede,adj()
"Heer,",eer,adj()
die,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
sent,zenden,"v(fin,pres,aux_cop)"
Door,horen,n(sing)
uw,uw,interj()
"Discipels,",jiscipel,n(sing)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
naken;,naken,v(infin)
Aen,een,conj(coord)
alle,al,num(indef)
natien,natij,n(plu)
bekent,bekend,adj()
Uw,uw,adv(inter)
Euangelium,euangelium,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
maken.,maken,v(infin)
