form,lemma,pos
dorstigh,dorstig,adj()
"haeckte,",haken,"v(fin,past,lex)"
Daer,zijn,pronadv(rel)
ghy,gij,"pron(pers,2,sing)"
soo,zo,adv(resum)
seer,zeer,adv(gener)
naer,naar,adp()
vlamde,vlaams,n(sing)
ende,en,conj(coord)
snaeckte:,snaken,n(prop)
Rust,zusten,adv(gener)
in,in,adp()
dit,dit,pron(dem)
Wesen,esen,n(sing)
wonderbaer,wonderbaar,n(sing)
Daer,haar,n(sing)
Godt,hoofd,n(sing)
u,gij,"pron(pers,2,sing)"
schenckt,schenken,"v(fin,pres,lex)"
ghenuchten,geneugte,v(infin)
al-te-gaer.,altager,adv(gener)
Alleluia,elleluin,n(sing)
ghy,gij,"pron(pers,2,sing)"
bly',blij,"v(fin,pres,aux_cop)"
van,van,adp()
geest';,geest,n(sing)
Alleluia,elleluin,n(prop)
in,in,adp()
dese,deze,pron(dem)
feest';,feest,n(sing)
Voldaen,aldoon,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
verlanghen,verlangen,n(sing)
Ghy,hij,"pron(pers,3,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
van,van,adp()
Godt,hoofd,n(sing)
den,de,art(def)
Requiem,exquem,n(sing)
ontfanghen,ontvangen,"v(participle,past)"
Alleluia?,elleluis,n(prop)
alleluia?,alleluja,n(prop)
Dan,ja,n(prop)
nu,nu,adv(dem)
in,in,adp()
Rust',dust,n(prop)
u,uw,pron(poss)
herte,hart,n(sing)
open,open,adj()
ga'.,gaan,n(sing)
