form,lemma,pos
dede.,doen,"v(fin,past,lex)"
Princen,vriend,"v(fin,pres,lex)"
die,die,pron(dem)
met,met,adp()
den,de,art(def)
quaden,kwade,adj()
//,.,punc(quest)
tyt,tijd,n(sing)
Beladen,leoden,v(infin)
//,.,punc(quest)
"zijt,",zijn,"v(fin,pres,aux_cop)"
Laet,haten,conj(coord)
u,gij,"pron(pers,2,sing)"
Gods,hoeden,n(sing)
Woort,horen,v(imp)
beraden,beraden,"v(participle,past)"
//,.,punc(quest)
"wijt,",wijd,adj()
De,eer,punc(quest)
schaden,schade,n(sing)
//,.,punc(quest)
"quijt,",kwijt,v(imp)
Wert,aard,v(imp)
"ghy,",gij,"pron(pers,2,sing)"
ja,ja,interj()
al,al,pron(indef)
't,het,adv()
bezwaren,bezwaren,v(infin)
//,.,punc(quest)
van,van,adp()
De,ee,art(indef)
felle,fel,adj()
quaede,kwaad,n(sing)
maren,mare,n(sing)
//,.,punc(quest)
"dan,",dan,adv(gener)
Die,ei,pron(indef)
somtijts,zomertijd,n(sing)
"rijsen,",rijzen,v(infin)
Niet,iet,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
goet,goed,adj()
//,.,punc(quest)
dan,dan,conj(comp)
wat,wat,pron(inter)
Godt,hoofd,n(sing)
"doet,",doen,"v(fin,pres,lex)"
Van,hangen,adp()
als,als,conj(subord)
hem,hij,"pron(pers,3,sing)"
prijsen.,prijzen,v(infin)
