form,lemma,pos
Keurvorstin,hiervoorste,n(plu)
van,van,adp()
u,uw,"pron(pers,2,plu)"
"ghedachten,",gedachte,"v(participle,past)"
Cundy,goddien,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
beeter,beter,n(sing)
Heyl,eilen,n(sing)
verwachten,verwachten,v(infin)
Als,al,adv(gener)
vernoegingh,vernooigenog,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
Ziel?,eilen,n(sing)
Om,hij,conj(coord)
u,uw,pron(poss)
Vrienden,mernede,n(sing)
te,te,adp()
behagen,behagen,v(infin)
Reedt,hebben,v(imp)
u,gij,"pron(pers,2,sing)"
self,zelf,pron(dem)
gheen,geen,pron(indef)
eeuwich,eeuwig,n(sing)
klaaghen,klagen,n(sing)
t'Sou,taal,art(def)+n(sing)
mijn,mijn,pron(poss)
deeren,deren,v(infin)
soo,zo,adv(indef)
t'gheviel.,tegevel,n(sing)+art(def)
Coningin,honingin,adj()
van,van,adp()
mijn,mijn,pron(poss)
begeeren,begeren,n(sing)
Pleeghdy,hij+liggen,"pron(pers,2,plu)+v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
wel,wel,adv(gener)
te,te,adp()
sweeren,zweer,v(infin)
Dat,haten,conj(coord)
gheen,geen,pron(indef)
ander,ander,adj()
boven,boven,adp()
"mijn,",mijn,pron(poss)
En,een,conj(coord)
sou,zo,n(sing)
sitten,zitten,v(infin)
in,in,adp()
u,uw,"pron(pers,2,sing)"
harte?,hart,n(sing)
Maar,haar,n(sing)
(helaas!),helacht+zoon,n(sing)+art(def)
ick,ik,"pron(pers,1,sing)"
sie,zien,"v(fin,pres,lex)"
met,met,adp()
smerte,smart,n(sing)
Dattet,hebben+het,"v(fin,pres,lex)+pron(pers,3,sing)"
niet,niet,adv(neg)
dan,dan,conj(comp)
woorden,woord,n(plu)
syn.,zijn,pron(poss)
Heemel!,aemilius,n(plu)
mocht,mogen,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
seecker,zeker,adj()
vresen,vrees,n(sing)
Slincx,ling,adv(gener)
en,ne,art(indef)
loghenachtich,leugenachtig,adj()
wesen:,wezen,v(infin)
Dat,haten,conj(subord)
mijn,mijn,pron(poss)
Hoop,hoop,n(sing)
schielijck,schilijk,adv(gener)
verrees!,verrijzen,"v(fin,past,lex)"
Die,je,"pron(pers,1,sing)"
nu,nu,adv(dem)
Ziel,el,adj()
tocht,tocht,n(sing)
om,om,adp()
te,te,adp()
sterven,sterven,v(infin)
Mits,eten,adv(gener)
ick,ik,"pron(pers,1,sing)"
wantrou,wantrouwen,n(sing)
te,te,adp()
"verwerven,",verwerven,v(infin)
Ach!,gij,conj(coord)
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
grootste,groot,adj()
vrees.,vrees,n(sing)
Dat,hebben,conj(coord)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
mijn,mijn,pron(poss)
verkooren,verkiezen,n(sing)
Een,een,conj(coord)
van,van,adp()
hoogher,hoog,adj()
stam,stam,n(sing)
"ghebooren,",geboren,adj()
En,na,art(indef)
driedubbele,drie+vrievel,n(sing)
wel,wel,adv(gener)
soo,zo,adv(resum)
Rijck:,ik,adv(gener)
Een,een,art(indef)
van,van,adp()
langher,lang,adj()
lijf,lijf,n(sing)
en,ne,adv(neg)
leeden,leiden,v(infin)
En,ne,conj(coord)
van,van,adp()
goonscher,goens,adj()
grootsche,groots,adj()
"zeeden,",zede,n(plu)
Doch,ook,conj(coord)
in,ik+ne,adp()
Liefd',geven,n(sing)
gheen,geen,pron(indef)
mijns,ik,"pron(pers,1,sing)"
ghelijck.,gelijk,n(sing)
Heeft,hebben,n(sing)
natuur,natuur,conj(coord)
mijn,mijn,pron(poss)
niets,niets,pron(indef)
geschoncken,geschonken,"v(participle,past)"
t'Geen,te+een,num(card)
voor,voor,adp()
'tvolc,het+volk,art(def)+n(sing)
weyts,weit,n(sing)
doet,dood,adj()
proncken,pronk,v(infin)
Van,ja,adp()
"Erfgoen,",erfgoed,n(sing)
noch,nog,conj(coord)
van,van,adp()
"gheboort,",geboorte,n(sing)
Dat,haten,conj(coord)
wil,willen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
gheduldich,geduldig,adj()
"draghen,",dragen,v(infin)
t'Is,het+zijn,"v(fin,pres,aux_cop)"
maar,maar,n(prop)
schijn,schijn,n(sing)
en,ne,art(indef)
valsch,vals,adj()
behagen,behagen,n(sing)
Dat,haten,conj(coord)
de,de,pron(rel)
Sotten,hot,n(sing)
licht,licht,n(sing)
verdoort.,verdoorden,"v(participle,past)"
Laat,haat,interj()
u,gij,"pron(refl,2,sing)"
sullicx,zulk,n(sing)
niet,niet,adv(neg)
"beweghen,",bewegen,v(infin)
Doch,nog,interj()
mijn,mijn,pron(poss)
Rijckdom,dikkemoed,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gheleghen,liggen,"v(participle,past)"
Niet,eed,adv(gener)
in,in,adp()
ghelt,geld,n(sing)
maar,maar,conj(coord)
int,in+dat,adp()+art(def)
ghemoet:,gemoed,n(sing)
Dat,hebben,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
o,o,interj()
lief,lief,adj()
wel,wel,adv(gener)
gheven,geven,v(infin)
Een,een,art(indef)
gheruster,geruster,adj()
liever,lief,adj()
leven,leven,n(sing)
Dan,ja,adp()
al,al,adv(gener)
"'taarts,",uitaard,adv(gener)
en't,en,conj(coord)
Werelts,eer+het,n(sing)
goet.,goed,adj()
Sou,aal,conj(coord)
Iupin,huip,adv(gener)
soo,zo,adv(resum)
licht,licht,adj()
bewegen,bewegen,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
cleene,klein,adj()
Goude,oud,n(sing)
reghen,regen,n(sing)
d'Ysere,deze+zijn,pron(dem)
Grendels,renneles,n(sing)
van,van,adp()
dit,dit,pron(dem)
Huys?,huis,n(sing)
De,eer,conj(coord)
wachter,wachter,n(sing)
op,op,v(prtcl)
hoop,hoop,n(sing)
van,van,adp()
winnen,winnen,n(plu)
De,eer,conj(coord)
schender,schende,n(sing)
sou,zo,n(sing)
laaten,laten,n(prop)
binnen?,binnen,v(infin)
By,een,"pron(pers,1,sing)"
de,de,art(def)
saerte,zaren,n(sing)
Danae,jana,n(prop)
cuys?,cuys,n(prop)
Die,ie,conj(coord)
om,om,adp()
t'gelts,tegel,art(def)+n(sing)
wil,willen,n(sing)
hier,hier,adv(dem)
verkiesen,verkiezen,v(infin)
t'Alderbeste,beletsbeerd,art(def)+adj()
goet,goed,n(sing)
verliesen,verliezen,v(infin)
Dat's,hates,n(sing)
de,de,art(def)
smaack,smaak,n(sing)
van,van,adp()
alle,al,num(indef)
"dingh,",ding,n(sing)
De,eer,pron(poss)
"vreed',",vrede,n(sing)
en,ne,conj(coord)
de,de,art(def)
soete,zoet,adj()
ruste,rust,n(sing)
De,ee,conj(coord)
Vrientschap,gerendschap,n(sing)
en,een,art(indef)
lieve,lief,adj()
"luste,",lusten,n(sing)
d'Onverdeyld',de+onverdeeld,art(def)+n(sing)
vereenegingh.,verenigen,"v(fin,past,lex)"
Hier,ier,n(sing)
op,op,pronadv(prep)
volghen,volgen,v(infin)
statigh,stadig,adj()
knaghen,knagen,n(sing)
Nae,haar,conj(coord)
"berou,",berouw,n(sing)
en,ne,art(indef)
droeve,droef,adj()
"daghen,",dagen,n(plu)
Harten,harde,adj()
"leet,",leed,n(plu)
en,en,art(indef)
langh,lang,adj()
ghequel:,kwillen,n(sing)
Twisten,wasten,v(prtcl)
"straf,",straffen,n(sing)
en,een,art(indef)
quaade,kwade,adj()
vloecken,vloeken,n(sing)
"Overspel,",heerspel,n(sing)
en,een,conj(coord)
t'boos,thobeon,n(sing)
"versoecken,",verzoeken,"v(participle,past)"
"Rasery,",aserij,n(prop)
opt,het+op,adp()+art(def)
lest,lezen,n(sing)
de,de,art(def)
Hel.,el,n(sing)
