form,lemma,pos
Heer,eer,adv(gener)
Ende,en,conj(coord)
sterven.,sterven,n(sing)
Maer,zij,adp()
Paulus,aulus,n(prop)
dijn,dijn,pron(poss)
uytvercoren,uitverkoren,adj()
vat,vat,n(sing)
Wat,haten,adp()
een,een,art(indef)
ijver,juver,n(sing)
en,ne,adv(neg)
wat,wat,pron(inter)
Een,een,art(indef)
liefde,liefde,n(sing)
in,in,adp()
hem,hij,"pron(pers,3,sing)"
gheweest,zijn,"v(participle,past)"
oock,ook,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
maer,maar,conj(coord)
"overleggen,",overleggen,"v(participle,past)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
dat,dat,pron(dem)
"woort,",woord,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
"ghewis,",wijzen,adj()
Dorste,horst,adj()
segghen.,zeggen,n(sing)
Dat,hebben,adp()+art(def)
doot,dood,adj()
noch,noch,conj(coord)
leven,leven,v(infin)
noch,noch,conj(coord)
Engelen,engel,v(infin)
"siet,",zien,v(imp)
Noch,hoog,interj()
vorstendom,vorstendom,n(sing)
niet,niet,adv(neg)
"Ghewelt,",hewelt,"v(fin,pres,lex)"
wat,wat,pron(inter)
"is,",zijn,"v(fin,pres,aux_cop)"
oft,of,conj(coord)
worden,worden,v(infin)
can,kunnen,"v(fin,pres,aux_cop)"
"Hoocht’,",hocht,adv(gener)
"diept’,",diep,"v(fin,pres,lex)"
oft,of,conj(coord)
"creatuere,",creatuur,n(sing)
Ons,ne+zij,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
moghen,mogen,v(infin)
ghescheyden,scheiden,"v(participle,past)"
"van,",van,adp()
Die,een,n(sing)
liefde,liefde,n(sing)
pure.,puur,n(sing)
Van,ja,adp()
de,de,art(def)
liefde,liefde,n(sing)
Gods,hoofd,n(prop)
die,die,pron(rel)
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
"nu,",nu,adv(dem)
In,na,misc()
Christo,heerstoos,n(sing)
"Iesu,",hees,n(prop)
O,gij,interj()
Heer,eer,n(sing)
ons,wij,"pron(pers,1,plu)"
uwe,uw,pron(poss)
ghenade,genade,n(sing)
"doet,",doen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
oock,ook,adv(gener)
soo,zo,adv(resum)
vast,vast,adj()
mach,mogen,"v(fin,pres,aux_cop)"
blijcken,blikken,v(infin)
V,gij,adv(neg)
liefd’,liefde,"v(fin,pres,lex)"
oprecht,oprichten,"v(participle,past)"
in,in,adp()
ons,wij,"pron(pers,1,plu)"
"ghemoet,",gemoed,"v(participle,past)"
Sonder,onder,adp()+art(def)
wijcken.,wijk,n(sing)
