form,lemma,pos
door,door,adp()
geen,geen,pron(indef)
nacht,nacht,n(sing)
oyt,oud,adj()
word,worden,"v(fin,past,aux_cop)"
verduystert.,verduisteren,"v(participle,past)"
O,de,conj(coord)
Hemelsch,amels,n(sing)
"Sion,",johannes,n(prop)
Stad,het,art(def)+n(sing)
van,van,adp()
"boven,",boven,n(sing)
Wat,hebben,conj(coord)
tong,tong,art(def)+n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
U,:,"pron(pers,3,sing)"
na,na,adp()
waarde,waarde,n(sing)
loven!,loven,n(sing)
Wat,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
U,zij,"pron(pers,3,sing)"
te,te,adp()
vergelijken?,vergelijk,v(infin)
Al,al,n(sing)
’s,zijn,pron(poss)
werelds,wereld,n(sing)
pracht,pracht,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
voor,voor,adp()
U,ik,pron(poss)
wijken.,wijken,n(plu)
Uw,uw,"pron(pers,1,plu)"
"woningen,",woning,n(plu)
die,die,pron(rel)
vast,vast,adj()
gebouwt,gebout,"v(fin,pres,lex)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Van,ja,adv(gener)
’t,et,adv(gener)
kostelijkst’,kostelijk,adj()
doorluchtig,doorluchtig,adj()
goud,goud,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
Verrijkt,errijken,"v(fin,pres,lex)"
door,door,adp()
’t,het,art(def)
edelste,edel,adj()
gesteente.,gesteente,n(sing)
O,.,conj(coord)
Stad,het,pronadv(rel)
der,de,art(def)
zalige,zalig,adj()
Gemeente!,emeente,n(sing)
Hoe,hoe,misc()
blinken,blinken,n(plu)
uwe,uw,pron(poss)
goude,goud,n(plu)
straten!,straat,n(plu)
Hoe,hoe,adv(gener)
straalt,straat,"v(fin,pres,lex)"
uw,uw,"pron(pers,2,plu)"
Licht,echt,adv(indef)
zoo,zo,conj(coord)
uytermaten!,uitermate,n(plu)
Gods,hoofd,adv(gener)
Heerlikheid,heerlijkheid,n(sing)
verstrekt,verstrekken,"v(fin,pres,lex)"
een,een,art(indef)
"Zonne,",no,n(sing)
En,ne,conj(coord)
’t,eten,pron(dem)
"Lam,",am,n(sing)
die,die,pron(rel)
U,gij,"pron(pers,3,sing)"
haar,haar,pron(poss)
klaarheid,klaarheid,n(sing)
gonnen.,gunnen,adj()
Ach!,c,pron(indef)
die,die,pron(rel)
uw,uw,"pron(pers,1,sing)"
Schoonheid,choneheid,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
"genieten,",genieten,v(infin)
Dien,een,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
’t,eten,"pron(pers,2,sing)"
aanschouwen,aanschouwen,v(infin)
noyt,nooit,adv(neg)
verdrieten:,verdrieten,v(infin)
Maar,zij,interj()
zich,zich,"pron(refl,3,sing)"
in,in,adp()
uwe,uw,pron(poss)
weelde,weelde,n(sing)
"baden,",bidden,v(infin)
En,ne,conj(coord)
zonder,zonder,adp()
zatheid,zatheid,n(sing)
heel,heel,adv(gener)
verzaden.,verzaden,"v(participle,past)"
Had,hebben,n(prop)
oyt,oud,adj()
een,een,art(indef)
"mensch,",mens,n(sing)
dat,dat,pron(rel)
hem,hij,"pron(pers,3,sing)"
verheugde;,verheugen,"v(fin,past,lex)"
Hier,ier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
volle,vol,adj()
bron,bron,n(sing)
van,van,adp()
"vreugde,",vreugde,n(prop)
Van,ja,adp()
"blijdschap,",blijdschap,n(sing)
zonder,zonder,adp()
oyt,oud,adj()
te,te,adp()
treuren!,treuren,v(infin)
Van,hangen,conj(coord)
"ruste,",rusten,n(sing)
die,die,pron(rel)
geen,geen,pron(indef)
twist,twist,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
steuren;,sterven,v(infin)
"Gezondheid,",zendhonde,n(sing)
zonder,zonder,adp()
oyt,oud,n(sing)
te,te,adp()
quijnen;,kwijnen,v(infin)
Als,als,adv(gener)
vry,vrij,adj()
van,van,adp()
alle,al,num(indef)
ziekt’en,ziekte,n(plu)
pijnen.,pijnen,n(plu)
De,eer,conj(coord)
"Welstand,",elstand,n(sing)
die,de,pron(rel)
daar,daar,adv(dem)
word,worden,"v(fin,past,aux_cop)"
"genoten,",genieten,"v(participle,past)"
Daar,zij,interj()
alle,al,num(indef)
Wee,ee,n(plu)
word,woord,n(plu)
uyt,uit,n(sing)
"gesloten,",sluiten,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
’t,et,adp()
"Leven,",even,n(sing)
dat,dat,conj(subord)
men,men,pron(indef)
zel,zullen,"v(fin,pres,aux_cop)"
"be-erven,",behoren,v(infin)
Een,een,art(indef)
"Leven,",eva,v(infin)
zonder,zonder,adp()
oyt,oud,adj()
te,te,adp()
sterven:,sterven,v(infin)
Volmaakt’lijk,holmaalstekelijk,adv(gener)
met,met,adp()
een,een,art(indef)
woord,woord,n(sing)
beschreven;,beschrijven,v(infin)
Een,een,conj(coord)
Eeuwigdurend,eviurdit,n(sing)
Zalig,alijk,adj()
Leven.,eva,v(infin)
Mijn,een,pron(poss)
"ziel,",ziel,n(sing)
o,o,interj()
"Heer,",eer,n(sing)
voelt,voelen,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
bevangen,bevangen,"v(participle,past)"
Na,a,interj()
U,.,"pron(pers,3,sing)"
met,met,adp()
Liefd’,heffen,n(sing)
en,en,adv(neg)
sterk,sterk,v(imp)
verlangen.,verlangen,"v(participle,past)"
Ach!,c,adv(gener)
wild,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
die,de,art(def)
gunst,gunst,n(sing)
"betonen,",betonen,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
in,in,adp()
dit,dit,pron(dem)
Zalig,alijk,adj()
Huys,huis,n(sing)
te,te,adp()
wonen.,wonen,v(infin)
Op,op,adv(gener)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
"U,",",","pron(pers,2,plu)"
o,o,interj()
God,hood,conj(coord)
en,een,conj(coord)
"Vader,",ader,adj()
En,en,conj(coord)
Iesus,jezus,n(prop)
mijnen,mijn,pron(poss)
"Heere,",heer,n(sing)
"nader,",nadder,n(sing)
Met,eten,misc()
all’,al,num(indef)
het,het,"pron(pers,3,sing)"
heilig,heilig,adj()
volk,volk,n(sing)
hier,hier,pronadv(dem)
boven,boven,adp()
Mag,zij,n(sing)
eeuwig,eeuwig,adv(gener)
"prijsen,",prijzen,v(infin)
danken,danken,v(infin)
loven:,loven,v(infin)
Van,ja,adp()
lof,lof,n(sing)
en,en,art(indef)
danken,danken,v(infin)
nimmer,nimmer,adv(gener)
moede:,moe,n(sing)
Want,hand,conj(coord)
Gy,hij,conj(coord)
ons,wij,"pron(pers,1,plu)"
als,als,conj(subord)
met,met,adp()
vollen,vol,adj()
vloede,vloed,n(sing)
Van,ja,adp()
Zalighe’en,aliegen,v(infin)
zult,zullen,"v(fin,pres,aux_cop)"
overstroomen:,overstrijven,v(infin)
Die,hij,conj(coord)
wy,wij,"pron(pers,1,plu)"
tot,tot,adp()
"U,",",",num(card)
van,van,adp()
Wien,een,pron(indef)
ze,zee,n(sing)
"komen,",komen,v(infin)
O!,!,art(indef)
Bron,roon,adj()
van,van,adp()
"heil,",heil,n(sing)
weer,zijn,n(sing)
zullen,zullen,"v(fin,pres,aux_cop)"
sturen.,sturen,v(infin)
Daarom,haarom,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
’t,et,art(def)
Loven,oven,v(infin)
eeuwig,eeuwig,adv(gener)
duren.,duren,v(infin)
