form,lemma,pos
in,in,adp()
"arbeidt,",arbeid,"v(fin,pres,lex)"
door,door,adp()
zyn,zijn,pron(poss)
woordt.,woord,n(sing)
Godts,hoofd,adv(gener)
stem,stem,n(sing)
ontbloot,ontblijden,"v(fin,pres,lex)"
de,die,pron(rel)
wouden.,willen,"v(fin,past,aux_cop)"
Maar,zij,interj()
"elk,",elk,pron(indef)
door,door,adp()
hem,hij,"pron(pers,3,sing)"
"behouden,",behouden,v(infin)
Betreedt,treden,v(imp)
met,met,adp()
lust,list,"v(fin,pres,lex)"
zyn',zijn,pron(poss)
"drempel,",dreeppel,n(sing)
En,ne,conj(coord)
eert,eren,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
den,de,art(def)
tempel.,tempel,n(sing)
De,e,art(indef)
"Heer,",eer,n(sing)
die,de,art(def)
magtig,machtig,adj()
is,zijn,"v(fin,pres,aux_cop)"
en,een,art(indef)
"goedt,",goed,adj()
Zat,haten,conj(coord)
op,op,adp()
den,de,art(def)
grooten,groot,adj()
"watervloedt,",watervloed,n(sing)
Hy,hij,adp()
heerscht,eerst,n(sing)
'er,heer,n(sing)
over;,over,n(sing)
ja,ja,interj()
de,de,art(def)
Heer,eer,n(sing)
Zit,eten,n(sing)
eeuwig,eeuwig,adv(gener)
"Koning,",honing,n(sing)
vol,vol,adv(gener)
van,van,adp()
eer.,eer,adv(gener)
