form,lemma,pos
wat,wat,pron(rel)
de,de,art(def)
onlust,onlust,n(sing)
en,ne,art(indef)
twist,twist,n(sing)
al,al,adv(gener)
doet.,dood,"v(fin,pres,lex)"
't,eten,pron(rel)
Was,as,n(prop)
al,al,adv(gener)
in,in,adp()
"roere,",roer,n(prop)
Waar,haar,n(sing)
dat,dat,conj(subord)
men,men,pron(indef)
hoorde,horen,"v(fin,past,lex)"
ofte,of,conj(coord)
"zag,",zien,"v(fin,past,lex)"
Komt,het+om,adp()+art(def)
Burgers,hoog,n(plu)
en,ne,adv(neg)
"Boeren,",horen,"v(fin,pres,lex)"
Viert,eren,adv(gener)
dezen,deze,pron(dem)
"dag,",dag,n(sing)
Want,hand,adp()
alle,al,num(indef)
onheil,onheel,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
"voorby,",voorbuit,adj()
Batavies,atativ,n(prop)
Haagsche,aanscha,adj()
"Schuttery,",echterdurig,n(prop)
Gaat,haat,n(prop)
weder,weer,adv(gener)
"trekken,",trekken,v(infin)
in,in,adp()
deeze,deze,pron(dem)
Mey.,ei,n(prop)
Dingsdag,ingedag,n(prop)
"marcheeren,",marteren,n(prop)
De,ee,misc()
"Burgers,",hoog,n(plu)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
"allereerst,",allereerst,adv(gener)
Charremant,harmant,n(sing)
van,van,adp()
"Kleeren,",leren,n(prop)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
Kermis-Feest;,armboserh,adv(gener)
Spaart,eparen,"v(fin,pres,lex)"
nu,nu,adv(dem)
geen,geen,pron(indef)
Kan,johannes,"v(fin,pres,lex)"
met,met,adp()
Wyn,een,n(prop)
of,of,conj(coord)
"Bier,",hier,pron(poss)
Maar,haar,n(prop)
maakt,maken,"v(fin,pres,lex)"
te,te,adp()
zaam,sama,n(prop)
een,een,art(indef)
goede,goed,adj()
"cier,",sier,n(sing)
Den,een,conj(coord)
Prins,erin,n(prop)
ter,de+te,adp()+art(def)
"eere,",eer,n(sing)
en,en,adv(neg)
't,eten,art(def)
vreugde,vreugde,"v(fin,past,lex)"
Vier.,hier,adv(gener)
Dat,haten,n(prop)
in,in,adp()
de,de,art(def)
"Vyver,",ivure,n(sing)
Verrigt,herrechten,"v(participle,past)"
werd,worden,"v(fin,pres,aux_cop)"
met,met,adp()
veel,veel,num(indef)
heast,haast,n(sing)
en,ne,adv(neg)
"spoet,",spoed,v(imp)
Om,hij,"pron(pers,1,sing)"
de,de,art(def)
Vrede,arend,adj()
"styver,",stijf,n(sing)
Te,eerietlang,conj(coord)
doen,toen,v(infin)
nemen,nemen,v(infin)
"Voet,",het+hoe,v(imp)
God,hood,adv(gener)
geeve,geven,n(sing)
dat,dat,conj(subord)
ze,zij,"pron(pers,3,plu)"
lang,lang,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
"staan,",staan,v(infin)
En,ne,"pron(pers,3,sing)"
't,het,art(def)
Neêrland,herenland,n(sing)
altyd,altijd,adv(gener)
wel,wel,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
"gaan,",gaan,"v(participle,past)"
Onder,er+onder,v(infin)
't,et,art(def)
bestiere,besturen,n(sing)
van,van,adp()
Oranjes,franciscus,n(prop)
Vaan.,johannes,n(prop)
