form,lemma,pos
saten,zitten,"v(fin,past,lex)"
ende,en,conj(coord)
"aten,",eten,"v(fin,past,lex)"
Doen,ne,adv(gener)
quam,komen,"v(fin,past,lex)"
haer,haar,pron(poss)
eighen,eigen,adj()
"man,",man,n(sing)
Doen,ne,v(infin)
docht,dunken,"v(fin,past,aux_cop)+pron(pers,3,sing)"
die,de,art(def)
lose,loos,adj()
visscher:,visser,n(sing)
Hoe,hoe,conj(coord)
come,komen,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
van,van,adp()
dan?,dan,adv(gener)
Dat,haten,conj(coord)
vrouken,vrouw,n(plu)
was,zijn,"v(fin,past,aux_cop)"
"behendich,",behendig,adj()
Si,een,"pron(pers,1,sing)"
goot,god,n(sing)
haer,haar,pron(poss)
vischsop,visschop,n(sing)
"uut,",uit,adp()
Doen,hoon,n(prop)
spranc,springen,"v(fin,past,lex)"
die,de,art(def)
lose,loos,adj()
visscher,visser,n(sing)
Ter,een,pron(poss)
hoochster,hoog,adj()
vensteren,venster,v(infin)
uut.,uit,adp()
