form,lemma,pos
gebruyckt,gebruiken,"v(participle,past)"
hy,hij,"pron(pers,3,sing)"
naer,naar,adp()
Gods,hoofd,adp()+art(def)
"wil,",willen,n(sing)
En,ne,conj(coord)
houdt,houden,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
gedachten,gedachte,n(plu)
"stil,",stil,n(sing)
Om,hij,adv(gener)
die,de,art(def)
stralen,straal,n(plu)
heen,heen,"v(fin,pres,aux_cop)"
te,te,adp()
"senden,",zenden,v(infin)
daerse,daar+zij,"adv(rel)+pron(pers,3,sing)"
moeten,moeten,"v(fin,pres,aux_cop)"
ende,en,conj(coord)
"moogen,",mogen,v(infin)
Met,eten,"v(fin,pres,lex)"
die,de,art(def)
Goddelijcke,hoddelijk,adj()
oogen.,oog,"v(fin,pres,lex)"
O,:,conj(coord)
Saligh!,dalig,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
die,die,pron(rel)
soo,zo,adv(resum)
een,een,art(indef)
oogh,oog,n(sing)
"behouwt,",behouden,"v(fin,pres,lex)"
't,het,conj(coord)
Welck,elk,pron(indef)
niet,niet,adv(neg)
en,ne,adv(neg)
doet,doen,"v(fin,pres,lex)"
als,als,conj(subord)
Godes,hoofd,adv(gener)
gonst,gunst,n(sing)
"beschouwt,",beschouwen,"v(fin,pres,lex)"
En,ne,conj(coord)
altijdt,altijd,"v(fin,pres,lex)"
waer,zijn,adv(inter)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
"gaet,",gaan,"v(fin,pres,lex)"
Waer,zij,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
"sit,",zien,"v(fin,pres,lex)"
of,of,conj(coord)
waer,zijn,adv(inter)
hy,hij,"pron(pers,3,sing)"
"staet,",staan,"v(fin,pres,lex)"
Sijn,een,adv(neg)
gedachten,gedachte,v(infin)
komt,komen,"v(fin,pres,lex)"
te,te,adp()
"voeden,",voeden,v(infin)
met,met,adp()
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
hem,hij,"pron(pers,3,sing)"
Godt,hoofd,conj(coord)
wil,willen,"v(fin,pres,aux_cop)"
"geven,",geven,v(infin)
't,eten,art(def)
Eeuwigh,eeuwig,n(sing)
"sien,",zien,v(infin)
en,ne,conj(coord)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
leven.,leven,v(infin)
