form,lemma,pos
"goed',",goed,n(sing)
maar,maar,conj(coord)
't,et,art(def)
quade,kwaad,adj()
niet,niet,adv(neg)
genegen.,genade,v(infin)
En,na,conj(coord)
"u,",gij,adp()
die,die,art(def)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
sijn,zijn,"v(fin,pres,aux_cop)"
Dochter,hochter,conj(coord)
(door,door,pronadv(dem)
de,de,art(def)
"deught,)",deugd,adj()
Sal,al,adv(gener)
hy,hij,"pron(pers,3,sing)"
gewis,gewis,adj()
na,na,adp()
sijn,zijn,v(infin)
behaghen,behagen,"v(infin,subs)"
"stichten,",stichten,v(infin)
Dus,huis,n(prop)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
sijn,zijn,v(infin)
"doen,",doen,v(infin)
en,ne,adv(neg)
niet,niet,adv(neg)
de,de,art(def)
geyle,geile,adj()
"jeught,",jeugd,n(prop)
Noch,ook,conj(coord)
't,eten,art(def)
blinde,blinde,n(sing)
Wicht,echt,adv(gener)
met,met,adp()
sijn,zijn,pron(poss)
broot-dronken,brondouder,n(sing)
schichten.,schicht,n(sing)
Heeft,hebben,n(sing)
"dan,",dan,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
den,de,art(def)
Hemel,hemel,n(sing)
dit,dit,pron(dem)
voorsien?,voorzien,"v(participle,past)"
En,ne,adp()
dese,deze,pron(dem)
Echt,echt,n(sing)
int,het+in,adp()+art(def)
gulden,gouden,n(sing)
Landt,hand,adv(gener)
"besloten,",besloten,"v(participle,past)"
Wie,ie,"pron(pers,1,sing)"
drommel,dromel,adj()
sou,zo,adj()
dan,dan,conj(comp)
durven,durven,"v(fin,pres,lex)"
dit,dit,pron(dem)
"verbien,",verbieden,v(infin)
Wat,haten,conj(coord)
Lab,hab,interj()
soo,zo,adv(resum)
koen,koe,"v(fin,pres,lex)"
om,om,adp()
dit,dit,pron(dem)
rontom,rondom,n(sing)
te,te,adp()
sloten.,slot,v(infin)
Sie,je,conj(coord)
hier,hier,adv(dem)
vermenght,vermengen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
suyre,zuiver,"v(fin,pres,lex)"
met,met,adp()
het,het,"pron(pers,3,sing)"
"soet,",zien,"v(fin,pres,lex)"
Ons,in,adv(gener)
lacchen,lachen,n(sing)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
alssem,als+hij,pron(dem)
bitter,bitter,adj()
"schreyen,",schreien,n(sing)
Wy,gij,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
verheught,verheugen,"v(participle,past)"
van,van,adp()
't,et,misc()
geen,geen,pron(indef)
u,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
"ontmoet,",ontmoeten,"v(participle,past)"
En,ne,adp()
ook,ook,adv(gener)
bedroeft,bedroefd,adj()
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
moeten,moeten,"v(fin,pres,aux_cop)"
scheyen.,schijnen,v(infin)
