form,lemma,pos
Haer,haar,adp()
Heyligheyt,heiligheid,n(sing)
voorwaer.,voorwaar,adv(gener)
Geen,een,conj(coord)
ketters,ketter,n(plu)
toonen,tonen,adv(gener)
konnen,kunnen,n(plu)
Van,ja,adp()
haer,haar,pron(poss)
Secten,eketen,n(plu)
dit,dit,pron(dem)
al;,al,adv(gener)
"Maer,",zij,adv(gener)
ô,de,conj(coord)
Harder!,jaar,n(plu)
wilt,willen,"v(fin,pres,aux_cop)"
"gonnen,",gunnen,v(infin)
Dat,hebben,adv(gener)
komen,komen,v(infin)
in,in,adp()
den,de,art(def)
"Stal,",atal,n(sing)
Al,al,adv(gener)
die,de,pron(rel)
verdoolde,verdolde,"v(fin,past,lex)"
"Schapen,",gehaap,v(infin)
Een,een,conj(coord)
Kudde,hoeden,n(sing)
worden,worden,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
Die,ei,interj()
na,na,adp()
u,uw,pron(poss)
beelt,beeld,n(sing)
"geschapen,",scheppen,"v(participle,past)"
Verlost,aarloost,"v(participle,past)"
sijn,zijn,"v(fin,pres,aux_cop)"
door,door,adp()
u,uw,pron(poss)
bloet.,bloed,n(sing)
