form,lemma,pos
En,ne,adp()
verlangen,verlangen,v(infin)
aan,aan,adp()
u,uw,pron(poss)
"kleeven,",kleven,v(infin)
Door,horen,n(sing)
’t,het,"pron(pers,3,sing)"
geloove,geloof,n(sing)
in,in,adp()
u,uw,"pron(pers,2,plu)"
"leeven,",leven,n(sing)
Geef,hebben,conj(coord)
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
heylig,heilig,adj()
"werk,",werk,n(sing)
Maak,jaar,n(sing)
my,ik,"pron(pers,1,sing)"
in’t,inten,adv(neg)
geloove,geloof,n(sing)
sterk.,sterk,n(sing)
Stort,getoorden,art(def)+n(sing)
u,gij,pron(poss)
liefde,liefde,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
"herten,",hart,n(sing)
Sterk,eterik,art(def)+n(sing)
het,het,"pron(pers,3,sing)"
altijd,altijd,adv(gener)
met,met,adp()
"gena,",genaam,n(sing)
Laat,haat,n(sing)
dan,dan,conj(comp)
kome,komen,v(imp)
kruys,kruis,n(prop)
en,een,adv(neg)
"smerten,",smart,"v(fin,pres,lex)"
’K,.,adv(gener)
weet,weten,v(imp)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
gemoedigt,moedigen,"v(participle,past)"
"ga,",gaan,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
loop,lopen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
door,door,adp()
een,een,art(indef)
"bende,",beemd,n(sing)
’K,.,conj(coord)
vrees,vrees,n(sing)
geen,geen,pron(indef)
werk,werk,n(sing)
nog,noch,conj(coord)
geen,geen,pron(indef)
"elende,",ellende,n(sing)
U,.,conj(coord)
genade,genade,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"altijd,",altijd,n(prop)
My,hier,"pron(pers,1,sing)"
genoeg,genoeg,n(sing)
tot,tot,adp()
heerlijkheid.,heerlijkheid,n(sing)
Nu,gij,"pron(pers,2,plu)"
gy,gij,"pron(pers,2,plu)"
zult,zullen,"v(fin,pres,aux_cop)"
’t,het,"v(fin,pres,aux_cop)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
"volenden,",vollenden,v(infin)
En,een,adp()
u,uw,pron(poss)
"goedertierendheid,",goedertierenheid,n(sing)
Zult,gulden,v(imp)
gy,gij,"pron(pers,2,plu)"
nooyd,nooit,conj(coord)
van,van,adp()
my,ik,"pron(pers,1,sing)"
"afwenden,",afwenden,"v(participle,past)"
Want,hand,v(imp)
die,die,art(def)
duurd,duren,n(sing)
in,in,adp()
"eeuwigheid,",eeuwigheid,n(sing)
Wilt,houden,conj(coord)
my,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
geduurig,gedurig,adj()
"leyden,",leiden,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
de,de,art(def)
dood,dood,n(sing)
my,ik,"pron(pers,1,sing)"
doet,doen,"v(fin,pres,aux_cop)"
"verscheyden,",verscheiden,"v(participle,past)"
Laat,haat,adv(gener)
niet,niet,adv(neg)
varen,varen,v(infin)
"immermeer,",immermeer,adv(gener)
Uwer,uw,adp()
handen,hand,n(plu)
werk,werk,n(sing)
o,o,interj()
Heer.,eer,adj()
