form,lemma,pos
my,ik,"pron(pers,1,sing)"
vrolijck,vrolijk,adj()
"praeten,",praat,v(infin)
Mijn,een,adp()
woonst’,wonen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"vast,",vast,adj()
dat,dat,conj(subord)
maeckt,maken,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
verheught,verheugen,"v(participle,past)"
Want,hand,v(prtcl)
in,in,adp()
de,de,art(def)
hel,hel,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"verlaeten,",verlaten,v(infin)
Noch,ook,interj()
lijden,lijden,v(infin)
dat,dat,conj(subord)
uw,uw,"pron(pers,1,sing)"
"heyligh’,",heilig,adj()
uw,uw,pron(poss)
"verkooren,",verkiezen,v(infin)
Verdervingh,aarderwinnig,"v(fin,past,lex)"
"sie,",zij,"pron(pers,3,plu)"
of,of,conj(coord)
eeuwigh,eeuwig,adj()
gae,gaan,v(imp)
verlooren.,verliezen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
den,de,art(def)
wegh,weg,n(sing)
om,om,adp()
uyt,uit,n(sing)
de,de,art(def)
dood,dood,n(sing)
te,te,adp()
"gaen,",gaan,v(infin)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
’tpad,uitpaden,art(def)+n(sing)
ten,te+de,adp()+art(def)
leven,leven,n(sing)
"openbaeren,",openbaren,v(infin)
Uw,gij,adv(gener)
aengesicht,aanzicht,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
vreughd,vruge,n(sing)
versaen,verzanden,v(infin)
En,ne,adv(neg)
doen,doen,v(infin)
het,het,"pron(pers,3,sing)"
bloed,bloed,n(sing)
ontvoncken,ontvonken,v(infin)
in,in,adp()
mijn,mijn,pron(poss)
"aeren,",arend,n(sing)
Uw,uw,pron(poss)
rechterhand,rechterhand,n(sing)
vol,vol,adj()
gunst,gunst,n(sing)
en,en,conj(coord)
lieflijckheden,lieflijkheid,n(sing)
Sal,al,adp()
my,ik,"pron(pers,1,sing)"
weerom,waarom,n(sing)
op,op,adp()
mijnen,mijn,pron(poss)
Throon,troon,n(sing)
doen,doen,adv(dem)
treden.,treden,"v(fin,past,lex)"
