form,lemma,pos
en,en,adv(neg)
geef,geven,n(sing)
een,een,art(indef)
kus.,kuis,n(sing)
Vergunt,erguin+hend,"v(participle,past)"
aen,aan,adp()
my,ik,"pron(pers,1,sing)"
Dat,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
U,gij,art(indef)
koom,komen,n(sing)
wat,wat,pron(rel)
nader,na+de,adp()+art(def)
"by,",bij,n(sing)
Die,hij,pron(rel)
my,ik,"pron(pers,1,sing)"
maeckt,maken,"v(participle,past)"
van,van,adp()
sonden,zonde,n(plu)
vry.,vrij,adv(gener)
"Vergunt,",erguin+ginden,"v(participle,past)"
O,.,conj(coord)
Heer!,eer,adv(gener)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
U,zij,"pron(pers,3,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
komen,komen,v(infin)
"weer,",zijn,n(sing)
Wien,ei,adp()
de,de,art(def)
sond',zonde,n(sing)
gebrocht,brengen,"v(participle,past)"
had,hebben,"v(fin,past,aux_cop)"
veer.,ver,adv(gener)
Ick,chuk,interj()
koom,komen,n(sing)
//,.,num(card)
niet,niet,adv(neg)
"loom,",loom,n(sing)
noch,nog,conj(coord)
"traegh,",traag,n(sing)
Maer,zij,conj(coord)
om,om,adp()
genae,gene,n(sing)
ten,de+te,art(def)+adp()
hooghsten,hoog,adj()
graegh:,grag,n(sing)
Ontfanght,ontvangen,adp()+art(def)+n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
"soen,",zoon,n(sing)
'k,kok,"pron(pers,2,plu)"
Sal,al,adv(gener)
tot,tot,adp()
deughden,deugd,n(sing)
voortaen,voortaan,adv(gener)
my,ik,"pron(pers,1,sing)"
spoen.,spieden,v(infin)
Hoe,hoe,conj(coord)
smaeckt,smaken,"pron(pers,3,sing)+v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dat!,dat,pron(dem)
Hoe,hoe,interj()
"soet,",zien,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
schoon,schoon,adj()
is,zijn,"v(fin,pres,aux_cop)"
dese,deze,pron(dem)
"Schat,",gekat,n(sing)
Die,hier,conj(coord)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
arme,arm,n(plu)
vat!,vat,n(plu)
Lof,of,conj(coord)
moet,moeten,"v(fin,pres,aux_cop)"
U,:,punc(quest)
zijn,zijn,v(infin)
O,.,punc(quest)
onser,ons,pron(poss)
zielen,ziel,n(plu)
Medicijn!,ederichius,v(infin)
Die,ie,adv(gener)
verdrijft,verdrijven,v(imp)
des,de,art(def)
sonds,zonder,n(sing)
fenijn.,fenien,n(sing)
Schreyt,giftheid,"v(fin,pres,lex)"
niet,niet,adv(neg)
//,.,punc(quest)
dan,dan,adv(dem)
siet,zien,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
ick,ik,"pron(pers,1,sing)"
Voortaen,hortaan,adv(gener)
op,op,adp()
uw',uw,"pron(pers,1,plu)"
geboden,gebod,"v(participle,past)"
mick.,ik,"v(fin,pres,aux_cop)"
Ick,elk,"pron(pers,1,sing)"
"schrey,",schreien,adj()
ick,ik,"pron(pers,1,sing)"
"sucht,",zuchten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"ween,",ween,v(infin)
Die,ie,"pron(pers,1,sing)"
U,.,conj(coord)
trecken,trekken,v(infin)
quam,komen,"v(fin,past,lex)"
hier,hier,adv(dem)
beneen.,bene.,v(infin)
