form,lemma,pos
Heere,eer,adv(gener)
vinden,vinden,v(infin)
"wel,",wel,adv(gener)
Al,al,adv(gener)
maect,maken,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Bedde,eden,n(sing)
inde,en,conj(coord)
Hel,el,"v(fin,pres,lex)"
so,zo,adv(resum)
sout,zullen,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
daer,daar,adv(dem)
o,o,interj()
Heere,heer,adj()
wel,wel,adv(gener)
kommen,komen,v(infin)
En,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
weder,weer,adv(gener)
uyt,uit,n(sing)
halen,halen,n(prop)
snel.,snel,adj()
Al,al,n(sing)
sprake,spreken,n(sing)
ick,ik,"pron(pers,1,sing)"
bedect,bedekt,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
ghy,gij,"pron(pers,2,plu)"
afgronden,afgrond,n(plu)
en,ne,adv(neg)
dat,dat,conj(subord)
ic,ik,"pron(pers,1,sing)"
in,in,adp()
haer,zij,pron(poss)
waer,waar,"v(fin,past,aux_cop)"
"geraeckt,",geraken,"v(fin,pres,lex)"
So,o,interj()
waer,waar,"v(fin,past,aux_cop)"
ic,ik,"pron(pers,1,sing)"
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
bloot,bloot,adv(gener)
en,ne,adv(neg)
"naect,",naakt,v(imp)
En,ne,adv(neg)
lichtelijc,lichtelijk,adv(gener)
van,van,adp()
u,gij,"pron(pers,2,plu)"
ghevonden,vinden,"v(participle,past)"
want,want,conj(coord)
u,gij,pron(poss)
hant,hand,n(sing)
hevet,hebben,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
al,al,adv(gener)
gemaect.,maken,"v(participle,past)"
Die,ie,adj()
dagen,dag,n(plu)
sijn,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
Heere,eer,adv(gener)
geschreven,schrijven,"v(participle,past)"
Die,ie,adv(gener)
sonde,zonde,n(sing)
worden,worden,v(infin)
in,in,adp()
u,uw,pron(poss)
"boeck,",boek,n(sing)
waer,waar,adv(gener)
vintmen,men+vinden,"pron(indef)+v(fin,pres,lex)"
sulken,zulk,pron(dem)
God,hood,n(sing)
soo,zo,adv(resum)
"kloec,",klook,"v(fin,pres,lex)"
Alleene,ellen,"v(fin,pres,lex)"
u,uw,"pron(pers,2,plu)"
moetmen,moeten+men,"pron(indef)+v(fin,pres,aux_cop)"
de,de,art(def)
eere,eer,n(sing)
geven,geven,v(infin)
want,want,conj(coord)
geen,geen,pron(indef)
uws,uw,n(sing)
gelijc,gelijk,adv(gener)
in,in,adp()
ondersoec.,onderzoek,n(sing)
Hoe,hoe,conj(coord)
en,ne,adv(neg)
soudemen,zullen+men,"v(fin,past,aux_cop)+pron(indef)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
prijsen,prijzen,v(infin)
O,.,punc(quest)
Princelijcke,vriendelijk,adj()
God,hood,conj(coord)
diet,die+het,"pron(rel)+pron(pers,3,sing)"
al,al,adv(gener)
"geneest,",genezen,adj()
Ghy,hij,"pron(pers,2,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
ooc,ook,adv(gener)
noch,noch,conj(coord)
alsoo,alzo,adv(gener)
men,men,pron(indef)
"leest,",lezen,"v(fin,pres,lex)"
Alle,al,adj()
menschen,mens,n(plu)
doen,doen,v(infin)
verrijsen,verrijzen,v(infin)
ooc,ook,adv(gener)
die,die,pron(rel)
vant,vinden,adj()
begin,begin,n(sing)
hebben,hebben,"v(fin,pres,aux_cop)"
geweest.,zijn,"v(participle,past)"
