form,lemma,pos
Dat,haten,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
geduurt,duren,"v(participle,past)"
drie,drie,num(card)
dagen,dag,n(plu)
en,ne,adv(neg)
drie,drie,num(card)
nagten.,nacht,n(plu)
Lust,zusten,v(imp)
u,gij,"pron(pers,2,sing)"
een,een,art(indef)
"glaesje,",glas,n(sing)
blijft,blijven,v(imp)
niet,niet,adv(neg)
buijten,buiten,v(infin)
staan.’,staan,n(sing)
Doen,ne,conj(subord)
ik,ik,"pron(pers,1,sing)"
dat,dat,art(def)
"hoorde,",horen,n(sing)
trad,traden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
daatlick,daaraf+datelijk,adv(gener)+adv(gener)
binne.,binnen,v(infin)
Ik,koken,n(sing)
sy:,zijn,"v(fin,pres,aux_cop)"
‘Schoon,achoon,n(prop)
kind,kind,n(sing)
een,een,art(indef)
glaasje,glazen,n(sing)
lust,lusten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
wel.,wel,adv(gener)
‘k,ik,misc()
Heb,hebben,"v(fin,pres,lex)"
een,een,art(indef)
Juweel,huwel,n(sing)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
ook,ook,n(sing)
wel,wel,adv(gener)
sout,zullen,"v(fin,pres,aux_cop)"
"minne,",minne,pron(poss)
Maar,zij,interj()
ik,ik,"pron(pers,1,sing)"
beding,beding,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy’t,gieten,"pron(pers,2,plu)+pron(pers,3,sing)"
niet,niet,adv(neg)
houwen,houwen,v(infin)
sel.’,zullen,n(sing)
‘Hebt,hebben,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
een,een,art(indef)
"Juweeltje,",gij+het+vuilen,n(sing)
"Vrient,",rinnen,"v(fin,pres,lex)"
laat,laten,conj(subord)
het,het,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
"kijke,",kiezen,"v(fin,pres,lex)"
Ik,kok,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
‘r,heer,"pron(pers,2,plu)"
mogelick,mogelijk,adj()
een,een,art(indef)
Doosje,hoos,n(sing)
toe.,toe,pronadv(prep)
Dat,haten,conj(subord)
zou,zo,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
seekerlick,zekerlijk,adj()
seer,zeer,n(sing)
wel,wel,adv(gener)
"gelijke,",gelijk,adv(gener)
En,een,art(indef)
heel,heel,n(sing)
wel,wel,adv(gener)
"passen,",passen,v(infin)
soo,zo,adv(indef)
ik,ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
vermoen.’,vermonen,v(infin)
Soo,o,interj()
ras,ras,n(sing)
sy,zij,"pron(pers,3,plu)"
dit,dit,pron(dem)
Juweeltje,houweltje,n(sing)
kreeg,krijgen,"v(fin,past,lex)"
in,in,adp()
"hande,",hand,n(sing)
Soo,o,adv(gener)
wiert,worden,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,sing)"
heel,heel,adj()
verandert,veranderen,"v(participle,past)"
van,van,adp()
kouleur.,kovel,n(sing)
Haar,haar,n(sing)
hertje,hart,n(sing)
scheen,schijnen,"v(fin,past,aux_cop)"
van,van,adp()
binne,binnen,adp()
als,als,conj(alse)
te,te,adp()
"brande,",brand,n(sing)
En,ne,conj(coord)
noemde,noemen,n(prop)
strak,straken,v(imp)
mijn,mijn,pron(poss)
haren,haar,n(sing)
Serviteur.,ervatur,n(sing)
Ik,koken,"pron(pers,1,sing)"
sy:,zijn,pron(poss)
‘Schoon,achoon,n(prop)
"kint,",kind,n(sing)
ik,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
dienaar,dienaar,art(def)+n(sing)
"wesen,",wezen,v(infin)
En,ne,conj(coord)
helpen,helpen,v(infin)
u,gij,"pron(pers,2,plu)"
waar,waar,n(sing)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
of,of,conj(coord)
mag.’,mogen,n(sing)
‘O,.,"pron(pers,2,plu)"
"ja’,",ja,interj()
seijde,zeggen,n(sing)
"sy,",zij,"pron(pers,3,plu)"
‘Jonkman,hoondman,n(sing)
hoog,hoog,n(sing)
"gepresen,",prijzen,v(infin)
Geen,een,v(infin)
liever,lief,adj()
ding,ding,n(sing)
ik,ik,"pron(pers,1,sing)"
van,van,adp()
mijn,mijn,pron(poss)
leven,leven,n(sing)
sag.’,zien,n(sing)
Als,als,n(sing)
Cupido,eupodig,n(sing)
zijn,zijn,pron(poss)
minnepyl,minnelijk,n(sing)
had,hebben,"v(fin,past,aux_cop)"
"geschoten,",schieten,"v(participle,past)"
Doen,ne,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
weder,weer,adv(gener)
van,van,adp()
haar,zij,pron(poss)
opgestaan.,opstaan,"v(participle,past)"
Doen,ne,adv(gener)
sprak,spreken,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
soete,zoet,adj()
kind,kind,n(sing)
seer,zeer,adv(gener)
onverdroten:,onverdrooid,adj()
‘Of,hebben,pron(poss)
liefste,lief,adj()
"lief,",lief,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
noyt,nooit,adv(gener)
van,van,adp()
my,ik,"pron(pers,1,sing)"
gaan.’,gaan,n(prop)
Ik,koken,"pron(pers,1,sing)"
sy:,zijn,pron(poss)
‘Schoon,achoon,n(prop)
"Kind,",inden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
tijt,tijd,n(sing)
van,van,adp()
"scheyde,",scheiden,n(sing)
Want,hand,v(imp)
ziet,zien,v(imp)
de,de,art(def)
Klok,look,adj()
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
over,over,adp()
drien.,drie,num(card)
Morgen,ergen,n(plu)
sullen,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
weder,weer,adv(gener)
gaan,gaan,v(infin)
vermeyde.’,vermijden,v(infin)
Maar,haar,n(prop)
sint,sint,"v(fin,pres,aux_cop)"
die,de,art(def)
tijt,tijd,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
haar,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
gesien.,zien,"v(participle,past)"
