form,lemma,pos
aen,aan,adp()
Sagh,haag,n(sing)
men,men,pron(indef)
vol,vol,adj()
tranen,traan,n(plu)
"staen,",staan,v(infin)
'tWeenden,uitenen,adv(gener)
uyt,uit,n(sing)
druck,druk,n(sing)
en,en,art(indef)
rouw,rouw,n(sing)
In,ne,conj(coord)
dese,deze,pron(dem)
felle,fel,adj()
kouw.,kauw,n(sing)
Ick,ook,"pron(pers,1,sing)"
nam,nemen,"v(fin,past,lex)"
mijn,mijn,pron(poss)
"Fluyt,",luid,n(sing)
een,een,art(indef)
ander,ander,adj()
Die,je,n(sing)
nam,nemen,"v(fin,past,lex)"
zijn,zijn,pron(poss)
"Moeseltjen,",oeseltelijk,n(sing)
En,ne,adv(neg)
speelden,spelen,n(plu)
met,met,adp()
malkander,malkander,adj()
Voor,horen,n(sing)
't,et,art(def)
soete,zoet,adj()
Kindeken:,india,n(sing)
"Na,",aa,interj()
"na,",na,adv(gener)
na,na,adp()
Kintjen,inniet,n(sing)
"teer,",teer,n(sing)
"Sus,",huis,n(sing)
sus,zus,adv(dem)
en,een,adv(neg)
kryt,krijten,"v(fin,pres,lex)"
niet,niet,adv(neg)
"meer,",meer,num(indef)
Doet,hoeden,conj(coord)
u,gij,pron(poss)
kleyn,klein,adj()
ooghskens,oogst,n(sing)
toe,te,adp()
Zy,gij,"pron(pers,1,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
kryten,krijt,n(prop)
moe.,moe,n(sing)
Siet,iet,conj(coord)
wy,wij,"pron(pers,1,plu)"
schencken,schenken,n(plu)
aen,aan,adp()
u,gij,"pron(pers,2,plu)"
elck,elk,pron(indef)
Een,een,punc(quest)
Lammeken,hammen,n(sing)
seer,zeer,n(sing)
"teer,",teer,adv(gener)
"Boter,",moeter,n(sing)
Saen,hebben,v(infin)
ende,en,conj(coord)
Melck,elk,adj()
Voor,goor,n(sing)
u,gij,"pron(pers,2,plu)"
o,o,interj()
liefsten,lief,adj()
Heer:,eer,n(sing)
"Na,",a,interj()
"na,",na,conj(coord)
na,na,adp()
Kintjen,inniet,n(sing)
teer,te+een,art(indef)+adp()
"Sus,",huis,n(sing)
sus,zus,adv(dem)
en,en,adv(neg)
kryt,krijten,"v(fin,pres,lex)"
niet,niet,adv(neg)
"meer,",meer,num(indef)
Doet,hoeden,conj(coord)
u,uw,pron(poss)
kleyn,klein,adj()
ooghskens,oog,n(sing)
toe,toe,adp()
Zy,gij,pron(poss)
zijn,zijn,pron(poss)
van,van,adp()
kryten,krijten,n(prop)
moet.,moed,n(sing)
Het,eten,adv(neg)
kindt,kind,"v(fin,pres,lex)"
begost,begisten,"v(participle,past)"
te,te,adp()
slapen,slapen,v(infin)
De,een,conj(coord)
Moeder,hoeder,adj()
sprack,spreken,"v(fin,past,lex)"
ons,wij,"pron(pers,1,plu)"
"aen,",aan,n(sing)
Voedt,hoeden,conj(coord)
Herderkens,aarderken,n(plu)
u,uw,pron(poss)
"Schapen,",gehaap,n(plu)
Wilt,gelden,"v(fin,pres,lex)"
soetjens,zoet,"pron(pers,2,plu)+pron(pers,3,sing)+v(fin,pres,aux_cop)"
buyten,buiten,adv(gener)
"gaen,",gaan,"v(fin,pres,lex)"
U-lie,al,interj()
zy,zij,"pron(pers,3,plu)"
peys,peizen,n(sing)
en,een,conj(coord)
"vre,",uur,n(sing)
Dat,hebben,interj()
brenght,brengen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
kindt,kind,n(sing)
u,gij,"pron(pers,2,sing)"
"me,",meer,num(indef)
Want,hand,n(sing)
t'is,het+tes,misc()
Godt,hoofd,adv(gener)
uwen,uw,pron(poss)
Heer,eer,n(sing)
Komt,om,adv(gener)
morgen,morgen,n(plu)
noch,noch,adv(gener)
eens,een,adv(gener)
weer.,zijn,n(sing)
