form,lemma,pos
een,een,art(indef)
ander,ander,adj()
klucht,klocht,n(sing)
"bereid,",bereiden,"v(fin,pres,lex)"
Haal,a's1aal,n(prop)
"op,",op,v(imp)
laat,lat,"pron(pers,3,sing)+conj(subord)"
"neer,",neer,adv(gener)
loopt,lopen,v(imp)
"voort,",voort,adv(gener)
Laat,haat,n(sing)
vrij,vrij,adj()
deez',deze,n(sing)
zotten,zotten,n(sing)
"loopen,",lopen,v(infin)
Ach,gij,"pron(pers,1,sing)"
arme,arm,adj()
meid,mede,n(sing)
ô,:,punc(quest)
wat,wat,pron(rel)
een,een,art(indef)
"spijt,",spijt,n(sing)
Dat,hebben,conj(subord)
gij,gij+het,"pron(pers,2,plu)"
mij,ik,"pron(pers,1,sing)"
zoo,zo,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
"verleid,",verleggen,"v(participle,past)"
Nu,gij,"pron(pers,2,plu)"
loopt,lopen,v(imp)
"rondom,",rondom,n(sing)
"alhier,",alhier,adv(gener)
"aldaar,",aldaar,pronadv(dem)
Want,hand,v(imp)
uwe,uw,pron(poss)
klucht,klucht,n(sing)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
klaar.,klaar,n(sing)
Om,hij,adp()
hem,hij,"pron(pers,3,sing)"
voor,voor,adp()
de,de,art(def)
gek,gekek,n(sing)
te,te,adp()
houden,houden,v(infin)
Was,als,conj(coord)
zij,zijn,"pron(pers,3,plu)"
van,van,adp()
harte,hart,n(sing)
toe,toe,pronadv(prep)
"gezind,",zenden,"v(participle,past)"
Want,hand,"v(fin,past,aux_cop)"
zij,zij,"pron(pers,3,plu)"
daar,daar,pronadv(dem)
wel,wel,adv(gener)
veel,veel,num(indef)
van,van,adp()
"houden,",oud,v(infin)
Maar,haar,adv(gener)
wierd,worden,"v(fin,pres,lex)"
toch,toch,adv(gener)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
bemind:,beminnen,"v(participle,past)"
Haal,aal,n(prop)
"op,",op,v(prtcl)
laat,lat,n(prop)
"neer,",eer,adj()
werk,werk,n(sing)
"voort,",voort,adp()+art(def)
Laat,haat,n(prop)
vrij,vrij,adj()
haar,haar,n(sing)
eens,eens,art(indef)
"vermaaken,",vermaken,n(sing)
Ach,gij,adj()
arme,arm,adj()
"meid,",mei,n(sing)
het,het,"pron(pers,3,sing)"
doet,doen,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
"leed,",lijden,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
gij,gij,"pron(pers,2,plu)"
mij,ik,"pron(pers,1,sing)"
alzoo,alzo,adv(dem)
"vergeet,",vergeten,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,plu)"
loopt,lopen,v(imp)
"rondom,",rondom,n(sing)
"alhier,",alhier,adv(gener)
"aldaar,",aldaar,pronadv(dem)
Want,hand,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
met,met,adp()
een,een,art(indef)
ander,ander,adj()
klaar.,klaar,n(sing)
Ik,ik,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
tot,tot,adp()
besluit,besluiten,n(sing)
nu,nu,adv(dem)
"zingen,",zingen,v(infin)
Wijl,eil,adv(gener)
gij,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
van,van,adp()
daag,dag,n(prop)
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
de,de,art(def)
"bruid,",bruid,n(sing)
Komt,het+om,"v(fin,pres,lex)"
te,te,adp()
"zaâm,",zaam,n(prop)
gij,gij,"pron(pers,2,plu)"
"lievelinge,",liefling,n(plu)
Zingt,hangen,"v(fin,pres,lex)"
dit,dit,pron(dem)
liedje,lieden,n(sing)
overluid.,overluid,"v(fin,pres,lex)"
Haal,aal,n(prop)
"op,",op,"v(fin,past,lex)"
laat,lat,n(sing)
"neer,",neer,adv(gener)
werk,werk,n(sing)
voort,voort,adv(gener)
Laat,haat,n(prop)
vrij,vrij,adj()
de,de,art(def)
schijve,schijf,adj()
"klinken,",klinken,n(plu)
Ach,gij,"pron(pers,1,sing)"
lieve,lief,adj()
"meid,",mede,n(sing)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"tijd,",tijd,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
eens,een,adv(gener)
gaat,gat,"v(fin,pres,lex)"
"drinken,",drinken,n(sing)
Nu,gij,"pron(pers,2,plu)"
loopt,lopen,"v(fin,pres,lex)"
"rondom,",rondom,n(sing)
"alhier,",alhier,adv(dem)
"aldaar,",aldaar,pronadv(dem)
Want,hand,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
huwelijk,huwelijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
klaar.,klaar,adj()
