form,lemma,pos
"knoopen,",knoop,v(infin)
En,na,conj(coord)
de,de,art(def)
minnaeren,minnaar,n(plu)
voor,voor,adp()
hun,zij,"pron(pers,3,plu)"
liefste,lief,adj()
"soet,",zo+het,n(sing)
De,eer,conj(coord)
kocx,kok,n(sing)
om,om,adp()
"koken,",koek,n(sing)
Spokers,papoer,n(plu)
om,om,adp()
"spoken,",spook,n(sing)
Kuypers,euphries,n(plu)
naer,naar,adp()
"wijn,",wijn,n(sing)
der,de,art(def)
menschen,mens,n(plu)
medecijn.,medicijn,n(plu)
De,ee,conj(coord)
metsenaers,metsenaar,n(plu)
die,de,art(def)
sorgen,zorg,n(plu)
om,om,adp()
te,te,adp()
"metsen,",metsen,v(infin)
Stoel-draeyers,otloderarier,n(plu)
om,om,adp()
te,te,adp()
maecken,maken,v(infin)
eenen,een,art(indef)
"stoel,",stoel,n(sing)
Speelders,hepelder,n(sing)
om,om,adp()
kaerten,kaart,n(sing)
oft,of,conj(coord)
wel,wel,adv(gener)
om,om,adp()
te,te,adp()
"kaetsen,",kats,n(prop)
De,een,conj(coord)
schotters,schutter,n(plu)
om,om,adp()
te,te,adp()
schieten,schieten,v(infin)
naer,na,adp()
den,de,art(def)
"doel,",doel,n(sing)
Maeckers,jaar,n(plu)
van,van,adp()
"glaesen,",glas,n(prop)
Blaesers,lazers,n(prop)
om,om,adp()
"blaesen,",blazen,n(plu)
Den,een,art(indef)
"apotekaer,",apothekar,n(sing)
Naer,haar,adp()
veele,veel,num(indef)
sieckten,ziekte,n(plu)
swaer.,zwaar,n(sing)
Docteurs,oosteker,n(plu)
om,om,adp()
goed',goed,n(sing)
recepten,recepent,n(sing)
t',te,art(def)
"ordonneeren,",ordoneren,v(infin)
Om,hij,adv(gener)
geldt,geld,adj()
te,te,adp()
krijgen,krijgen,v(infin)
sorght,zorgen,n(sing)
den,de,art(def)
"oyrateur,",oriater,n(sing)
School,echouden,n(prop)
meesters,meester,n(plu)
om,om,adp()
de,de,art(def)
kinders,kind,n(plu)
wel,wel,adv(gener)
te,te,adp()
"leeren,",leren,v(infin)
De,eerietlang,conj(coord)
verwers,verver,n(plu)
om,om,adp()
te,te,adp()
verwen,verf,n(sing)
schoon,schoon,adj()
"koleur,",kolf,n(sing)
Kramers,hemeren+zij,n(plu)
om,om,adp()
"kramen,",kraam,n(sing)
Blamers,lamers,n(prop)
om,om,adp()
"blamen,",blaam,n(sing)
Al,al,num(indef)
"tijdelijck,",tijdelijk,adv(gener)
Maer,zij,adv(gener)
niet,niet,adv(neg)
naer,naar,adp()
't,eten,art(def)
hemel-rijck.,hemelrijk,n(prop)
