form,lemma,pos
Och,gij,v(imp)
tseerich,de+zarig,art(def)+adj()
"cas,",kas,n(sing)
wilt,willen,v(imp)
aen,aan,adp()
my,ik,"pron(pers,1,sing)"
wat,wat,pron(inter)
versoeten,verzoeten,v(infin)
So,o,interj()
mach,mogen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"ras,",ras,n(sing)
die,die,pron(rel)
druckich,drukken,adj()
was,zijn,"v(fin,past,aux_cop)"
In,ne,conj(coord)
v,gij,pron(poss)
verblijden,verblijden,n(sing)
Mijn,een,pron(poss)
sonden,zonde,n(plu)
"vremt,",vreemde,adv(gener)
bid,bidden,v(imp)
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
temt,temmen,n(sing)
Daer,zij,adp()
tvleesch,twee,art(def)+n(sing)
noch,noch,conj(coord)
inne,in,adv(gener)
"swemt,",zwemmen,"v(fin,pres,lex)"
Eer,eer,adv(gener)
my,ik,"pron(pers,1,sing)"
dat,dat,art(def)
lijf,lijf,n(sing)
ontcremt,ontkreken,"v(fin,pres,lex)"
Tis,het+zijn,n(sing)
noch,nog,conj(coord)
in,in,adp()
tijden.,tijd,n(plu)
Salich,halig,adj()
"Princier,",eringeer,n(sing)
eewich,eeuwig,adj()
rosier,rozier,n(sing)
Al,al,adv(gener)
mijn,mijn,pron(poss)
last,last,n(sing)
"buytertier,",butterij,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
slaken,slaan,v(infin)
schier,schier,adj()
Eer,eer,n(sing)
ick,ik,"pron(pers,1,sing)"
verdole,verdol,adj()
Helpt,helpen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"valliant,",vallind,adj()
wt,uit,adp()
der,de,art(def)
fortuynen,fortuin,n(plu)
schole,school,n(sing)
Heere,eer,num(indef)
"playsant,",plazianis,n(sing)
biedt,bieden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
die,de,art(def)
hant,hand,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
grief,griffer,adv(gener)
beweeren,beweren,v(infin)
Niemant,iemand,n(prop)
dan,dan,conj(comp)
"ghy,",gij,"pron(pers,2,plu)"
en,ne,adv(neg)
staet,staan,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
by,bij,adp()
Als,als,n(sing)
ick,ik,"pron(pers,1,sing)"
mistroostich,mistroostig,adj()
"zy,",zijn,"v(fin,pres,aux_cop)"
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
betroude,betrouwen,adj()
vry,vrij,adj()
Die,je,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
deeren.,deren,n(plu)
