form,lemma,pos
//,.,punc(comma)
hem,hij,"pron(pers,3,sing)"
ten,de+te,art(def)+adp()
quaetsten,kwaad,n(sing)
"Vergaen,",vergaan,v(infin)
ende,en,conj(coord)
wesen,wezen,v(infin)
"leet,",leed,"v(fin,past,lex)"
Als,als,conj(subord)
den,de,art(def)
loon,loon,n(sing)
der,de,art(def)
sonden,zonde,n(plu)
"koomt,",komen,"v(fin,pres,lex)"
En,een,conj(coord)
de,de,art(def)
werelt,wereld,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
verdoemt.,verdoemd,"v(fin,pres,lex)"
Voor,hoor,adp()
den,de,art(def)
rechter-stoel,rechtervallen,n(sing)
des,de,art(def)
Heeren,eer,n(sing)
En,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
excuise,excevi,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Want,hand,adp()
sijn,zijn,pron(poss)
woort,woord,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
doen,doen,v(infin)
leeren,leren,v(infin)
Over,ver,n(sing)
al,al,num(indef)
de,de,art(def)
werelt,wereld,n(sing)
"fijn,",fijn,"v(fin,pres,lex)"
Sijn,en,pron(poss)
dienaren,dienaar,n(plu)
//,.,punc(quest)
doen,doen,v(infin)
verklaren,verklaren,v(infin)
Boete,hoet,conj(coord)
tot,tot,conj(coord)
vergiffenis.,vergiffenis,n(sing)
Want,hand,v(imp)
oordeelen,oordelen,n(plu)
//,.,punc(quest)
den,de,art(def)
geheelen,geheel,adj()
Aertbodem,hertboom,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
gewis:,wijzen,adj()
Daerom,haarom,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
in't,inhebben,adv(neg)
pleyn,plein,adj()
Doen,hoon,pron(poss)
"waerschouwen,",waarschouw,n(sing)
groot,groot,adj()
en,en,adv(neg)
kleyn.,klein,n(sing)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
een,een,art(indef)
yegelijcken,iegelijk,pron(indef)
Na,a,adp()
sijn,zijn,pron(poss)
wercken,werk,n(plu)
geven,geven,v(infin)
"loon,",loon,n(sing)
'tZy,uiten,adp()
den,de,art(def)
"armen,",arme,n(sing)
oft,of,conj(coord)
den,de,art(def)
"rijcken,",rijk,n(sing)
Niet,iet,adp()
aensien,aanzien,v(infin)
eenigh,enig,pron(indef)
"persoon,",persoon,n(sing)
Hy,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
geven,geven,v(infin)
//,.,num(card)
't,at,conj(coord)
eeuwigh,eeuwig,adj()
leven,leven,v(infin)
Al,al,"v(fin,pres,aux_cop)"
die,de,art(def)
goet,goed,n(sing)
hebben,hebben,"v(fin,pres,aux_cop)"
"gedaen,",doen,"v(participle,past)"
Doen,hoon,adp()
de,de,art(def)
boose,boos,n(sing)
//,.,num(card)
goddeloose,goddoen,n(prop)
In,een,conj(coord)
d'eeuwige,deelwegge,art(def)+adj()
pijne,pijn,n(sing)
"gaen,",gaan,v(infin)
Daer,zij,conj(coord)
haer,haar,pron(poss)
worrem,worm,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
"sterft,",sterven,"v(fin,pres,lex)"
Noch,hoog,interj()
haer,haar,pron(poss)
vyer,vuur,num(card)
niet,niet,adv(neg)
en,ne,adv(neg)
bederft.,bederven,"v(fin,pres,lex)"
Een,een,art(indef)
groot,groot,adj()
onderscheyt,onderscheiden,n(sing)
O!,!,art(indef)
vrienden,vriend,n(plu)
Sal,al,adv(gener)
dan,dan,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
mercken,merken,n(sing)
"wel,",wel,adv(gener)
Tusschen,eus,n(plu)
die,die,pron(rel)
den,de,art(def)
Heere,eer,n(sing)
"dienden,",dienen,"v(fin,past,lex)"
En,en,adp()
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
waren,zijn,"v(fin,past,aux_cop)"
"rebel,",rebel,adj()
Dus,huis,n(sing)
slaet,slaan,"v(fin,pres,lex)"
gade,god,adj()
//,.,punc(quest)
Godts,hoeden,"pron(dem)+v(fin,pres,aux_cop)"
"genade,",genade,n(sing)
Versuymt,erzuimen,v(imp)
niet,niet,adv(neg)
de,de,art(def)
"saligheyt,",zaligheid,n(sing)
Die,ei,interj()
Godt,hoofd,conj(coord)
jone,jong,n(sing)
//,.,conj(coord)
door,door,adp()
den,de,art(def)
Sone,hoon,n(sing)
Ons,wij,n(sing)
uyt,uit,n(sing)
"liberaligheydt,",liebaardigheid,n(prop)
Want,hand,conj(coord)
om,om,adp()
in,in,adp()
't,et,art(def)
leven,leven,n(sing)
te,te,adp()
gaen,gaan,v(infin)
Is,sint,"v(fin,pres,aux_cop)"
"Christus,",christus,n(prop)
de,de,art(def)
deur,door,art(def)+n(sing)
ontdaen.,ontdoen,"v(participle,past)"
